DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,70.905,0.0,4858.68247860614,213.1444825987323,213.1444825987323,554.3923943781684,759.2392840719002,0.0,1755.0821834964443,947.5481742154373,0.0,0.0,4436.469080582849,0.0,0.0,60.50061451307109,145.16425501959623,0.0,55.302651604303946,94.88275415393099,0.5627017907289523,0.3546482630866122,3.179228521245113,10.370693232950519,16.752658299381604,11.613400862714386,0.961195563073537,0.5867936881998738,8.124356888546018,23.962293766558993,38.70832069982606,32.511465869677146
,73.35,0.0,4847.470037046539,212.26457664416006,212.26457664416006,553.1059409161443,756.2104454650371,0.0,1750.9525783588056,945.3186490996362,0.0,0.0,4426.230986096115,0.0,0.0,60.36022437463453,144.58515023779168,0.0,55.17252771817617,94.65950061474527,0.5606173382695946,0.3533345167002,3.1674515004160435,10.332276406541162,16.690600349028028,11.570380594450386,0.9589339264545405,0.5854129971688152,8.105240754690614,23.90591189887297,38.617242298179406,32.43496830292496
,73.35,0.0,4847.470037046539,212.26457664416006,212.26457664416006,553.1059409161443,756.2104454650371,0.0,1750.9525783588056,945.3186490996362,0.0,0.0,4426.230986096115,0.0,0.0,60.36022437463453,144.58515023779168,0.0,55.17252771817617,94.65950061474527,0.5606173382695946,0.3533345167002,3.1674515004160435,10.332276406541162,16.690600349028028,11.570380594450386,0.9589339264545405,0.5854129971688152,8.105240754690614,23.90591189887297,38.617242298179406,32.43496830292496
,73.35,0.0,4850.407211952611,211.81851480506836,211.81851480506836,554.088572127024,754.5956596447585,0.0,1755.0821834964443,947.5481742154373,0.0,0.0,4428.912924196089,0.0,0.0,60.46745851547196,144.27640807239715,0.0,55.302651604303946,94.88275415393099,0.5593812201129497,0.35255544123883337,3.160467513224278,10.309494530930568,16.65379885765707,11.544868794233436,0.961195563073537,0.5867936881998738,8.124356888546018,23.962293766558993,38.70832069982606,32.511465869677146
,75.795,0.0,4846.558048709108,210.93860885049608,210.93860885049608,553.9535704925171,751.5668210378952,0.0,1755.0821834964443,947.5481742154373,0.0,0.0,4425.398248398461,0.0,0.0,60.45272584249383,143.69730329059263,0.0,55.302651604303946,94.88275415393099,0.557296767653592,0.35124169485242124,3.148690492395209,10.271077704521213,16.591740907303496,11.501848525969438,0.961195563073537,0.5867936881998738,8.124356888546018,23.962293766558993,38.70832069982606,32.511465869677146
,75.795,0.0,4843.043933636513,211.81851480506836,211.81851480506836,552.9371202995068,754.5956596447585,0.0,1750.9525783588056,945.3186490996362,0.0,0.0,4422.189505506984,0.0,0.0,60.34180105001352,144.27640807239715,0.0,55.17252771817617,94.65950061474527,0.5593812201129497,0.35255544123883337,3.160467513224278,10.309494530930568,16.65379885765707,11.544868794233436,0.9589339264545405,0.5854129971688152,8.105240754690614,23.90591189887297,38.617242298179406,32.43496830292496
,80.68499999999999,0.0,4850.072163781702,210.0587028959238,210.0587028959238,554.9700206855274,748.5379824310321,0.0,1759.211788634083,949.7776993312383,0.0,0.0,4428.606991289938,0.0,0.0,60.56365063497413,143.11819850878808,0.0,55.43277549043172,95.10600769311671,0.5552123151942343,0.3499279484660091,3.1369134715661398,10.232660878111858,16.529682956949923,11.458828257705441,0.9634571996925336,0.5881743792309324,8.143473022401421,24.018675634245014,38.79939910147271,32.58796343642933
,85.57499999999999,0.0,4854.163219020819,208.744952825871,208.744952825871,556.0202898606685,744.0950910375843,0.0,1763.3413937717216,952.0072244470392,0.0,0.0,4432.34253897292,0.0,0.0,60.67826607909731,142.26873111057355,0.0,55.5628993765595,95.32926123230243,0.5522795284321641,0.3480795311545514,3.1203434170997673,10.178609100903742,16.442368547613736,11.398299521394398,0.9657188363115301,0.5895550702619908,8.162589156256823,24.075057501931035,38.89047750311936,32.66446100318151
,85.57499999999999,0.0,4850.072163781702,210.0587028959238,210.0587028959238,554.9700206855274,748.5379824310321,0.0,1759.211788634083,949.7776993312383,0.0,0.0,4428.606991289938,0.0,0.0,60.56365063497413,143.11819850878808,0.0,55.43277549043172,95.10600769311671,0.5552123151942343,0.3499279484660091,3.1369134715661398,10.232660878111858,16.529682956949923,11.458828257705441,0.9634571996925336,0.5881743792309324,8.143473022401421,24.018675634245014,38.79939910147271,32.58796343642933
,85.57499999999999,0.0,4849.737115610793,208.2988909867793,208.2988909867793,555.851469244031,742.4803052173056,0.0,1763.3413937717216,952.0072244470392,0.0,0.0,4428.301058383788,0.0,0.0,60.65984275447631,141.95998894517902,0.0,55.5628993765595,95.32926123230243,0.5510434102755191,0.34730045569318485,3.1133594299080016,10.155827225293148,16.405567056242777,11.372787721177447,0.9657188363115301,0.5895550702619908,8.162589156256823,24.075057501931035,38.89047750311936,32.66446100318151
,88.02,0.0,4856.765345755981,206.5390790776348,206.5390790776348,557.8843696300518,736.4226280035792,0.0,1771.600604046999,956.4662746786414,0.0,0.0,4434.7185441667425,0.0,0.0,60.881692339436924,140.80177938156996,0.0,55.82314714881504,95.77576831067388,0.5468745053568037,0.3446729629203605,3.089805388249863,10.078993572474438,16.281451155535628,11.286747184649451,0.9702421095495232,0.5923164523241079,8.200821423967627,24.187821237303076,39.07263430641265,32.81745613668587
,88.02,0.0,4864.7055642386,206.1052349621542,206.1052349621542,559.0696404396997,735.0085752169947,0.0,1775.7302091846377,958.6957997944425,0.0,0.0,4441.968767647351,0.0,0.0,61.01104045653824,140.53141676515995,0.0,55.953271034942816,95.9990218498596,0.5460261710540911,0.3441382919953149,3.0850123546125596,10.063358621675677,16.256194696553013,11.269238716602406,0.9725037461685199,0.5936971433551664,8.21993755782303,24.244203104989097,39.16371270805931,32.89395370343805
,80.68499999999999,0.0,4866.771432909078,206.56351452485697,206.56351452485697,558.2896488275882,736.8240940709674,0.0,1771.600604046999,956.4662746786414,0.0,0.0,4443.855114928014,0.0,0.0,60.92592029196469,140.878538479539,0.0,55.82314714881504,95.77576831067388,0.5476500730646685,0.3451617719930027,3.094187295358789,10.093287422098106,16.30454122031232,11.302753848989264,0.9702421095495232,0.5923164523241079,8.200821423967627,24.187821237303076,39.07263430641265,32.81745613668587
,83.13,0.0,4870.285547981672,205.68360857028475,205.68360857028475,559.3060990205986,733.7952554641041,0.0,1775.7302091846377,958.6957997944425,0.0,0.0,4447.06385781949,0.0,0.0,61.036845084445005,140.2994336977345,0.0,55.953271034942816,95.9990218498596,0.5455656206053108,0.34384802560659045,3.0824102745297193,10.05487059568875,16.242483269958747,11.259733580725266,0.9725037461685199,0.5936971433551664,8.21993755782303,24.244203104989097,39.16371270805931,32.89395370343805
,83.13,0.0,4866.771432909078,206.56351452485697,206.56351452485697,558.2896488275882,736.8240940709674,0.0,1771.600604046999,956.4662746786414,0.0,0.0,4443.855114928014,0.0,0.0,60.92592029196469,140.878538479539,0.0,55.82314714881504,95.77576831067388,0.5476500730646685,0.3451617719930027,3.094187295358789,10.093287422098106,16.30454122031232,11.302753848989264,0.9702421095495232,0.5923164523241079,8.200821423967627,24.187821237303076,39.07263430641265,32.81745613668587
,85.57499999999999,0.0,4876.97872995595,202.16398475199566,202.16398475199566,562.2204479651228,721.6799010366514,0.0,1788.1190245975538,965.3843751418455,0.0,0.0,4453.175410696294,0.0,0.0,61.354886788907784,137.98301457051636,0.0,56.34364269332614,96.66878246741675,0.5372278107678803,0.33859304006094193,3.035302191213443,9.90120329005133,15.994251468544453,11.087652507669278,0.9792886560255095,0.597839216448342,8.277285959389237,24.413348708047163,39.43694791299926,33.123446403694594
,85.57499999999999,0.0,4872.552626545925,201.71792291290402,201.71792291290402,562.0516273484853,720.0651152163728,0.0,1788.1190245975538,965.3843751418455,0.0,0.0,4449.133930107163,0.0,0.0,61.33646346428679,137.67427240512183,0.0,56.34364269332614,96.66878246741675,0.5359916926112352,0.3378139645995753,3.0283182040216774,9.878421414440735,15.957449977173495,11.062140707452327,0.9792886560255095,0.597839216448342,8.277285959389237,24.413348708047163,39.43694791299926,33.123446403694594
,85.57499999999999,0.0,4768.209846934768,202.42257903654868,202.42257903654868,557.5649187726375,722.570132177235,0.0,1771.2795627736125,956.2930954185292,0.0,0.0,4353.8584068423115,0.0,0.0,60.846830798448494,138.15322407235482,0.0,55.813031136095155,95.75842700222232,0.5378406113616506,0.338979263580717,3.038764474713602,9.91249731305902,16.012495659556876,11.100299879797142,0.9632714268382409,0.588060968034995,8.141902806072444,24.0140443772153,38.791917840117016,32.581679857890386
,85.57499999999999,0.0,4768.471489837688,204.66957694013425,204.66957694013425,556.6713068053731,730.225476912086,0.0,1767.198273458466,954.0896551065049,0.0,0.0,4354.097313305961,0.0,0.0,60.74931129113928,139.6169028343294,0.0,55.68442968186452,95.53778546535082,0.5429842141543343,0.34222106914538314,3.0678254959683446,10.007294819578357,16.16563009316504,11.206456856892647,0.9610519074215628,0.5867059888459742,8.12314266135799,23.958712477728625,38.702535540946236,32.50660686282612
,85.57499999999999,0.0,4765.043714396405,203.32026613732043,203.32026613732043,556.5646685151648,725.6601775776237,0.0,1767.198273458466,954.0896551065049,0.0,0.0,4350.967407240398,0.0,0.0,60.73767389828605,138.74403140797958,0.0,55.68442968186452,95.53778546535082,0.5399671864521066,0.3403195581640637,3.050779485668852,9.951690466987648,16.07580767744158,11.144189501968302,0.9610519074215628,0.5867059888459742,8.12314266135799,23.958712477728625,38.702535540946236,32.50660686282612
,83.13,0.0,4772.635965820494,202.86864243527833,202.86864243527833,557.7337399795498,724.18492364355,0.0,1771.2795627736125,956.2930954185292,0.0,0.0,4357.899901562324,0.0,0.0,60.86525418748594,138.46196731725442,0.0,55.813031136095155,95.75842700222232,0.539076733840335,0.33975834176609093,3.0457484863246096,9.935279268325566,16.049297279602833,11.125811769215119,0.9632714268382409,0.588060968034995,8.141902806072444,24.0140443772153,38.791917840117016,32.581679857890386
,85.57499999999999,0.0,4775.802098358857,201.97095533450658,201.97095533450658,558.7339902370225,721.0948782431612,0.0,1775.3608520887592,958.4965357305534,0.0,0.0,4360.790901164238,0.0,0.0,60.97441108764837,137.8711599816297,0.0,55.94163259032579,95.97906853909379,0.5369501587498791,0.33841804718274426,3.0337334753693592,9.896086114396939,15.98598526171813,11.081922147043958,0.9654909462549188,0.5894159472240157,8.160662950786897,24.06937627670197,38.88130013928779,32.656752852954654
,85.57499999999999,0.0,4769.469833282132,203.76632953605014,203.76632953605014,556.7334897220773,727.2749690439387,0.0,1767.198273458466,954.0896551065049,0.0,0.0,4355.008901960411,0.0,0.0,60.756097287323506,139.05277465287915,0.0,55.68442968186452,95.53778546535082,0.5412033089307912,0.34109863634943766,3.05776349727986,9.974472422254193,16.11260929748754,11.16970139138628,0.9610519074215628,0.5867059888459742,8.12314266135799,23.958712477728625,38.702535540946236,32.50660686282612
,85.57499999999999,0.0,4765.542886118628,202.86864243527833,202.86864243527833,556.5957599735169,724.18492364355,0.0,1767.198273458466,954.0896551065049,0.0,0.0,4351.423201567624,0.0,0.0,60.741066896378165,138.46196731725442,0.0,55.68442968186452,95.53778546535082,0.539076733840335,0.33975834176609093,3.0457484863246096,9.935279268325566,16.049297279602833,11.125811769215119,0.9610519074215628,0.5867059888459742,8.12314266135799,23.958712477728625,38.702535540946236,32.50660686282612
,88.02,0.0,4771.875151195353,201.07326823373484,201.07326823373484,558.5962604884622,718.0048328427725,0.0,1775.3608520887592,958.4965357305534,0.0,0.0,4357.20520077145,0.0,0.0,60.959380696703036,137.28035264600493,0.0,55.94163259032579,95.97906853909379,0.5348235836594231,0.3370777525993976,3.0217184644141093,9.856892960468313,15.922673243833426,11.038032524872799,0.9654909462549188,0.5894159472240157,8.160662950786897,24.06937627670197,38.88130013928779,32.656752852954654
,92.91,0.0,4777.708244549855,199.72951773423338,199.72951773423338,560.5656695450555,713.2999959760691,0.0,1783.5234307190524,962.903416354602,0.0,0.0,4362.53140564805,0.0,0.0,61.1743014989358,136.38080206548062,0.0,56.19883549878706,96.42035161283675,0.5314608860902823,0.3349583798306769,3.0027194418478507,9.794917851273139,15.822559605902761,10.968631013283657,0.9699299850882747,0.5921259056020571,8.198183240215801,24.18004007567531,39.06006473762934,32.806898843083175
,92.91,0.0,4768.209846934768,202.42257903654868,202.42257903654868,557.5649187726375,722.570132177235,0.0,1771.2795627736125,956.2930954185292,0.0,0.0,4353.8584068423115,0.0,0.0,60.846830798448494,138.15322407235482,0.0,55.813031136095155,95.75842700222232,0.5378406113616506,0.338979263580717,3.038764474713602,9.91249731305902,16.012495659556876,11.100299879797142,0.9632714268382409,0.588060968034995,8.141902806072444,24.0140443772153,38.791917840117016,32.581679857890386
,88.02,0.0,4770.230647907273,205.56170373759363,205.56170373759363,555.8709692131648,733.455059844716,0.0,1763.1169841433193,951.8862147944807,0.0,0.0,4355.703602751286,0.0,0.0,60.66197077810641,140.23438932412864,0.0,55.55582822763389,95.31714392847935,0.5454564591117034,0.34377922551613105,3.081793519190361,10.052858730111447,16.23923333325695,11.257480635728603,0.9588323880048848,0.5853510096569535,8.104382516643538,23.903380578241954,38.61315324177546,32.43153386776186
,85.57499999999999,0.0,4774.6567667929985,206.00776713632337,206.00776713632337,556.0397904200772,735.069851311031,0.0,1763.1169841433193,951.8862147944807,0.0,0.0,4359.745097471298,0.0,0.0,60.68039416714387,140.54313256902824,0.0,55.55582822763389,95.31714392847935,0.5466925815903878,0.344558303701505,3.0887775308013685,10.07564068537799,16.276034953302904,11.28299252514658,0.9588323880048848,0.5853510096569535,8.104382516643538,23.903380578241954,38.61315324177546,32.43153386776186
,88.02,0.0,4770.729819629495,205.11008003555162,205.11008003555162,555.9020606715169,731.9798059106423,0.0,1763.1169841433193,951.8862147944807,0.0,0.0,4356.159397078511,0.0,0.0,60.665363776198525,139.9523252334035,0.0,55.55582822763389,95.31714392847935,0.5445660064999317,0.34321800911815825,3.076762519846118,10.036447531449364,16.2127229354182,11.239102902975418,0.9588323880048848,0.5853510096569535,8.104382516643538,23.903380578241954,38.61315324177546,32.43153386776186
,85.57499999999999,0.0,4771.9898059768575,206.4538305350531,206.4538305350531,555.0706316209566,736.684642777346,0.0,1759.0356948281728,949.6827744824565,0.0,0.0,4357.30989219661,0.0,0.0,60.57463026507354,140.85187581392785,0.0,55.427226773403255,95.09650239160787,0.5479287040690723,0.3453373818868789,3.0957615424123768,10.098422640644536,16.31283657334886,11.308504414564558,0.9566128685882069,0.5839960304679328,8.085622371929086,23.848048678755283,38.523770942604685,32.356460872697596
,85.57499999999999,0.0,4767.563687091132,206.00776713632337,206.00776713632337,554.9018104140442,735.069851311031,0.0,1759.0356948281728,949.6827744824565,0.0,0.0,4353.268397476598,0.0,0.0,60.55620687603608,140.54313256902824,0.0,55.427226773403255,95.09650239160787,0.5466925815903878,0.344558303701505,3.0887775308013685,10.07564068537799,16.276034953302904,11.28299252514658,0.9566128685882069,0.5839960304679328,8.085622371929086,23.848048678755283,38.523770942604685,32.356460872697596
,83.13,0.0,4771.228991351717,204.65845633350955,204.65845633350955,555.9331521298689,730.5045519765686,0.0,1763.1169841433193,951.8862147944807,0.0,0.0,4356.615191405736,0.0,0.0,60.66875677429063,139.67026114267838,0.0,55.55582822763389,95.31714392847935,0.5436755538881601,0.3426567927201855,3.071731520501876,10.020036332787281,16.18621253757945,11.220725170222236,0.9588323880048848,0.5853510096569535,8.104382516643538,23.903380578241954,38.61315324177546,32.43153386776186
,83.13,0.0,4764.39755455277,206.9054542370951,206.9054542370951,553.9015601565717,738.1598967114195,0.0,1754.9544055130261,947.4793341704321,0.0,0.0,4350.377397874685,0.0,0.0,60.44704997587365,141.13393990465295,0.0,55.29862531917262,94.8758608547364,0.5488191566808439,0.34589859828485164,3.100792541756619,10.114833839306618,16.33934697118761,11.326882147317741,0.954393349171529,0.5826410512789121,8.066862227214633,23.792716779268613,38.434388643433905,32.281387877633335
,80.68499999999999,0.0,4768.8236734384955,207.35151763582485,207.35151763582485,554.070381363484,739.7746881777346,0.0,1754.9544055130261,947.4793341704321,0.0,0.0,4354.418892594697,0.0,0.0,60.465473364911105,141.44268314955258,0.0,55.29862531917262,94.8758608547364,0.5500552791595283,0.3466776764702256,3.107776553367627,10.137615794573163,16.37614859123357,11.352394036735719,0.954393349171529,0.5826410512789121,8.066862227214633,23.792716779268613,38.434388643433905,32.281387877633335
,78.24,0.0,4757.566117753823,209.15245214068074,209.15245214068074,551.8699681832744,745.8152414462706,0.0,1746.791826882733,943.0724535463836,0.0,0.0,4344.139604343633,0.0,0.0,60.22534317745667,142.59761866662757,0.0,55.04142241071135,94.43457778099344,0.5539627594735277,0.3491404038495179,3.1298535630113626,10.209631345825956,16.49248140479577,11.433039124413249,0.9499543103381729,0.5799310929008706,8.029341937785727,23.682052980295268,38.255624045092354,32.13124188750481
,80.68499999999999,0.0,4760.732250292185,208.25476503990893,208.25476503990893,552.870218440747,742.725196045882,0.0,1750.8731161978797,945.2758938584078,0.0,0.0,4347.030603945546,0.0,0.0,60.334500077619104,142.00681133100284,0.0,55.17002386494198,94.6552193178649,0.5518361843830716,0.34780010926617116,3.1178385520561123,10.170438191897329,16.429169386911067,11.389149502242088,0.9521738297548509,0.5812860720898912,8.04810208250018,23.73738487978194,38.345006344263126,32.20631488256907
,80.68499999999999,0.0,4761.992236639549,209.5985155394104,209.5985155394104,552.0387893901867,747.4300329125856,0.0,1746.791826882733,943.0724535463836,0.0,0.0,4348.181099063647,0.0,0.0,60.243766566494116,142.90636191152717,0.0,55.04142241071135,94.43457778099344,0.5551988819522121,0.34991948203489176,3.13683757462237,10.2324133010925,16.529283024841728,11.458551013831224,0.9499543103381729,0.5799310929008706,8.029341937785727,23.682052980295268,38.255624045092354,32.13124188750481
,80.68499999999999,0.0,4775.916753140361,207.35151763582485,207.35151763582485,555.2083613695169,739.7746881777346,0.0,1759.0356948281728,949.6827744824565,0.0,0.0,4360.895592589397,0.0,0.0,60.589660656018886,141.44268314955258,0.0,55.427226773403255,95.09650239160787,0.5500552791595283,0.3466776764702256,3.107776553367627,10.137615794573163,16.37614859123357,11.352394036735719,0.9566128685882069,0.5839960304679328,8.085622371929086,23.848048678755283,38.523770942604685,32.356460872697596
,80.68499999999999,0.0,4759.325275823409,210.04457893814015,210.04457893814015,551.0696305910661,749.0448243789006,0.0,1742.7105375675865,940.8690132343594,0.0,0.0,4345.74589378896,0.0,0.0,60.1380026644238,143.2151051564268,0.0,54.912820956480715,94.21393624412195,0.5564350044308967,0.3506985602202657,3.1438215862333783,10.255195256359045,16.566084644887685,11.484062903249203,0.9477347909214949,0.5785761137118499,8.010581793071275,23.626721080808597,38.166241745921575,32.05616889244054
,75.795,0.0,4755.51298344141,214.52745413868664,214.52745413868664,547.4062719750003,764.634588913085,0.0,1726.3853803070003,932.0552519862623,0.0,0.0,4342.264884821333,0.0,0.0,59.73822184184897,146.19582098872493,0.0,54.39841513955819,93.33137009663604,0.5674135497500898,0.3576178949244003,3.205849653276395,10.45753178260664,16.892935956518414,11.710645170769801,0.938856713254783,0.5731561969557669,7.935541214213464,23.405393482861914,37.80871254923847,31.755876912183485
,75.795,0.0,4756.012155163632,214.07583043664457,214.07583043664457,547.4373634333524,763.1593349790114,0.0,1726.3853803070003,932.0552519862623,0.0,0.0,4342.720679148558,0.0,0.0,59.74161483994108,145.9137568979998,0.0,54.39841513955819,93.33137009663604,0.5665230971383184,0.35705667852642764,3.2008186539321533,10.441120583944558,16.86642555867967,11.692267438016621,0.938856713254783,0.5731561969557669,7.935541214213464,23.405393482861914,37.80871254923847,31.755876912183485
,78.24,0.0,4755.51298344141,214.52745413868664,214.52745413868664,547.4062719750003,764.634588913085,0.0,1726.3853803070003,932.0552519862623,0.0,0.0,4342.264884821333,0.0,0.0,59.73822184184897,146.19582098872493,0.0,54.39841513955819,93.33137009663604,0.5674135497500898,0.3576178949244003,3.205849653276395,10.45753178260664,16.892935956518414,11.710645170769801,0.938856713254783,0.5731561969557669,7.935541214213464,23.405393482861914,37.80871254923847,31.755876912183485
,78.24,0.0,4747.920732017322,214.9790778407287,214.9790778407287,546.2372005106155,766.1098428471588,0.0,1722.3040909918536,929.851811674238,0.0,0.0,4335.332390499407,0.0,0.0,59.610641552649085,146.47788507945006,0.0,54.26981368532755,93.11072855976455,0.5683040023618615,0.3581791113223731,3.210880652620638,10.473942981268724,16.919446354357166,11.729022903522987,0.9366371938381051,0.5718012177667462,7.916781069499011,23.350061583375243,37.71933025006769,31.680803917119224
,78.24,0.0,4747.920732017322,214.9790778407287,214.9790778407287,546.2372005106155,766.1098428471588,0.0,1722.3040909918536,929.851811674238,0.0,0.0,4335.332390499407,0.0,0.0,59.610641552649085,146.47788507945006,0.0,54.26981368532755,93.11072855976455,0.5683040023618615,0.3581791113223731,3.210880652620638,10.473942981268724,16.919446354357166,11.729022903522987,0.9366371938381051,0.5718012177667462,7.916781069499011,23.350061583375243,37.71933025006769,31.680803917119224
,78.24,0.0,4740.328480593234,215.43070154277075,215.43070154277075,545.0681290462304,767.5850967812326,0.0,1718.2228016767071,927.6483713622138,0.0,0.0,4328.3998961774805,0.0,0.0,59.483061263449194,146.7599491701752,0.0,54.141212231096915,92.89008702289307,0.5691944549736331,0.35874032772034586,3.21591165196488,10.490354179930806,16.945956752195915,11.74740063627617,0.9344176744214272,0.5704462385777256,7.898020924784559,23.294729683888573,37.62994795089692,31.60573092205496
,78.24,0.0,4737.162348054872,216.32838864354252,216.32838864354252,544.0678787887579,770.6751421816213,0.0,1714.1415123615604,925.4449310501896,0.0,0.0,4325.508896575568,0.0,0.0,59.37390436328676,147.35075650579995,0.0,54.01261077686628,92.6694454860216,0.5713210300640892,0.3600806223036926,3.2279266629201304,10.529547333859433,17.00926877008062,11.791290258447331,0.9321981550047492,0.5690912593887049,7.879260780070107,23.239397784401902,37.54056565172614,31.5306579269907
,75.795,0.0,4758.336826585683,214.74215154257365,214.74215154257365,550.8806601671882,765.2915929291423,0.0,1739.1008880518355,938.9198585899608,0.0,0.0,4344.843339547104,0.0,0.0,60.11738039960678,146.32143816968048,0.0,54.799080875554395,94.01875760733593,0.5677366411034078,0.3578215263845456,3.2076750984097853,10.463486413223931,16.902554975207885,11.717313337573568,0.9388419296149452,0.5731471717928566,7.9354162577834,23.40502493151363,37.808117197060476,31.755376870547337
,75.795,0.0,4757.747444906753,215.17655491624902,215.17655491624902,550.8463231050956,766.7070935236778,0.0,1739.1008880518355,938.9198585899608,0.0,0.0,4344.305174394976,0.0,0.0,60.11363321011023,146.59207760259224,0.0,54.799080875554395,94.01875760733593,0.5685852208958941,0.35835635203190286,3.2124695190483443,10.479125888442512,16.927818742868673,11.73482687219619,0.9388419296149452,0.5731471717928566,7.9354162577834,23.40502493151363,37.808117197060476,31.755376870547337
,80.68499999999999,0.0,4757.141165586651,213.4102576155836,213.4102576155836,551.7244024849131,760.6270921011915,0.0,1743.221980203617,941.1447871648186,0.0,0.0,4343.751579985449,0.0,0.0,60.20945765252489,145.42959971778123,0.0,54.928936517439595,94.24155087180829,0.5644009524144761,0.35571917622462385,3.1888286742601335,10.4020090824539,16.803245440887064,11.648469252596334,0.9410666735239853,0.5745053404463941,7.954220561711797,23.460487075901103,37.897709891840236,31.830626578771383
,80.68499999999999,0.0,4770.186339827733,212.07836368859353,212.07836368859353,554.8663001731059,755.9625912732405,0.0,1755.5852566589617,947.8195728893917,0.0,0.0,4355.663144988143,0.0,0.0,60.5523316580135,144.53776126588198,0.0,55.3185034430952,94.90993066522536,0.5610652637255443,0.353616826064702,3.1699822501104817,10.340531751683864,16.70393590656624,11.579625167619097,0.9477409052511058,0.5785798464070069,8.010633473496988,23.626873509063522,38.16648797617953,32.05637570344352
,80.68499999999999,0.0,4775.504817128656,208.9801724609381,208.9801724609381,557.7371995558824,745.2180890228033,0.0,1767.9485331143067,954.4943586139649,0.0,0.0,4360.519453299136,0.0,0.0,60.86563172963153,142.48344492917172,0.0,55.7080703687508,95.57831045864245,0.5535453065551946,0.34887730009750123,3.1274949811726196,10.201937614925217,16.48005307026381,11.424423463042007,0.9544151369782262,0.5826543523676195,8.067046385282177,23.79325994222594,38.43526606051882,32.282124828115656
