DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,73.35,508.00708271460536,5252.5255946435045,215.87990018106552,215.87990018106552,500.1308658039388,770.0214675393246,0.0,1552.772029271724,838.3232364560846,0.0,56.560334443862324,4796.087725059784,0.0,0.0,54.579076165053785,147.22577589103867,0.0,48.9278572611618,83.94551296777175,0.0,0.0,0.0,0.0,0.0,0.0,0.7701277884143762,0.31744180763301205,8.349684715613552,17.927376938718083,28.959608901006128,25.04725348160115
,75.795,506.1471027872162,5248.656449763552,214.99542649065503,214.99542649065503,499.9951633538493,766.9769057354755,0.0,1552.772029271724,838.3232364560846,0.0,56.35324857767746,4792.554804004788,0.0,0.0,54.5642670123587,146.6436648815206,0.0,48.9278572611618,83.94551296777175,0.0,0.0,0.0,0.0,0.0,0.0,0.7701277884143762,0.31744180763301205,8.349684715613552,17.927376938718083,28.959608901006128,25.04725348160115
,78.24,506.1471027872162,5256.704368556417,214.99542649065503,214.99542649065503,500.9997043577909,766.9769057354755,0.0,1556.3747485971805,840.2683019699039,0.0,56.35324857767746,4799.903368774106,0.0,0.0,54.67389215992266,146.6436648815206,0.0,49.04137897174454,84.14028213939072,0.0,0.0,0.0,0.0,0.0,0.0,0.7719146278306509,0.3181783315486339,8.369057533979246,17.96897178080328,29.0268005689899,25.10536775882064
,78.24,509.4847019186898,5235.123317789475,216.73732153308464,216.73732153308464,498.04820427305015,772.8107811719722,0.0,1545.5665906208112,834.4331054284462,0.0,56.724849150856365,4780.19768418253,0.0,0.0,54.35179616677238,147.75908422214573,0.0,48.700813839996314,83.55597462453383,0.0,0.0,0.0,0.0,0.0,0.0,0.766554109581827,0.31596875980176836,8.310939078882168,17.8441872545477,28.825225565038583,24.931024927162166
,78.24,509.4847019186898,5227.07539899661,216.73732153308464,216.73732153308464,497.0436632691085,772.8107811719722,0.0,1541.9638712953547,832.488039914627,0.0,56.724849150856365,4772.849119413212,0.0,0.0,54.24217101920841,147.75908422214573,0.0,48.587292129413576,83.36120545291489,0.0,0.0,0.0,0.0,0.0,0.0,0.7647672701655523,0.3152322358861465,8.291566260516475,17.802592412462506,28.75803389705481,24.87291064994267
,78.24,510.6058722440368,5231.597763510712,217.1930845474855,217.1930845474855,497.2161554807006,774.4606861594973,0.0,1541.9638712953547,832.488039914627,0.0,56.84967766354422,4776.978496137516,0.0,0.0,54.260995023480234,148.07454106611024,0.0,48.587292129413576,83.36120545291489,0.0,0.0,0.0,0.0,0.0,0.0,0.7647672701655523,0.3152322358861465,8.291566260516475,17.802592412462506,28.75803389705481,24.87291064994267
,75.795,516.1858120262043,5227.109360564838,219.84650561871692,219.84650561871692,495.61418082308575,783.5943715710441,0.0,1534.7584326444419,828.5979088869885,0.0,57.47093526209882,4772.880129763866,0.0,0.0,54.08617218643757,149.8208740946644,0.0,48.36024870824809,82.97166710967696,0.0,0.0,0.0,0.0,0.0,0.0,0.761193591333003,0.3137591880549029,8.25282062378509,17.71940272829212,28.623650561087263,24.756682095503688
,70.905,514.7081928221199,5244.511637418869,218.9890842666978,218.9890842666978,497.69684235397415,780.8050579383964,0.0,1541.9638712953547,832.488039914627,0.0,57.30642055510479,4788.77017064112,0.0,0.0,54.313452184718955,149.28756576355732,0.0,48.587292129413576,83.36120545291489,0.0,0.0,0.0,0.0,0.0,0.0,0.7647672701655523,0.3152322358861465,8.291566260516475,17.802592412462506,28.75803389705481,24.87291064994267
,70.905,514.3258320988151,5231.2881344777525,218.96203192830643,218.96203192830643,496.483019376938,780.5498097671951,0.0,1538.3611519698984,830.5429744008077,0.0,57.26384939591395,4776.695773478189,0.0,0.0,54.180988181306454,149.23876308514633,0.0,48.47377041883083,83.16643628129592,0.0,0.0,0.0,0.0,0.0,0.0,0.7629804307492777,0.31449571197052467,8.272193442150781,17.760997570377313,28.690842229071038,24.81479637272318
,70.905,508.7458923166476,5219.680699837893,216.30861085707505,216.30861085707505,496.0759120266696,771.4161243556483,0.0,1538.3611519698984,830.5429744008077,0.0,56.64259179735935,4766.097010313202,0.0,0.0,54.13656072322119,147.49243005659218,0.0,48.47377041883083,83.16643628129592,0.0,0.0,0.0,0.0,0.0,0.0,0.7629804307492777,0.31449571197052467,8.272193442150781,17.760997570377313,28.690842229071038,24.81479637272318
,70.905,509.4847019186898,5210.979561410878,216.73732153308464,216.73732153308464,495.0345812612253,772.8107811719722,0.0,1534.7584326444419,828.5979088869885,0.0,56.724849150856365,4758.1519898745755,0.0,0.0,54.022920724080485,147.75908422214573,0.0,48.36024870824809,82.97166710967696,0.0,0.0,0.0,0.0,0.0,0.0,0.761193591333003,0.3137591880549029,8.25282062378509,17.71940272829212,28.623650561087263,24.756682095503688
,68.46,513.204661773468,5210.6699323779185,218.50626891390553,218.50626891390553,494.30144515746247,778.89990477967,0.0,1531.1557133189854,826.6528433731693,0.0,57.13902088322609,4757.869267215249,0.0,0.0,53.94291388190669,148.9233062411818,0.0,48.24672699766535,82.776897938058,0.0,0.0,0.0,0.0,0.0,0.0,0.7594067519167284,0.31302266413928104,8.233447805419397,17.677807886206928,28.55645889310349,24.698567818284197
,75.795,516.9246216282464,5202.312384552093,220.27521629472645,220.27521629472645,492.5637680497582,784.9890283873681,0.0,1523.9502746680726,822.7627123455309,0.0,57.55319261559583,4750.237979786603,0.0,0.0,53.75328189216894,150.0875282602179,0.0,48.019683576499865,82.38735959482007,0.0,0.0,0.0,0.0,0.0,0.0,0.755833073084179,0.31154961630803735,8.194702168688012,17.594618202036543,28.422075557135944,24.582339263845213
,75.795,522.5045614104139,5189.776062813356,222.92863736595783,222.92863736595783,489.95725238820154,794.1227137989148,0.0,1513.1421166917032,816.9275158040731,0.0,58.17445021415044,4738.791048643635,0.0,0.0,53.4688339075623,151.83386128877203,0.0,47.67911844475164,81.8030520799632,0.0,0.0,0.0,0.0,0.0,0.0,0.7504725548353551,0.30934004456117187,8.136583713590934,17.469833675780965,28.22050055318463,24.407996432186735
,78.24,521.3833910850669,5193.301617092119,222.47287435155692,222.47287435155692,490.78930118055115,792.4728088113897,0.0,1516.7448360171597,818.8725813178925,0.0,58.049621701462584,4742.01023668865,0.0,0.0,53.559635050854446,151.51840444480752,0.0,47.79264015533438,81.99782125158215,0.0,0.0,0.0,0.0,0.0,0.0,0.7522593942516298,0.31007656847679366,8.155956531956626,17.511428517866158,28.2876922211684,24.466110709406227
,83.13,518.4022408323309,5201.005945283795,221.13263764674556,221.13263764674556,492.49018852675295,787.7783420200155,0.0,1523.9502746680726,822.7627123455309,0.0,57.717707322589874,4749.0450684479865,0.0,0.0,53.74525218901548,150.62083659132495,0.0,48.019683576499865,82.38735959482007,0.0,0.0,0.0,0.0,0.0,0.0,0.755833073084179,0.31154961630803735,8.194702168688012,17.594618202036543,28.422075557135944,24.582339263845213
,78.24,513.204661773468,5218.717851170784,218.50626891390553,218.50626891390553,495.3059861614041,778.89990477967,0.0,1534.7584326444419,828.5979088869885,0.0,57.13902088322609,4765.217831984567,0.0,0.0,54.05253902947066,148.9233062411818,0.0,48.36024870824809,82.97166710967696,0.0,0.0,0.0,0.0,0.0,0.0,0.761193591333003,0.3137591880549029,8.25282062378509,17.71940272829212,28.623650561087263,24.756682095503688
,75.795,520.6445814830248,5210.050674311999,222.0441636755474,222.0441636755474,492.8351729499371,791.0781519950658,0.0,1523.9502746680726,822.7627123455309,0.0,57.96736434796557,4757.303821896594,0.0,0.0,53.782900197559115,151.25175027925397,0.0,48.019683576499865,82.38735959482007,0.0,0.0,0.0,0.0,0.0,0.0,0.755833073084179,0.31154961630803735,8.194702168688012,17.594618202036543,28.422075557135944,24.582339263845213
,75.795,518.7846015556356,5206.181529432047,221.15968998513694,221.15968998513694,492.6994704998476,788.033590191217,0.0,1523.9502746680726,822.7627123455309,0.0,57.7602784817807,4753.7709008415995,0.0,0.0,53.76809104486403,150.66963926973594,0.0,48.019683576499865,82.38735959482007,0.0,0.0,0.0,0.0,0.0,0.0,0.755833073084179,0.31154961630803735,8.194702168688012,17.594618202036543,28.422075557135944,24.582339263845213
,75.795,518.7846015556356,5198.133610639182,221.15968998513694,221.15968998513694,491.69492949590597,788.033590191217,0.0,1520.3475553426163,820.8176468317116,0.0,57.7602784817807,4746.422336072281,0.0,0.0,53.65846589730006,150.66963926973594,0.0,47.90616186591712,82.19259042320111,0.0,0.0,0.0,0.0,0.0,0.0,0.7540462336679044,0.3108130923924155,8.175329350322318,17.55302335995135,28.354883889152173,24.524224986625722
,73.35,520.6445814830248,5193.954836726268,222.0441636755474,222.0441636755474,490.8260909420537,791.0781519950658,0.0,1516.7448360171597,818.8725813178925,0.0,57.96736434796557,4742.606692357957,0.0,0.0,53.56364990243118,151.25175027925397,0.0,47.79264015533438,81.99782125158215,0.0,0.0,0.0,0.0,0.0,0.0,0.7522593942516298,0.31007656847679366,8.155956531956626,17.511428517866158,28.2876922211684,24.466110709406227
,73.35,518.7846015556356,5198.133610639182,221.15968998513694,221.15968998513694,491.69492949590597,788.033590191217,0.0,1520.3475553426163,820.8176468317116,0.0,57.7602784817807,4746.422336072281,0.0,0.0,53.65846589730006,150.66963926973594,0.0,47.90616186591712,82.19259042320111,0.0,0.0,0.0,0.0,0.0,0.0,0.7540462336679044,0.3108130923924155,8.175329350322318,17.55302335995135,28.354883889152173,24.524224986625722
,75.795,522.1222006871092,5192.64839745797,222.90158502756645,222.90158502756645,490.7525114190485,793.8674656277135,0.0,1516.7448360171597,818.8725813178925,0.0,58.13187905495961,4741.4137810193415,0.0,0.0,53.55562019927771,151.78505861036103,0.0,47.79264015533438,81.99782125158215,0.0,0.0,0.0,0.0,0.0,0.0,0.7522593942516298,0.31007656847679366,8.155956531956626,17.511428517866158,28.2876922211684,24.466110709406227
,78.24,516.5422609049417,5197.136800403841,220.24816395633513,220.24816395633513,492.35448607666353,784.7337802161667,0.0,1523.9502746680726,822.7627123455309,0.0,57.510621456405005,4745.512147392991,0.0,0.0,53.730443036320395,150.03872558180691,0.0,48.019683576499865,82.38735959482007,0.0,0.0,0.0,0.0,0.0,0.0,0.755833073084179,0.31154961630803735,8.194702168688012,17.594618202036543,28.422075557135944,24.582339263845213
,78.24,520.26222075972,5188.779252578016,222.01711133715602,222.01711133715602,490.61680896895905,790.8229038238645,0.0,1516.7448360171597,818.8725813178925,0.0,57.924793188774736,4737.880859964345,0.0,0.0,53.540811046582625,151.202947600843,0.0,47.79264015533438,81.99782125158215,0.0,0.0,0.0,0.0,0.0,0.0,0.7522593942516298,0.31007656847679366,8.155956531956626,17.511428517866158,28.2876922211684,24.466110709406227
,80.68499999999999,526.5809701439297,5175.58971120513,225.09924308439693,225.09924308439693,487.97350354589986,801.3512460517353,0.0,1505.9366780407904,813.0373847764347,0.0,58.628308140826356,4725.83747315207,0.0,0.0,53.252348210399255,153.21593479495067,0.0,47.452075023586154,81.41351373672528,0.0,0.0,0.0,0.0,0.0,0.0,0.7468988760028058,0.3078669967299282,8.09783807685955,17.38664399161058,28.08611721721708,24.291767877747752
,80.68499999999999,522.1222006871092,5184.600478665104,222.90158502756645,222.90158502756645,489.7479704151068,793.8674656277135,0.0,1513.1421166917032,816.9275158040731,0.0,58.13187905495961,4734.065216250024,0.0,0.0,53.445995051713744,151.78505861036103,0.0,47.67911844475164,81.8030520799632,0.0,0.0,0.0,0.0,0.0,0.0,0.7504725548353551,0.30934004456117187,8.136583713590934,17.469833675780965,28.22050055318463,24.407996432186735
,78.24,523.2433710124561,5197.170761972072,223.3573480419674,223.3573480419674,490.92500363064056,795.5173706152386,0.0,1516.7448360171597,818.8725813178925,0.0,58.25670756764746,4745.543157743646,0.0,0.0,53.57444420354953,152.10051545432557,0.0,47.79264015533438,81.99782125158215,0.0,0.0,0.0,0.0,0.0,0.0,0.7522593942516298,0.31007656847679366,8.155956531956626,17.511428517866158,28.2876922211684,24.466110709406227
,83.13,519.5234111576779,5197.480391005031,221.5884006611465,221.5884006611465,491.65813973440333,789.4282470075408,0.0,1520.3475553426163,820.8176468317116,0.0,57.84253583527772,4745.825880402972,0.0,0.0,53.65445104572333,150.93629343528949,0.0,47.90616186591712,82.19259042320111,0.0,0.0,0.0,0.0,0.0,0.0,0.7540462336679044,0.3108130923924155,8.175329350322318,17.55302335995135,28.354883889152173,24.524224986625722
,83.13,523.9821806144984,5180.4217047521915,223.78605871797694,223.78605871797694,488.8791318612547,796.9120274315624,0.0,1509.539397366247,814.982450290254,0.0,58.33896492114447,4730.2495725357,0.0,0.0,53.35117905684488,152.36716961987906,0.0,47.5655967341689,81.60828290834424,0.0,0.0,0.0,0.0,0.0,0.0,0.7486857154190805,0.30860352064555,8.117210895225242,17.428238833695772,28.153308885200854,24.349882154967244
,80.68499999999999,521.8573783863827,5159.236381448954,222.74120537011734,222.74120537011734,486.55009680135515,793.3514884994581,0.0,1501.5976717540907,810.6949521062178,0.0,58.102394352074676,4710.905227188826,0.0,0.0,53.097012416437664,151.686405343859,0.0,47.31535290581946,81.17895419746559,0.0,0.0,0.0,0.0,0.0,0.0,0.7477112959573812,0.3082018711011913,8.106646291001962,17.40555586438977,28.11666716555269,24.318190620624822
,85.57499999999999,520.0066023645726,5163.372901020752,221.8611084002369,221.8611084002369,487.4119427559839,790.3219923739852,0.0,1505.1729043058863,812.6251781826612,0.0,57.89633322746418,4714.682288411146,0.0,0.0,53.19106531182258,151.10717484648478,0.0,47.42800850797617,81.37223742174527,0.0,0.0,0.0,0.0,0.0,0.0,0.7494915609477559,0.3089356850800037,8.125947829790062,17.446997664066885,28.18361161118496,24.376091074483455
,85.57499999999999,519.2751058825074,5164.037639998852,221.43600582813775,221.43600582813775,487.44911312846773,788.9396187715677,0.0,1505.1729043058863,812.6251781826612,0.0,57.81489009984277,4715.2892624078995,0.0,0.0,53.195121699319515,150.8428691942832,0.0,47.42800850797617,81.37223742174527,0.0,0.0,0.0,0.0,0.0,0.0,0.7494915609477559,0.3089356850800037,8.125947829790062,17.446997664066885,28.18361161118496,24.376091074483455
,85.57499999999999,517.4243298606973,5168.174159570651,220.55590885825728,220.55590885825728,488.3109590830964,785.9101226460948,0.0,1508.7481368576816,814.5554042591046,0.0,57.60882897523228,4719.066323630221,0.0,0.0,53.28917459470443,150.26363869690897,0.0,47.54066411013288,81.56552064602496,0.0,0.0,0.0,0.0,0.0,0.0,0.7512718259381306,0.309669499058816,8.145249368578162,17.488439463744005,28.250556056817228,24.433991528342084
,85.57499999999999,515.573553838887,5164.324160727502,219.67581188837684,219.67581188837684,488.1759281416179,782.880626520622,0.0,1508.7481368576816,814.5554042591046,0.0,57.40276785062179,4715.550884845506,0.0,0.0,53.274438723468506,149.68440819953472,0.0,47.54066411013288,81.56552064602496,0.0,0.0,0.0,0.0,0.0,0.0,0.7512718259381306,0.309669499058816,8.145249368578162,17.488439463744005,28.250556056817228,24.433991528342084
,83.13,521.1258819043177,5159.901120427053,222.31610279801816,222.31610279801816,486.5872671738391,791.9691148970405,0.0,1501.5976717540907,810.6949521062178,0.0,58.020951224453256,4711.51220118558,0.0,0.0,53.10106880393461,151.42209969165742,0.0,47.31535290581946,81.17895419746559,0.0,0.0,0.0,0.0,0.0,0.0,0.7477112959573812,0.3082018711011913,8.106646291001962,17.40555586438977,28.11666716555269,24.318190620624822
,78.24,525.215217005618,5156.807558082803,224.10618856346116,224.10618856346116,485.07294695102786,798.2928560686241,0.0,1494.4472066505,806.834499953331,0.0,58.47624834304188,4708.6874655191605,0.0,0.0,52.935811659394574,152.63117987937693,0.0,47.09004170150603,80.79238774890624,0.0,0.0,0.0,0.0,0.0,0.0,0.7441507659766318,0.30673424314356657,8.068043213425762,17.32267226503553,27.982778274288155,24.20238971290756
,78.24,527.0659930274281,5152.671038511004,224.98628553334157,224.98628553334157,484.2111009963992,801.3223521940971,0.0,1490.8719740987044,804.9042738768877,0.0,58.68230946765237,4704.91040429684,0.0,0.0,52.84175876400966,153.21041037675118,0.0,46.97738609934932,80.59910452462655,0.0,0.0,0.0,0.0,0.0,0.0,0.742370500986257,0.30600042916475423,8.048741674637663,17.281230465358412,27.915833828655884,24.14448925904893
,80.68499999999999,525.215217005618,5156.807558082803,224.10618856346116,224.10618856346116,485.07294695102786,798.2928560686241,0.0,1494.4472066505,806.834499953331,0.0,58.47624834304188,4708.6874655191605,0.0,0.0,52.935811659394574,152.63117987937693,0.0,47.09004170150603,80.79238774890624,0.0,0.0,0.0,0.0,0.0,0.0,0.7441507659766318,0.30673424314356657,8.068043213425762,17.32267226503553,27.982778274288155,24.20238971290756
,83.13,525.946713487683,5156.1428191047025,224.5312911355603,224.5312911355603,485.035776578544,799.6752296710417,0.0,1494.4472066505,806.834499953331,0.0,58.55769147066329,4708.080491522407,0.0,0.0,52.931755271897636,152.89548553157854,0.0,47.09004170150603,80.79238774890624,0.0,0.0,0.0,0.0,0.0,0.0,0.7441507659766318,0.30673424314356657,8.068043213425762,17.32267226503553,27.982778274288155,24.20238971290756
,83.13,524.8274339479381,5159.614599698402,224.07629673777907,224.07629673777907,485.8604521606888,798.0281071479864,0.0,1498.0224392022953,808.7647260297745,0.0,58.433073473674234,4711.250578747974,0.0,0.0,53.0217517797856,152.5805606864059,0.0,47.202697303662745,80.9856709731859,0.0,0.0,0.0,0.0,0.0,0.0,0.7459310309670065,0.30746805712237896,8.087344752213863,17.36411406471265,28.049722719920425,24.260290166766193
,80.68499999999999,524.8274339479381,5159.614599698402,224.07629673777907,224.07629673777907,485.8604521606888,798.0281071479864,0.0,1498.0224392022953,808.7647260297745,0.0,58.433073473674234,4711.250578747974,0.0,0.0,53.0217517797856,152.5805606864059,0.0,47.202697303662745,80.9856709731859,0.0,0.0,0.0,0.0,0.0,0.0,0.7459310309670065,0.30746805712237896,8.087344752213863,17.36411406471265,28.049722719920425,24.260290166766193
,78.24,522.9766579261278,5171.737637685147,223.1961997678986,223.1961997678986,487.7191750114247,794.9986110225135,0.0,1505.1729043058863,812.6251781826612,0.0,58.22701234906375,4722.320139977329,0.0,0.0,53.22459344179134,152.00133018903165,0.0,47.42800850797617,81.37223742174527,0.0,0.0,0.0,0.0,0.0,0.0,0.7494915609477559,0.3089356850800037,8.125947829790062,17.446997664066885,28.18361161118496,24.376091074483455
,73.35,521.5136649619976,5181.053634056291,222.34599462370025,222.34599462370025,488.7903926524996,792.2338638176783,0.0,1508.7481368576816,814.5554042591046,0.0,58.0641260938209,4730.82658797787,0.0,0.0,53.341494983406044,151.47271888462845,0.0,47.54066411013288,81.56552064602496,0.0,0.0,0.0,0.0,0.0,0.0,0.7512718259381306,0.309669499058816,8.145249368578162,17.488439463744005,28.250556056817228,24.433991528342084
,73.35,525.946713487683,5164.129337519648,224.5312911355603,224.5312911355603,486.03265347465117,799.6752296710417,0.0,1498.0224392022953,808.7647260297745,0.0,58.55769147066329,4715.372991529442,0.0,0.0,53.04054403851846,152.89548553157854,0.0,47.202697303662745,80.9856709731859,0.0,0.0,0.0,0.0,0.0,0.0,0.7459310309670065,0.30746805712237896,8.087344752213863,17.36411406471265,28.049722719920425,24.260290166766193
,75.795,525.5589304300031,5166.93637913525,224.50139930987822,224.50139930987822,486.8201586843121,799.4104807504038,0.0,1501.5976717540907,810.6949521062178,0.0,58.514516601295654,4717.936104758255,0.0,0.0,53.12648415890949,152.8448663386075,0.0,47.31535290581946,81.17895419746559,0.0,0.0,0.0,0.0,0.0,0.0,0.7477112959573812,0.3082018711011913,8.106646291001962,17.40555586438977,28.11666716555269,24.318190620624822
,75.795,520.0066023645726,5155.386382605806,221.8611084002369,221.8611084002369,486.41506585987673,790.3219923739852,0.0,1501.5976717540907,810.6949521062178,0.0,57.89633322746418,4707.389788404112,0.0,0.0,53.08227654520175,151.10717484648478,0.0,47.31535290581946,81.17895419746559,0.0,0.0,0.0,0.0,0.0,0.0,0.7477112959573812,0.3082018711011913,8.106646291001962,17.40555586438977,28.11666716555269,24.318190620624822
,78.24,517.7680432850823,5162.329943793205,220.95111960467432,220.95111960467432,488.0644170241663,787.0277473278744,0.0,1508.7481368576816,814.5554042591046,0.0,57.64709723348604,4713.7299628552455,0.0,0.0,53.262269560977686,150.4773251561395,0.0,47.54066411013288,81.56552064602496,0.0,0.0,0.0,0.0,0.0,0.0,0.7512718259381306,0.309669499058816,8.145249368578162,17.488439463744005,28.250556056817228,24.433991528342084
,78.24,518.8873228248275,5150.871644784559,221.40611400245564,221.40611400245564,486.24286454591436,788.6748698509298,0.0,1501.5976717540907,810.6949521062178,0.0,57.77171523047512,4703.267375622644,0.0,0.0,53.0634842864689,150.79225000131214,0.0,47.31535290581946,81.17895419746559,0.0,0.0,0.0,0.0,0.0,0.0,0.7477112959573812,0.3082018711011913,8.106646291001962,17.40555586438977,28.11666716555269,24.318190620624822
,78.24,516.3050503209522,5163.659421749404,220.10091446047602,220.10091446047602,488.13875776913403,784.2630001230394,0.0,1508.7481368576816,814.5554042591046,0.0,57.484210978243205,4714.943910848752,0.0,0.0,53.27038233597157,149.9487138517363,0.0,47.54066411013288,81.56552064602496,0.0,0.0,0.0,0.0,0.0,0.0,0.7512718259381306,0.309669499058816,8.145249368578162,17.488439463744005,28.250556056817228,24.433991528342084
