DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,1,1,1,0,6,1,0,2,1,4,0,5,380,2,3,0,15441.942648137436,3.9,602.23576327736,494.142164740398,3.2000000000000006,189,178,297,414,72,159.524154589372,137.36363636363637,645.5147992159085,2.9691358024691357,389.77366255144034,26.037593984962406,591.0,2530.0,747.5927856939687,3106,147,116,78,55,30,60,114.65979381443299,114.69827586206897,115.58974358974359,113.4,107.86666666666666,108.8,689.8707482993198,1077.1637931034484,1465.948717948718,1845.8909090909092,2254.866666666667,3242.2166666666667,0,0,0,1,0,0,0,0
,0,1,0,2,2,0,7,0,0,5,0,5,0,5,379,1,3,0,15418.100572827268,3.9,601.3059223402635,493.3792183304726,3.2,188,178,297,413,72,158.4600484261501,136.54208754208753,645.2489647925369,2.97319587628866,389.51752577319587,26.166666666666668,0,1284.0,747.6016709923362,3107,146,117,77,55,30,60,115.5360824742268,114.46153846153847,115.96103896103897,112.49090909090908,107.86666666666666,108.8,690.4657534246576,1076.7521367521367,1465.1818181818182,1845.8909090909092,2254.866666666667,3248.116666666667,0,1,0,0,1,0,0,0
,0,1,0,0,0,0,4,3,0,2,1,3,1,5,379,1,1,0,15530.421287313686,3.9,605.6864302052337,496.97348119403796,3.2,188,179,298,414,72,159.07729468599032,137.08724832214764,645.4536463949706,2.9691358024691357,389.5246913580247,26.267175572519083,0,0,747.6877126688556,3108,147,117,77,55,30,60,115.5360824742268,114.46153846153847,115.96103896103897,112.49090909090908,107.86666666666666,108.8,690.4625850340136,1076.7521367521367,1465.1818181818182,1845.8909090909092,2254.866666666667,3248.116666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,3,2,2,1,3,0,5,379,1,1,0,15494.987207674656,3.9,604.3045010993116,495.839590645589,3.2,189,180,298,415,72,159.69397590361444,138.08724832214764,645.7344642743948,2.965092402464066,389.53182751540044,26.310606060606062,0,0,747.6877126688556,3109,148,117,77,55,30,60,115.5360824742268,114.46153846153847,115.96103896103897,112.49090909090908,107.86666666666666,108.8,690.4662162162163,1076.7521367521367,1465.1818181818182,1845.8909090909092,2254.866666666667,3248.116666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,0,0,2,1,3,3,4,380,0,0,0,15546.381653693363,3.9,606.3088844940412,497.48421291818767,3.2,187,178,300,415,72,160.69397590361444,138.17333333333335,645.9577769745957,2.965092402464066,389.53182751540044,26.318181818181817,0,0,747.6877126688556,3110,148,117,77,55,30,60,115.42857142857143,114.91452991452991,115.96103896103897,112.49090909090908,107.86666666666666,108.8,690.4662162162163,1076.7521367521367,1465.1818181818182,1845.8909090909092,2254.866666666667,3248.116666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,0,1,4,2,5,1,5,380,0,0,0,15587.54280286627,3.9,607.9141693117846,498.80136969172065,3.2,185,175,302,414,73,161.20048309178745,138.26490066225165,646.1814644261946,2.965092402464066,389.53182751540044,25.689393939393938,0,0,747.6877126688556,3111,148,117,77,55,30,60,115.42857142857143,114.91452991452991,116.14285714285714,112.56363636363636,107.86666666666666,108.8,690.4662162162163,1076.7521367521367,1465.1818181818182,1845.8909090909092,2254.866666666667,3248.116666666667,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,1,1,5,0,3,1,5,379,0,2,0,15557.759948505116,3.9,606.7526379916995,497.84831835216374,3.2,184,175,303,415,72,161.29156626506025,137.5181518151815,646.331112271762,2.9630390143737166,389.5297741273101,25.689393939393938,0,1669.0,747.9071406552555,3112,148,118,76,55,30,60,116.0,114.67796610169492,116.28947368421052,112.56363636363636,105.26666666666667,108.8,690.8716216216217,1076.3898305084747,1465.342105263158,1845.8909090909092,2254.866666666667,3248.116666666667,0,0,1,0,0,0,0,0
,0,0,0,1,1,0,7,2,0,3,0,4,1,5,378,1,1,0,15486.088920091894,3.9,603.9574678835838,495.55484544294063,3.2,184,171,302,414,72,161.8671497584541,137.96357615894038,646.6597270903235,2.962962962962963,389.656378600823,25.689393939393938,0,1944.0,748.0505230005117,3113,147,119,76,54,30,60,115.26262626262626,115.22689075630252,116.28947368421052,112.68518518518519,105.26666666666667,108.8,690.5170068027211,1077.3781512605042,1465.342105263158,1844.6666666666667,2254.866666666667,3248.116666666667,0,0,1,0,0,0,0,0
,0,0,0,1,1,0,4,3,1,1,0,2,2,5,377,2,3,0,15500.768049596116,3.9,604.5299539342485,496.0245775870757,3.2,185,171,300,415,70,160.7397590361446,137.12666666666667,646.4422579817275,2.9690721649484537,389.43711340206187,25.778625954198475,0,1871.0,748.0829226464743,3114,146,118,77,54,30,60,115.18367346938776,115.77118644067797,114.87012987012987,112.68518518518519,105.26666666666667,108.8,690.431506849315,1078.042372881356,1463.2727272727273,1844.6666666666667,2254.866666666667,3248.116666666667,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,9,3,0,2,0,5,0,5,377,2,2,0,15544.55130680224,3.9,606.2375009652874,497.4256418176717,3.2,185,171,301,417,69,160.96882494004797,136.75083056478405,646.3664124416999,2.9670781893004117,389.43621399176953,25.723076923076924,0,0,748.0829226464743,3115,147,117,78,54,30,60,115.18367346938776,117.27350427350427,114.51282051282051,112.68518518518519,105.26666666666667,108.8,690.4421768707483,1078.068376068376,1462.9615384615386,1844.6666666666667,2254.866666666667,3248.116666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,3,0,3,3,3,1,5,377,3,4,0,15629.620037593093,3.9,609.5551814661306,500.147841202979,3.2,189,172,298,421,66,160.4394299287411,136.3489932885906,645.895329345861,2.969199178644764,389.43531827515403,25.633587786259543,0,0,748.1259535969189,3116,147,117,78,55,30,60,115.0721649484536,117.2991452991453,114.7948717948718,112.47272727272727,105.26666666666667,108.8,690.4489795918367,1077.991452991453,1463.1923076923076,1844.4545454545455,2254.866666666667,3248.116666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,0,3,0,5,3,7,378,1,1,0,15705.669464941097,3.9,612.5211091327028,502.5814228781151,3.2,190,168,297,421,66,160.6627078384798,136.77441077441077,645.9771395637727,2.971252566735113,389.3347022587269,25.633587786259543,0,0,748.1259535969189,3117,147,117,77,56,30,60,115.0721649484536,117.6068376068376,114.85714285714286,112.42857142857143,105.26666666666667,108.8,690.4489795918367,1077.991452991453,1461.8831168831168,1846.2857142857142,2254.866666666667,3248.116666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,0,3,0,4,2,7,379,1,2,0,15752.970609458816,3.8999999999999995,614.3658537688938,504.09505950268215,3.2,190,169,298,423,65,160.903073286052,136.36577181208054,645.7747122949838,2.9692622950819674,389.2950819672131,25.633587786259543,0,0,748.0563987297987,3118,147,118,77,56,30,60,115.0721649484536,117.16101694915254,114.85714285714286,112.42857142857143,105.26666666666667,108.8,690.1156462585034,1078.084745762712,1461.8831168831168,1846.2857142857142,2254.866666666667,3248.116666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,3,1,4,0,5,3,7,379,0,1,0,15762.297450768041,3.9,614.7296005799536,504.39351842457734,3.2,189,169,299,422,66,160.66824644549763,135.7591973244147,645.8334451968059,2.971311475409836,389.3196721311475,25.753846153846155,0,0,748.1618057151052,3119,147,117,78,56,30,60,114.78571428571429,116.76068376068376,114.85897435897436,112.42857142857143,105.26666666666667,108.8,690.1156462585034,1077.2307692307693,1464.2820512820513,1846.2857142857142,2254.866666666667,3248.116666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,4,0,1,0,2,2,7,379,0,2,0,15740.275295521846,3.9,613.870736525352,503.6888094566991,3.2,190,170,298,422,66,160.2227488151659,135.38590604026845,645.7714636440626,2.9754098360655736,389.17622950819674,25.868217054263567,0,0,748.2029752053311,3120,145,119,78,56,30,60,115.36458333333333,116.56302521008404,114.85897435897436,112.42857142857143,105.26666666666667,108.8,690.2206896551725,1076.6134453781513,1464.2820512820513,1846.2857142857142,2254.866666666667,3248.116666666667,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,1,1,1,0,5,2,7,378,0,2,0,15782.739186763656,3.9,615.5268282837826,505.04765397643706,3.2000000000000006,191,169,296,423,64,160.4113475177305,135.30067567567568,645.7785882572917,2.973305954825462,389.0903490759754,25.9765625,0,2680.0,748.0348819754311,3121,144,120,78,56,29,60,116.0421052631579,116.31666666666666,114.85897435897436,112.42857142857143,105.20689655172414,109.13333333333334,689.6319444444445,1077.1416666666667,1464.2820512820513,1846.2857142857142,2251.310344827586,3252.2166666666667,0,0,1,0,0,0,0,0
,0,0,0,1,0,0,8,7,0,4,1,5,2,7,378,0,0,0,15796.377575386998,3.900000000000001,616.058725440093,505.484082412384,3.2000000000000006,190,168,296,421,65,161.43230403800476,136.30067567567568,646.173381324462,2.977366255144033,389.082304526749,25.852713178294575,0,699.0,747.9862471669071,3122,143,120,78,56,29,60,116.0421052631579,116.31666666666666,114.85897435897436,112.42857142857143,105.20689655172414,109.13333333333334,689.6153846153846,1077.1416666666667,1464.2820512820513,1846.2857142857142,2251.310344827586,3252.2166666666667,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,2,2,4,0,1,0,7,380,2,2,0,15805.31814445986,3.9,616.4074076339346,505.77018062271554,3.2,190,167,296,423,63,161.66903073286053,135.44594594594594,646.1057396985359,2.9814814814814814,389.10493827160496,25.852713178294575,0,0,747.9862471669071,3123,143,120,77,57,29,60,116.0421052631579,116.01666666666667,113.42857142857143,113.7719298245614,105.20689655172414,109.13333333333334,689.6153846153846,1077.1416666666667,1465.1818181818182,1846.438596491228,2251.310344827586,3258.266666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,1,1,1,0,5,2,7,380,3,4,0,15813.63365571028,3.8999999999999995,616.7317125727009,506.03627698272896,3.2,194,168,292,426,60,160.68309859154928,134.52739726027397,645.7231320711747,2.9897119341563787,388.97736625514403,25.852713178294575,0,0,747.965066707797,3124,142,121,75,59,29,60,115.74468085106383,116.24793388429752,113.84,113.23728813559322,105.20689655172414,109.13333333333334,689.7605633802817,1077.2314049586778,1465.7733333333333,1845.2203389830509,2251.310344827586,3264.7166666666667,0,0,0,0,0,0,0,0
,0,0,0,3,2,0,5,0,1,7,1,5,1,7,377,1,3,0,15792.440844200171,3.9,615.9051929238067,505.3581070144055,3.2,189,169,296,424,61,159.94103773584905,132.80405405405406,644.6726594687717,2.979381443298969,389.1463917525773,25.852713178294575,0,1844.0,747.618396775461,3125,144,121,73,58,29,60,115.74468085106383,115.66115702479338,114.26027397260275,114.48275862068965,105.20689655172414,109.13333333333334,690.2291666666666,1077.2314049586778,1467.4109589041095,1843.0172413793102,2251.310344827586,3264.7166666666667,1,1,0,1,0,0,0,0
,0,0,0,0,0,0,3,6,0,4,1,5,2,7,378,0,0,0,15875.631829810472,3.9,619.1496413626085,508.02021855393514,3.2,188,168,297,424,61,160.94103773584905,133.36026936026937,644.8949596705459,2.979381443298969,389.1463917525773,25.73076923076923,0,0,747.618396775461,3126,144,121,73,58,29,60,115.74468085106383,115.66115702479338,114.26027397260275,114.3103448275862,105.20689655172414,109.13333333333334,690.2291666666666,1077.2314049586778,1467.4109589041095,1843.0172413793102,2251.310344827586,3264.7166666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,1,1,0,4,1,7,379,0,1,0,15845.703288921579,3.9,617.9824282679416,507.06250524549057,3.2,190,170,296,424,62,161.22169811320754,134.60472972972974,644.9197675943491,2.9753086419753085,389.15432098765433,25.73076923076923,0,0,747.6933274548685,3127,145,121,73,58,29,60,115.74468085106383,115.66115702479338,114.26027397260275,114.3103448275862,105.20689655172414,109.13333333333334,690.1034482758621,1077.2314049586778,1467.4109589041095,1843.0172413793102,2251.310344827586,3264.7166666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,10,2,0,2,0,6,0,7,380,2,2,0,15888.269386005399,3.8999999999999995,619.6425060542105,508.4246203521728,3.2,192,171,295,425,62,161.12470588235294,135.08813559322033,644.7735566924282,2.973305954825462,389.32443531827516,25.8046875,0,0,747.6933274548685,3128,145,122,73,58,29,60,114.97849462365592,116.24590163934427,114.26027397260275,114.3103448275862,105.20689655172414,109.13333333333334,689.5931034482759,1078.3524590163934,1467.4109589041095,1843.0172413793102,2251.310344827586,3264.7166666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,1,7,1,0,4,7,380,1,3,0,15865.074229884425,3.9,618.7378949654926,507.68237535630163,3.2,193,170,294,427,60,160.50351288056206,133.7108843537415,644.5344824144016,2.979466119096509,389.2505133470226,26.372093023255815,0,0,747.8797315703051,3129,144,123,72,59,29,60,114.43010752688173,116.42276422764228,114.63888888888889,113.84745762711864,105.20689655172414,109.13333333333334,689.7986111111111,1078.2845528455284,1466.013888888889,1844.593220338983,2251.310344827586,3270.7833333333333,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,0,2,2,2,4,6,380,0,1,0,15978.819948073016,3.9,623.1739779748476,511.32223833833655,3.2,194,169,293,428,59,161.1285046728972,134.19795221843003,644.5904817979316,2.9815195071868583,389.2073921971253,27.092307692307692,0,0,747.8956245616868,3130,144,122,73,59,29,60,114.43010752688173,116.6639344262295,114.26027397260275,113.84745762711864,105.20689655172414,109.13333333333334,689.7986111111111,1077.8032786885246,1466.5616438356165,1844.593220338983,2251.310344827586,3270.7833333333333,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,0,2,1,3,1,6,380,2,3,0,16048.932047003247,3.9,625.9083498331266,513.5658255041039,3.2,195,170,293,431,57,161.00696055684455,133.29692832764505,644.4365477340689,2.9815573770491803,389.3340163934426,27.217054263565892,0,0,747.790168322686,3131,145,122,71,61,29,60,114.13829787234043,116.02459016393442,112.71830985915493,115.65573770491804,105.20689655172414,109.13333333333334,690.2,1077.8032786885246,1465.4084507042253,1848.1803278688524,2251.310344827586,3270.7833333333333,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,0,1,2,3,0,7,380,0,1,0,16107.377023591756,3.8999999999999995,628.1877039200784,515.4360647549362,3.2,196,167,292,432,56,161.63425925925927,133.78424657534248,644.484582068312,2.9836065573770494,389.40368852459017,27.72519083969466,0,0,747.7823363617954,3132,145,121,72,61,29,60,114.13829787234043,116.10743801652893,112.625,115.65573770491804,105.20689655172414,109.13333333333334,690.2,1078.01652892562,1465.0416666666667,1848.1803278688524,2251.310344827586,3270.7833333333333,0,0,0,0,0,0,0,0
,0,0,0,2,1,0,3,0,1,2,2,5,1,5,378,1,1,0,16106.158268167877,3.9,628.1401724585472,515.3970645813721,3.2,194,167,292,430,56,160.87674418604652,133.01712328767124,644.4573156343714,2.98559670781893,389.2716049382716,28.393939393939394,0,1884.5,747.7874152042596,3133,144,120,73,61,28,60,114.19354838709677,116.15833333333333,112.53424657534246,114.40983606557377,105.85714285714286,109.13333333333334,690.375,1078.2333333333333,1464.7123287671234,1848.1803278688524,2246.285714285714,3270.7833333333333,1,1,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,0,2,0,5,6,4,378,1,3,0,16114.123412758605,3.8999999999999995,628.4508130975855,515.6519492082754,3.2,197,168,290,433,54,160.7621247113164,132.81034482758622,644.3221833963323,2.9856262833675564,389.2320328542094,28.393939393939394,0,0,747.8126743353033,3134,144,121,73,60,29,60,114.48913043478261,115.91735537190083,112.53424657534246,114.86666666666666,105.20689655172414,108.53333333333333,690.4375,1077.793388429752,1464.7123287671234,1849.1833333333334,2243.137931034483,3270.7833333333333,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,3,4,0,1,0,7,0,4,377,2,2,0,16119.20648628516,3.9,628.6490529651212,515.8146075611252,3.2,199,168,288,433,54,160.53348729792148,133.71875,644.0768125001625,2.9815195071868583,389.1806981519507,28.393939393939394,0,2101.0,747.7571138017073,3135,145,121,73,59,28,61,114.48913043478261,115.91735537190083,112.53424657534246,113.40677966101696,105.85714285714286,108.18032786885246,690.4620689655172,1077.793388429752,1464.7123287671234,1848.4745762711864,2247.0714285714284,3258.1311475409834,1,0,0,0,0,0,0,0
,0,0,0,1,0,0,3,1,1,1,0,4,0,4,376,0,0,0,16048.269238642855,3.9,625.8825003070714,513.5446156365714,3.2,198,170,288,430,56,160.24883720930234,133.78819444444446,644.1675561886922,2.983539094650206,389.18930041152265,28.52671755725191,0,1480.0,747.8244368965162,3136,145,120,73,59,28,61,114.48913043478261,115.56666666666666,112.87671232876713,113.40677966101696,105.85714285714286,108.18032786885246,690.4620689655172,1077.9833333333333,1464.7123287671234,1848.4745762711864,2247.0714285714284,3258.1311475409834,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,3,0,1,1,4,1,4,376,1,3,0,16120.242179456713,3.9,628.6894449988118,515.8477497426148,3.2,201,169,285,433,53,160.13856812933025,133.22105263157894,643.8914276312809,2.9897119341563787,389.1255144032922,28.424242424242426,0,0,747.736485140145,3137,144,121,72,60,27,62,114.48351648351648,115.56198347107438,112.98611111111111,113.26666666666667,105.88888888888889,108.12903225806451,690.0694444444445,1078.5206611570247,1465.1666666666667,1847.9833333333333,2244.5925925925926,3249.0967741935483,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,3,1,5,1,2,3,4,376,0,0,0,16222.267019073855,3.9,632.6684137438804,519.1125446103634,3.2000000000000006,199,168,287,433,53,161.13856812933025,133.29965156794424,644.0993639977926,2.9897119341563787,389.1255144032922,28.424242424242426,0,0,747.736485140145,3138,144,121,72,60,27,62,114.57608695652173,116.14876033057851,112.98611111111111,113.26666666666667,105.88888888888889,108.12903225806451,690.0694444444445,1078.5206611570247,1465.1666666666667,1847.9833333333333,2244.5925925925926,3249.0967741935483,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,1,3,1,7,1,4,377,0,1,0,16253.396582006166,3.9,633.8824666982405,520.1086906241973,3.2,198,168,289,434,53,161.76728110599078,133.2733564013841,644.0121375491965,2.9856262833675564,389.1334702258727,28.431818181818183,0,0,747.8852739504325,3139,145,121,72,60,27,62,114.82795698924731,116.14876033057851,112.98611111111111,113.61666666666666,105.88888888888889,108.09677419354838,689.9586206896552,1078.5206611570247,1465.1666666666667,1847.9833333333333,2244.5925925925926,3249.0967741935483,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,5,0,1,6,1,5,1,4,376,2,5,0,16209.070037956108,3.9,632.1537314802882,518.6902412145955,3.2000000000000006,198,169,289,437,50,160.02745995423342,130.4152249134948,643.5695860746802,2.9897330595482545,388.782340862423,28.431818181818183,0,1888.0,748.2362571431825,3140,146,119,73,59,28,62,114.73684210526316,116.33613445378151,112.15068493150685,113.72881355932203,106.53571428571429,108.09677419354838,689.8561643835617,1078.857142857143,1463.5205479452054,1846.3389830508474,2247.5714285714284,3254.967741935484,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,4,4,1,3,0,5,1,5,376,2,2,0,16309.679264340622,3.9,636.0774913092843,521.9097364588999,3.2,198,169,290,438,50,159.96575342465752,130.0241379310345,643.2889437649789,2.987704918032787,388.7561475409836,28.56153846153846,0,0,748.2362571431825,3141,147,118,74,59,28,62,114.73684210526316,116.41525423728814,111.85135135135135,113.72881355932203,106.53571428571429,109.0,689.6666666666666,1078.7372881355932,1463.6486486486488,1846.3389830508474,2247.5714285714284,3254.967741935484,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,3,3,0,1,0,4,5,5,375,1,2,1,16318.470618874737,3.9,636.4203541361147,522.1910598039916,3.2,199,168,288,439,48,159.77904328018224,130.03819444444446,643.2240492241208,2.9938398357289526,388.9034907597536,28.56153846153846,0,1381.0,748.2843120269744,3142,147,117,73,60,28,62,114.73684210526316,116.66666666666667,111.89041095890411,113.65,106.53571428571429,109.0,689.6666666666666,1079.2393162393162,1464.13698630137,1845.65,2247.5714285714284,3261.548387096774,0,1,0,0,0,0,0,0
,0,0,1,0,0,0,7,0,0,0,1,6,1,5,375,1,2,0,16313.537888265178,3.8999999999999995,636.2279776423419,522.0332124244858,3.2000000000000006,201,171,286,438,49,158.76712328767124,130.02797202797203,643.1265726079635,2.9979466119096507,388.83572895277206,28.407692307692308,551.0,0,748.3092225163041,3143,147,117,73,59,29,62,114.73684210526316,116.66666666666667,111.89041095890411,113.42372881355932,107.24137931034483,109.0,689.6666666666666,1079.2393162393162,1464.13698630137,1845.2711864406779,2248.2413793103447,3267.3548387096776,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,3,0,5,0,4,1,5,375,1,1,0,16373.77734362843,3.9,638.5773164015087,523.9608749961097,3.2,199,170,288,438,49,159.0159817351598,129.17361111111111,643.1614758886124,3.0,388.8829568788501,28.6328125,0,0,748.3092225163041,3144,146,118,73,59,29,62,114.45744680851064,116.87288135593221,112.24657534246575,113.42372881355932,107.24137931034483,109.0,689.9109589041096,1079.1610169491526,1464.13698630137,1845.2711864406779,2248.2413793103447,3267.3548387096776,0,0,0,0,0,0,0,0
,0,0,0,2,2,0,4,0,0,6,0,2,1,5,375,2,2,0,16339.420881785185,3.9,637.2374143896222,522.861468217126,3.2000000000000006,198,167,288,436,50,159.3119266055046,129.1875,643.1724204721736,2.9979423868312756,388.9115226337449,28.6328125,0,1518.5,748.2725499786295,3145,146,118,73,59,28,62,114.45744680851064,116.87288135593221,112.24657534246575,113.42372881355932,106.42857142857143,109.0,689.7397260273973,1079.1610169491526,1464.13698630137,1845.2711864406779,2245.3928571428573,3273.6451612903224,0,0,0,1,1,0,0,0
,0,0,0,0,0,0,6,1,0,4,2,3,3,5,376,1,1,0,16289.871759437276,3.9,635.3049986180538,521.2758963019928,3.2,199,167,287,435,51,159.27586206896552,128.98954703832752,643.1703315395347,3.0,388.8971193415638,28.453125,0,0,748.2725499786295,3146,146,118,73,59,28,62,114.45744680851064,117.0677966101695,112.24657534246575,113.42372881355932,106.42857142857143,109.0,689.7397260273973,1079.1610169491526,1464.13698630137,1845.2711864406779,2245.3928571428573,3279.7580645161293,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,2,5,0,7,2,6,376,0,0,0,16309.71771215702,3.9,636.0789907741238,521.9109667890247,3.2,198,168,288,433,53,159.56120092378754,129.33680555555554,643.3625798649404,3.0,388.8971193415638,28.453125,0,0,748.2725499786295,3147,146,118,73,59,28,62,114.16842105263157,117.0677966101695,112.24657534246575,113.32203389830508,106.42857142857143,109.0,689.7397260273973,1079.1610169491526,1464.13698630137,1845.2711864406779,2245.3928571428573,3279.7580645161293,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,2,2,0,5,2,6,377,1,3,1,16318.76845273515,3.9,636.4319696566708,522.2005904875249,3.2000000000000006,200,169,288,436,52,159.46330275229357,129.36111111111111,642.9897136177193,2.9938524590163933,389.02868852459017,28.58267716535433,0,0,748.2435513314736,3148,148,118,72,60,28,62,114.16842105263157,117.0677966101695,111.47222222222223,114.21666666666667,106.42857142857143,109.0,689.5540540540541,1079.1610169491526,1462.875,1847.8833333333334,2245.3928571428573,3279.7580645161293,0,0,0,0,0,0,0,0
