DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,73.35,516.0961718803179,4506.447697945086,220.05822404519034,220.05822404519034,541.6147142290865,784.0567205205094,0.0,1700.829659869974,918.2577678980211,0.0,57.46095493543913,4114.843059456861,0.0,0.0,59.10619152150387,149.9092738155643,0.0,53.59315421382176,91.94975876930555,0.0,0.0,0.0,0.0,0.0,0.0,0.737852352736857,0.3042352260044114,7.999282830018886,16.7838448479209,27.112364754333758,23.996123391322556
,73.35,510.5897359544057,4514.340932318716,217.43975616138002,217.43975616138002,544.5923493877513,775.0433520166317,0.0,1712.9495861873372,924.8011724198598,0.0,56.84788108635214,4122.050381688473,0.0,0.0,59.43113962454739,148.18594501589357,0.0,53.97505317496538,92.60498270352863,0.0,0.0,0.0,0.0,0.0,0.0,0.7431102079820127,0.30640317298306513,8.056284845434696,16.9034446924429,27.30556450317699,24.1671171447049
,78.24,503.24782138652256,4524.8652448168905,213.94846564963296,213.94846564963296,548.5625295993043,763.0255273447947,0.0,1729.1094879438215,933.5257117823113,0.0,56.03044928756948,4131.660144663958,0.0,0.0,59.86440376193875,145.88817328299925,0.0,54.484251789823546,93.47861461582607,0.0,0.0,0.0,0.0,0.0,0.0,0.7501206816422203,0.3092937689546035,8.132287532655779,17.06291115180557,27.5631641683013,24.39510881588136
,78.24,503.96310977885713,4524.165010659809,214.3659236703066,214.3659236703066,548.5241030310046,764.3815207965472,0.0,1729.1094879438215,933.5257117823113,0.0,56.1100878439417,4131.020759974644,0.0,0.0,59.8602102863079,146.14743513017265,0.0,54.484251789823546,93.47861461582607,0.0,0.0,0.0,0.0,0.0,0.0,0.7501206816422203,0.3092937689546035,8.132287532655779,17.06291115180557,27.5631641683013,24.39510881588136
,85.57499999999999,494.7857165690033,4530.871146044742,210.0018105306227,210.0018105306227,552.3603683840506,749.359239956751,0.0,1745.2693897003057,942.2502511447627,0.0,55.08829809546337,4137.144140627003,0.0,0.0,60.27886035014006,143.27522046405474,0.0,54.99345040468171,94.35224652812352,0.0,0.0,0.0,0.0,0.0,0.0,0.757131155302428,0.3121843649261418,8.208290219876861,17.222377611168238,27.820763833425612,24.623100487057823
,85.57499999999999,493.6655263193671,4526.35273477442,209.54644592335958,209.54644592335958,552.1880269572439,747.7107772405443,0.0,1745.2693897003057,942.2502511447627,0.0,54.96357870213993,4133.018373614566,0.0,0.0,60.26005280094999,142.9600393780046,0.0,54.99345040468171,94.35224652812352,0.0,0.0,0.0,0.0,0.0,0.0,0.757131155302428,0.3121843649261418,8.208290219876861,17.222377611168238,27.820763833425612,24.623100487057823
,83.13,495.5010049613378,4523.721656649877,210.41926855129634,210.41926855129634,551.1954819043557,750.7152334085035,0.0,1741.2294142611847,940.0691163041499,0.0,55.167936651835596,4130.615932870695,0.0,0.0,60.15173676660216,143.53448231122817,0.0,54.86615075096717,94.13383855004915,0.0,0.0,0.0,0.0,0.0,0.0,0.7553785368873761,0.3114617159332572,8.18928954807159,17.182510996327572,27.756363917144533,24.56610256926371
,83.13,492.5453360697308,4521.834323504098,209.0910813160964,209.0910813160964,552.0156855304372,746.0623145243377,0.0,1745.2693897003057,942.2502511447627,0.0,54.83885930881648,4128.8926066021295,0.0,0.0,60.241245251759935,142.64485829195445,0.0,54.99345040468171,94.35224652812352,0.0,0.0,0.0,0.0,0.0,0.0,0.757131155302428,0.3121843649261418,8.208290219876861,17.222377611168238,27.820763833425612,24.623100487057823
,85.57499999999999,487.0389001438185,4529.727557877729,206.4726134322861,206.4726134322861,554.993320689102,737.04894602046,0.0,1757.389316017669,948.7936556666014,0.0,54.22578545972949,4136.0999288337425,0.0,0.0,60.56619335480346,140.9215294922837,0.0,55.37534936582533,95.00747046234659,0.0,0.0,0.0,0.0,0.0,0.0,0.7623890105475838,0.31435231190479557,8.265292235292673,17.341977455690238,28.013963582268843,24.794094240440167
,85.57499999999999,492.5453360697308,4521.834323504098,209.0910813160964,209.0910813160964,552.0156855304372,746.0623145243377,0.0,1745.2693897003057,942.2502511447627,0.0,54.83885930881648,4128.8926066021295,0.0,0.0,60.241245251759935,142.64485829195445,0.0,54.99345040468171,94.35224652812352,0.0,0.0,0.0,0.0,0.0,0.0,0.757131155302428,0.3121843649261418,8.208290219876861,17.222377611168238,27.820763833425612,24.623100487057823
,83.13,496.21629335367237,4523.021422492796,210.83672657197,210.83672657197,551.157055336056,752.0712268602562,0.0,1741.2294142611847,940.0691163041499,0.0,55.24757520820781,4129.976548181382,0.0,0.0,60.147543290971306,143.7937441584016,0.0,54.86615075096717,94.13383855004915,0.0,0.0,0.0,0.0,0.0,0.0,0.7553785368873761,0.3114617159332572,8.18928954807159,17.182510996327572,27.756363917144533,24.56610256926371
,83.13,499.4823487803122,4512.540620816306,212.544465241254,212.544465241254,548.9611972351731,757.7876699317203,0.0,1733.1494633829425,935.7068466229241,0.0,55.611210270647916,4120.406514991889,0.0,0.0,59.90791019745469,144.886710785972,0.0,54.61155144353808,93.69702259390043,0.0,0.0,0.0,0.0,0.0,0.0,0.7518733000572723,0.3100164179474881,8.15128820446105,17.102777766646234,27.627564084582378,24.452106733675475
,83.13,495.8113914963707,4511.353521827609,210.79881998538045,210.79881998538045,549.8198274295544,751.7787575958018,0.0,1737.1894388220637,937.887981463537,0.0,55.20249437125659,4119.322573412636,0.0,0.0,60.00161215824333,143.73782491952485,0.0,54.738851097252635,93.9154305719748,0.0,0.0,0.0,0.0,0.0,0.0,0.7536259184723242,0.3107390669403727,8.17028887626632,17.142644381486903,27.691964000863454,24.509104651469592
,83.13,498.36215853067597,4501.5729543082,212.08910063399085,212.08910063399085,547.6623958969711,756.1392072155136,0.0,1729.1094879438215,933.5257117823113,0.0,55.48649087732447,4110.391924912457,0.0,0.0,59.76617254035759,144.57152969992183,0.0,54.484251789823546,93.47861461582607,0.0,0.0,0.0,0.0,0.0,0.0,0.7501206816422203,0.3092937689546035,8.132287532655779,17.06291115180557,27.5631641683013,24.39510881588136
,85.57499999999999,495.09610310403616,4518.503011222474,210.38136196470683,210.38136196470683,550.9847139092493,750.4227641440493,0.0,1741.2294142611847,940.0691163041499,0.0,55.12285581488437,4125.850781168944,0.0,0.0,60.128735741781234,143.47856307235142,0.0,54.86615075096717,94.13383855004915,0.0,0.0,0.0,0.0,0.0,0.0,0.7553785368873761,0.3114617159332572,8.18928954807159,17.182510996327572,27.756363917144533,24.56610256926371
,85.57499999999999,495.09610310403616,4518.503011222474,210.38136196470683,210.38136196470683,550.9847139092493,750.4227641440493,0.0,1741.2294142611847,940.0691163041499,0.0,55.12285581488437,4125.850781168944,0.0,0.0,60.128735741781234,143.47856307235142,0.0,54.86615075096717,94.13383855004915,0.0,0.0,0.0,0.0,0.0,0.0,0.7553785368873761,0.3114617159332572,8.18928954807159,17.182510996327572,27.756363917144533,24.56610256926371
,83.13,501.72272927958466,4515.128188119165,213.4551944557803,213.4551944557803,548.1794201773913,761.0845953641339,0.0,1729.1094879438215,933.5257117823113,0.0,55.86064905729481,4122.769225949769,0.0,0.0,59.822595187927774,145.51707295807233,0.0,54.484251789823546,93.47861461582607,0.0,0.0,0.0,0.0,0.0,0.0,0.7501206816422203,0.3092937689546035,8.132287532655779,17.06291115180557,27.5631641683013,24.39510881588136
,80.68499999999999,501.00744088725014,4522.27767751403,213.03773643510667,213.03773643510667,549.3443066570861,759.7286019123814,0.0,1733.1494633829425,935.7068466229241,0.0,55.78101050092259,4129.297433706077,0.0,0.0,59.94971877146567,145.25781111089893,0.0,54.61155144353808,93.69702259390043,0.0,0.0,0.0,0.0,0.0,0.0,0.7518733000572723,0.3100164179474881,8.15128820446105,17.102777766646234,27.627564084582378,24.452106733675475
,83.13,493.2779970082574,4539.198015457323,209.1908069986067,209.1908069986067,551.3686380109358,746.6660890109501,0.0,1741.7111924797255,940.3294384054147,0.0,54.92043208432894,4144.74741555794,0.0,0.0,60.17063322146161,142.76029814785716,0.0,54.88133158592808,94.15990590853,0.0,0.0,0.0,0.0,0.0,0.0,0.7602404367750656,0.3134664004824838,8.241998890460493,17.293104088669725,27.935014297081864,24.724219229308922
,83.13,491.4575139973522,4535.411032373817,208.32511522243513,208.32511522243513,551.235817220083,743.6861788743186,0.0,1741.7111924797255,940.3294384054147,0.0,54.71774371353704,4141.289516542591,0.0,0.0,60.156138543056585,142.19054834159118,0.0,54.88133158592808,94.15990590853,0.0,0.0,0.0,0.0,0.0,0.0,0.7602404367750656,0.3134664004824838,8.241998890460493,17.293104088669725,27.935014297081864,24.724219229308922
,80.68499999999999,492.5818707840671,4539.946249832285,208.7821735540644,208.7821735540644,551.408799669203,745.3407730320658,0.0,1741.7111924797255,940.3294384054147,0.0,54.84292699946881,4145.4306293065565,0.0,0.0,60.175016046748645,142.5069017407212,0.0,54.88133158592808,94.15990590853,0.0,0.0,0.0,0.0,0.0,0.0,0.7602404367750656,0.3134664004824838,8.241998890460493,17.293104088669725,27.935014297081864,24.724219229308922
,85.57499999999999,491.4575139973522,4541.8508482120105,208.32511522243513,208.32511522243513,552.354800497917,743.6861788743186,0.0,1745.7243519094022,942.4960960975931,0.0,54.71774371353704,4147.16972048195,0.0,0.0,60.278252729010994,142.19054834159118,0.0,55.00778626700165,94.376864217075,0.0,0.0,0.0,0.0,0.0,0.0,0.7619921428505841,0.3141886732946554,8.26098967131409,17.332949950625185,27.99938068947145,24.78118747638106
,83.13,496.22283680587765,4547.520215999298,210.5135571064075,210.5135571064075,551.6744412509083,751.300593305329,0.0,1741.7111924797255,940.3294384054147,0.0,55.24830374105261,4152.346427337256,0.0,0.0,60.204005403558696,143.64640135325308,0.0,54.88133158592808,94.15990590853,0.0,0.0,0.0,0.0,0.0,0.0,0.7602404367750656,0.3134664004824838,8.241998890460493,17.293104088669725,27.935014297081864,24.724219229308922
,80.68499999999999,496.22283680587765,4541.080400161104,210.5135571064075,210.5135571064075,550.5554579730746,751.300593305329,0.0,1737.6980330500487,938.1627807132363,0.0,55.24830374105261,4146.466223397896,0.0,0.0,60.0818912176043,143.64640135325308,0.0,54.75487690485451,93.942947599985,0.0,0.0,0.0,0.0,0.0,0.0,0.7584887306995469,0.3127441276703122,8.223008109606898,17.253258226714266,27.870647904692273,24.66725098223678
,80.68499999999999,499.86380282768823,4535.774734651729,212.24494065875055,212.24494065875055,548.5831329991122,757.260413578592,0.0,1729.671714190695,933.8294653288796,0.0,55.653680482636425,4141.621613549876,0.0,0.0,59.86665220250554,144.78590096578498,0.0,54.501967542707376,93.509030982895,0.0,0.0,0.0,0.0,0.0,0.0,0.7549853185485098,0.3112995820459689,8.185026547899708,17.173566502803347,27.741915119913095,24.5533144880925
,83.13,493.7062275707821,4544.481467290752,209.2392318856937,209.2392318856937,551.5817821183227,746.9953671898132,0.0,1741.7111924797255,940.3294384054147,0.0,54.96811028540058,4149.571742070522,0.0,0.0,60.193893550440706,142.82325513985117,0.0,54.88133158592808,94.15990590853,0.0,0.0,0.0,0.0,0.0,0.0,0.7602404367750656,0.3134664004824838,8.241998890460493,17.293104088669725,27.935014297081864,24.724219229308922
,80.68499999999999,493.0101013465918,4545.229701665713,208.83059844115144,208.83059844115144,551.6219437765899,745.670051210929,0.0,1741.7111924797255,940.3294384054147,0.0,54.890605200540435,4150.254955819138,0.0,0.0,60.19827637572775,142.56985873271523,0.0,54.88133158592808,94.15990590853,0.0,0.0,0.0,0.0,0.0,0.0,0.7602404367750656,0.3134664004824838,8.241998890460493,17.293104088669725,27.935014297081864,24.724219229308922
,80.68499999999999,493.0101013465918,4538.789885827519,208.83059844115144,208.83059844115144,550.502960498756,745.670051210929,0.0,1737.6980330500487,938.1627807132363,0.0,54.890605200540435,4144.374751879779,0.0,0.0,60.076162189773356,142.56985873271523,0.0,54.75487690485451,93.942947599985,0.0,0.0,0.0,0.0,0.0,0.0,0.7584887306995469,0.3127441276703122,8.223008109606898,17.253258226714266,27.870647904692273,24.66725098223678
,83.13,493.0101013465918,4538.789885827519,208.83059844115144,208.83059844115144,550.502960498756,745.670051210929,0.0,1737.6980330500487,938.1627807132363,0.0,54.890605200540435,4144.374751879779,0.0,0.0,60.076162189773356,142.56985873271523,0.0,54.75487690485451,93.942947599985,0.0,0.0,0.0,0.0,0.0,0.0,0.7584887306995469,0.3127441276703122,8.223008109606898,17.253258226714266,27.870647904692273,24.66725098223678
,83.13,493.0101013465918,4538.789885827519,208.83059844115144,208.83059844115144,550.502960498756,745.670051210929,0.0,1737.6980330500487,938.1627807132363,0.0,54.890605200540435,4144.374751879779,0.0,0.0,60.076162189773356,142.56985873271523,0.0,54.75487690485451,93.942947599985,0.0,0.0,0.0,0.0,0.0,0.0,0.7584887306995469,0.3127441276703122,8.223008109606898,17.253258226714266,27.870647904692273,24.66725098223678
,83.13,495.5267105816873,4541.828634536065,210.1049236618652,210.1049236618652,550.5956196313416,749.9752773264448,0.0,1737.6980330500487,938.1627807132363,0.0,55.170798656192474,4147.149437146512,0.0,0.0,60.08627404289134,143.39300494611714,0.0,54.75487690485451,93.942947599985,0.0,0.0,0.0,0.0,0.0,0.0,0.7584887306995469,0.3127441276703122,8.223008109606898,17.253258226714266,27.870647904692273,24.66725098223678
,83.13,498.0433198167829,4538.427567406416,211.37924888257902,211.37924888257902,549.5692954860933,754.2805034419605,0.0,1733.6848736203717,935.996123021058,0.0,55.45099211184452,4144.043918473886,0.0,0.0,59.97427171005492,144.21615115951903,0.0,54.628422223780944,93.72598929144,0.0,0.0,0.0,0.0,0.0,0.0,0.7567370246240284,0.31202185485814055,8.204017328753302,17.213412364758806,27.806281512302682,24.61028273516464
,80.68499999999999,499.86380282768823,4535.774734651729,212.24494065875055,212.24494065875055,548.5831329991122,757.260413578592,0.0,1729.671714190695,933.8294653288796,0.0,55.653680482636425,4141.621613549876,0.0,0.0,59.86665220250554,144.78590096578498,0.0,54.501967542707376,93.509030982895,0.0,0.0,0.0,0.0,0.0,0.0,0.7549853185485098,0.3112995820459689,8.185026547899708,17.173566502803347,27.741915119913095,24.5533144880925
,78.24,503.9329994120234,4535.752520975783,214.02474909818065,214.02474909818065,546.8239521325369,763.5495120307182,0.0,1721.6453953313414,929.4961499445229,0.0,56.10673542529186,4141.601330214438,0.0,0.0,59.674673516385894,145.9883575703109,0.0,54.24905818056024,93.075114365805,0.0,0.0,0.0,0.0,0.0,0.0,0.7514819063974727,0.3098550364216257,8.147044986192515,17.093874778892424,27.613182335133914,24.43937799394822
,78.24,505.75348242292864,4539.53950405929,214.89044087435215,214.89044087435215,546.9567729233896,766.5294221673497,0.0,1721.6453953313414,929.4961499445229,0.0,56.30942379608376,4145.059229229788,0.0,0.0,59.68916819479092,146.55810737657683,0.0,54.24905818056024,93.075114365805,0.0,0.0,0.0,0.0,0.0,0.0,0.7514819063974727,0.3098550364216257,8.147044986192515,17.093874778892424,27.613182335133914,24.43937799394822
,83.13,503.5047688494987,4536.9088849805485,213.97632421109364,213.97632421109364,547.7297913029838,763.220233851855,0.0,1725.6585547610182,931.6628076367012,0.0,56.05905722422023,4142.657207641216,0.0,0.0,59.7735273733612,145.92540057831684,0.0,54.37551286163381,93.29207267435,0.0,0.0,0.0,0.0,0.0,0.0,0.7532336124729913,0.3105773092337973,8.166035767046111,17.133720640847883,27.677548727523504,24.49634624102036
,83.13,504.200895073689,4523.281018929199,214.3849576556359,214.3849576556359,545.4516630890489,764.5455498307392,0.0,1717.6322359016647,927.3294922523445,0.0,56.13656230908037,4130.2135860138815,0.0,0.0,59.524916176165355,146.1787969854528,0.0,54.12260349948668,92.85815605726,0.0,0.0,0.0,0.0,0.0,0.0,0.7497302003219541,0.3091327636094541,8.128054205338922,17.054028916936964,27.548815942744326,24.38240974687608
,78.24,504.6291256362137,4535.0042866008225,214.43338254272294,214.43338254272294,546.7837904742698,764.8748280096024,0.0,1721.6453953313414,929.4961499445229,0.0,56.184240510151994,4140.918116465822,0.0,0.0,59.67029069109886,146.24175397744685,0.0,54.24905818056024,93.075114365805,0.0,0.0,0.0,0.0,0.0,0.0,0.7514819063974727,0.3098550364216257,8.147044986192515,17.093874778892424,27.613182335133914,24.43937799394822
,75.795,509.3944484447392,4521.354206873526,216.62182442669524,216.62182442669524,542.7464813937594,772.4892424406128,0.0,1705.5927576126344,920.8295191758093,0.0,56.71480053766758,4128.454211503049,0.0,0.0,59.22970080778336,147.69760698910872,0.0,53.743239456265975,92.207281131625,0.0,0.0,0.0,0.0,0.0,0.0,0.7444750820953983,0.3069659451729392,8.071081862778133,16.934491331070586,27.355716765575554,24.211505005659657
,75.795,511.2149314556445,4512.261558280645,217.48751620286677,217.48751620286677,540.6413356289445,775.4691525772444,0.0,1697.5664387532806,916.4962037914526,0.0,56.91748890845948,4120.15170263968,0.0,0.0,58.999967114279585,148.26735679537467,0.0,53.49033009411884,91.773364514535,0.0,0.0,0.0,0.0,0.0,0.0,0.7409716699443611,0.305521399548596,8.033100301070943,16.854799607159666,27.22698398079638,24.097568511515377
,75.795,511.2149314556445,4512.261558280645,217.48751620286677,217.48751620286677,540.6413356289445,775.4691525772444,0.0,1697.5664387532806,916.4962037914526,0.0,56.91748890845948,4120.15170263968,0.0,0.0,58.999967114279585,148.26735679537467,0.0,53.49033009411884,91.773364514535,0.0,0.0,0.0,0.0,0.0,0.0,0.7409716699443611,0.305521399548596,8.033100301070943,16.854799607159666,27.22698398079638,24.097568511515377
,80.68499999999999,509.3944484447392,4508.474575197137,216.62182442669524,216.62182442669524,540.5085148380916,772.4892424406128,0.0,1697.5664387532806,916.4962037914526,0.0,56.71480053766758,4116.69380362433,0.0,0.0,58.985472435874556,147.69760698910872,0.0,53.49033009411884,91.773364514535,0.0,0.0,0.0,0.0,0.0,0.0,0.7409716699443611,0.305521399548596,8.033100301070943,16.854799607159666,27.22698398079638,24.097568511515377
,80.68499999999999,511.2149314556445,4505.821742442449,217.48751620286677,217.48751620286677,539.5223523511105,775.4691525772444,0.0,1693.5532793236039,914.3295460992742,0.0,56.91748890845948,4114.271498700319,0.0,0.0,58.87785292832518,148.26735679537467,0.0,53.36387541304527,91.55640620599,0.0,0.0,0.0,0.0,0.0,0.0,0.7392199638688426,0.30479912673642434,8.014109520217346,16.814953745204203,27.162617588406786,24.040600264443235
,85.57499999999999,510.09057466892955,4507.726340822176,217.0304578712375,217.0304578712375,540.4683531798246,773.8145584194968,0.0,1697.5664387532806,916.4962037914526,0.0,56.792305622527714,4116.010589875714,0.0,0.0,58.98108961058752,147.95100339624466,0.0,53.49033009411884,91.773364514535,0.0,0.0,0.0,0.0,0.0,0.0,0.7409716699443611,0.305521399548596,8.033100301070943,16.854799607159666,27.22698398079638,24.097568511515377
,88.02,511.9110576798348,4498.633692229295,217.89614964740906,217.89614964740906,538.3632074150096,776.7944685561285,0.0,1689.540119893927,912.1628884070959,0.0,56.994993993319625,4107.708081012345,0.0,0.0,58.75135591708374,148.52075320251063,0.0,53.23742073197171,91.339447897445,0.0,0.0,0.0,0.0,0.0,0.0,0.737468257793324,0.3040768539242527,7.995118739363751,16.775107883248744,27.0982511960172,23.983632017371097
,85.57499999999999,514.8558974774551,4500.516076933075,219.21889975520986,219.21889975520986,537.5500273771482,781.4289728505073,0.0,1685.5269604642504,909.9962307149175,0.0,57.3228656500433,4109.4268888523,0.0,0.0,58.66261391322643,149.40685640790656,0.0,53.11096605089814,91.1224895889,0.0,0.0,0.0,0.0,0.0,0.0,0.7357165517178054,0.3033545811120811,7.976127958510156,16.735262021293284,27.033884803627608,23.926663770298955
,83.13,515.9802542641701,4498.611478553348,219.6759580868391,219.6759580868391,536.6040265484341,783.0835670082547,0.0,1681.5138010345736,907.8295730227392,0.0,57.44804893597506,4107.6877976769065,0.0,0.0,58.559377230964095,149.72320980703654,0.0,52.984511369824574,90.905531280355,0.0,0.0,0.0,0.0,0.0,0.0,0.7339648456422868,0.30263230829990945,7.95713717765656,16.695416159337825,26.96951841123802,23.869695523226813
,88.02,510.51880523145417,4500.130160979216,217.07888275832448,217.07888275832448,538.4435307315437,774.1438365983602,0.0,1689.540119893927,912.1628884070959,0.0,56.83998382359934,4109.074508509576,0.0,0.0,58.76012156765782,148.01396038823873,0.0,53.23742073197171,91.339447897445,0.0,0.0,0.0,0.0,0.0,0.0,0.737468257793324,0.3040768539242527,7.995118739363751,16.775107883248744,27.0982511960172,23.983632017371097
,85.57499999999999,513.452412527525,4510.35549500192,218.32660727410533,218.32660727410533,541.2539018941291,778.5930820424666,0.0,1698.232531539178,916.8560236101538,0.0,57.16660487956193,4118.411273863168,0.0,0.0,59.06681621944312,148.86464266172322,0.0,53.51131868235761,91.80939507881295,0.0,0.0,0.0,0.0,0.0,0.0,0.7375446897846064,0.304108368771438,7.995947361937444,16.776846473196102,27.101059687470624,23.986117706394186
,88.02,511.62140769893153,4512.986331777571,217.45591207247554,217.45591207247554,542.2450537745341,775.5959489650016,0.0,1702.2663380273943,919.0338288918881,0.0,56.96274503390747,4120.813494231063,0.0,0.0,59.17498021744952,148.29159988125565,0.0,53.63842395238696,92.02746965144672,0.0,0.0,0.0,0.0,0.0,0.0,0.7392965774087978,0.3048307164407288,8.01494011101568,16.816696464818893,27.165432750861285,24.043091857715783
