DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,83.13,539.6547893987955,7028.030073414347,224.7430753293018,224.7430753293018,378.23065089080865,807.0108162870662,2386.507455160024,1103.4372324495168,583.4641580670243,0.0,60.08391695943261,6417.303097166783,0.0,0.0,41.27615573124808,154.29802750824746,265.7082241753969,34.769314740466456,58.42519438480479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,535.950042010656,7042.0766762662315,222.9813619117674,222.9813619117674,379.27121668141274,800.94659364426,2396.883574530285,1108.23478563408,586.0009587542722,0.0,59.671438947938206,6430.129067893211,0.0,0.0,41.38971224899837,153.13856647839307,266.86347732398553,34.92048567412066,58.679216969086546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,534.0976683165864,7038.223353932678,222.10050520300018,222.10050520300018,379.13606917521395,797.9144823228568,2396.883574530285,1108.23478563408,586.0009587542722,0.0,59.46519994219101,6426.610594425229,0.0,0.0,41.374963657102356,152.55883596346587,266.86347732398553,34.92048567412066,58.679216969086546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,534.4657518064006,7054.20311500303,222.12227875173818,222.12227875173818,379.9979697192663,798.1499774475506,2402.0716342154155,1110.6335622263614,587.2693590978962,0.0,59.506181507203664,6441.201734351716,0.0,0.0,41.46902250980867,152.60386191912184,267.4411038982799,34.99607114094776,58.80622826122743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,532.6133781123309,7061.226416428973,221.24142204297095,221.24142204297095,380.5182526145683,795.1178661261474,2407.259693900546,1113.0323388186432,588.5377594415202,0.0,59.29994250145647,6447.61471971493,0.0,0.0,41.525800768683816,152.02413140419463,268.01873047257425,35.07165660777486,58.93323955336832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,528.9086307241915,7075.273019280857,219.4797086254366,219.4797086254366,381.5588184051725,789.0536434833413,2417.635813270807,1117.8298920032062,591.0745601287681,0.0,58.88746448996208,6460.440690441359,0.0,0.0,41.639357286434105,150.86467037434022,269.1739836211629,35.22282754142907,59.18726213765007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,527.0562570301217,7082.2963207068,218.59885191666936,218.59885191666936,382.0791013004746,786.021532161938,2422.8238729559375,1120.2286685954878,592.3429604723921,0.0,58.68122548421487,6466.853675804573,0.0,0.0,41.69613554530925,150.28493985941302,269.75161019545726,35.29841300825617,59.31427342979096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,535.7755823367934,7203.712737448189,222.14822138150683,222.14822138150683,388.6203321453483,798.8645703422959,2353.239200204071,1115.9287507035365,602.4171208305052,0.0,59.65201501107514,6577.719158601644,0.0,0.0,42.40997738332834,152.74048991952202,262.004213560786,35.1629225660753,60.32304966574072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,534.8656661778689,7215.175137066486,222.02701853515134,222.02701853515134,389.5249092737557,798.1210680991378,2363.338939260741,1120.71814448338,605.0026020357863,0.0,59.55070704900967,6588.185490106074,0.0,0.0,42.508693514173714,152.59833453913313,263.12869516405124,35.31383639683099,60.58194687460656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,530.8077480600472,7213.411431054443,220.25310649253993,220.25310649253993,389.71432913836753,791.8517078947654,2368.3888087890755,1123.112841373302,606.2953426384269,0.0,59.09890782474817,6586.575047928772,0.0,0.0,42.52936482627361,151.3996518278852,263.69093596568376,35.38929331220884,60.71139547903948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,527.2047880216876,7205.916525233249,218.53979587310624,218.53979587310624,389.45146043877565,785.9540988119719,2368.3888087890755,1123.112841373302,606.2953426384269,0.0,58.69776258151939,6579.731439999252,0.0,0.0,42.50067807295082,150.27204680683172,263.69093596568376,35.38929331220884,60.71139547903948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,532.8458832682926,7239.755846384919,220.83293770534272,220.83293770534272,390.98735126452266,794.2554879694112,2373.4386783174104,1125.5075382632238,607.5880832410674,0.0,59.3258290881372,6610.630166692824,0.0,0.0,42.668289208538106,151.85924730863468,264.25317676731635,35.464750227586684,60.84084408347239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,533.9741023176135,7233.221303164492,221.29156607179002,221.29156607179002,390.49292039135213,795.9157658008991,2368.3888087890755,1123.112841373302,606.2953426384269,0.0,59.45144238946075,6604.663467061637,0.0,0.0,42.61433217023024,152.17668740899526,263.69093596568376,35.38929331220884,60.71139547903948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,537.5770623559731,7218.5455299010855,223.0048766912237,223.0048766912237,389.4197740270775,801.8133748836925,2358.289069732406,1118.3234475934585,603.7098614331456,0.0,59.85258763268953,6591.263000041321,0.0,0.0,42.49722014784417,153.30429243004875,262.5664543624186,35.23837948145315,60.45249827017364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,542.9815024135125,7196.531870005975,225.5748426203742,225.5748426203742,387.8100544806654,810.6597885078826,2343.139461147401,1111.1393569236932,599.8316396252239,0.0,60.45430549753268,6571.162299510846,0.0,0.0,42.32155211426505,154.99569996162893,260.87973195752085,35.01200873531962,60.06415245687487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,547.2577234217309,7192.138092873593,227.6861801830774,227.6861801830774,387.36277333935726,817.8459243005849,2338.089591619066,1108.7446600337712,598.5388990225833,0.0,60.93041006105229,6567.150336086479,0.0,0.0,42.272740506848244,156.36966739284853,260.31749115588826,34.93655181994177,59.93470385244195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,549.7324644107696,7183.996862830612,228.94086243606378,228.94086243606378,386.78405784825316,822.0832555518906,2333.039722090731,1106.3499631438497,597.2461584199428,0.0,61.2059420029575,6559.716568697349,0.0,0.0,42.209585522770034,157.17983231354143,259.7552503542557,34.86109490456393,59.80525524800904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,545.9112014820133,7193.744779696147,226.89012629653834,226.89012629653834,387.4470579572909,815.2688708807672,2338.089591619066,1108.7446600337712,598.5388990225833,0.0,60.78049142047063,6568.617403844421,0.0,0.0,42.28193845261859,155.87694257251624,260.31749115588826,34.93655181994177,59.93470385244195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,549.514161520373,7179.06900643274,228.603436915972,228.603436915972,386.3739115930162,821.1664799635606,2327.9898525623967,1103.955266253928,595.9534178173022,0.0,61.18163666369941,6555.216936824105,0.0,0.0,42.164826430232516,157.0045475935697,259.1930095526231,34.785637989186085,59.67580664357612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,53.79,548.8409005505141,7202.043028928619,228.20540997270245,228.20540997270245,387.75206896584956,819.8779532536518,2338.089591619066,1108.7446600337712,598.5388990225833,0.0,61.10667734340858,6576.194545652912,0.0,0.0,42.31522417882656,156.75818518340358,260.31749115588826,34.93655181994177,59.93470385244195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,53.79,547.0394205313344,7198.29557601802,227.3487546629856,227.3487546629856,387.6206346160536,816.9291487122551,2338.089591619066,1108.7446600337712,598.5388990225833,0.0,60.90610472179419,6572.772741688151,0.0,0.0,42.30088080216516,156.19438267287686,260.31749115588826,34.93655181994177,59.93470385244195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,53.79,547.0394205313344,7187.21023647572,227.3487546629856,227.3487546629856,386.95262708412037,816.9291487122551,2333.039722090731,1106.3499631438497,597.2461584199428,0.0,60.90610472179419,6562.650704213233,0.0,0.0,42.227981414310726,156.19438267287686,259.7552503542557,34.86109490456393,59.80525524800904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,53.79,544.5646795422958,7206.4368060609995,226.09407240999926,226.09407240999926,388.1993501071577,812.6918174609496,2343.139461147401,1111.1393569236932,599.8316396252239,0.0,60.630572779888986,6580.206509077279,0.0,0.0,42.36403578624337,155.38421775218396,260.87973195752085,35.01200873531962,60.06415245687487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,51.345,544.5646795422958,7217.522145603301,226.09407240999926,226.09407240999926,388.86735763909104,812.6918174609496,2348.189330675736,1113.534053813615,601.1243802278645,0.0,60.630572779888986,6590.328546552198,0.0,0.0,42.436935174097805,155.38421775218396,261.44197275915343,35.08746565069746,60.193601061307795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,547.4943786107965,7214.735055293471,227.40935608616337,227.40935608616337,388.50436111571645,817.300899833834,2343.139461147401,1111.1393569236932,599.8316396252239,0.0,60.95675870282692,6587.783650885771,0.0,0.0,42.39732151245134,156.26546036307127,260.87973195752085,35.01200873531962,60.06415245687487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,549.7508167094386,7212.75130839492,228.32661281905797,228.32661281905797,388.18350690130865,820.6214554968097,2338.089591619066,1108.7446600337712,598.5388990225833,0.0,61.20798530547405,6585.972289098315,0.0,0.0,42.36230682369005,156.90034056379247,260.31749115588826,34.93655181994177,59.93470385244195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,549.7508167094386,7201.66596885262,228.32661281905797,228.32661281905797,387.5154993693754,820.6214554968097,2333.039722090731,1106.3499631438497,597.2461584199428,0.0,61.20798530547405,6575.8502516233975,0.0,0.0,42.289407435835614,156.90034056379247,259.7552503542557,34.86109490456393,59.80525524800904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,546.8211176409377,7215.538398704748,227.01132914289386,227.01132914289386,388.54650342468324,816.0123731239252,2343.139461147401,1111.1393569236932,599.8316396252239,0.0,60.881799382536094,6588.517184764741,0.0,0.0,42.40192048533652,156.01909795290513,260.87973195752085,35.01200873531962,60.06415245687487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,546.147856671079,7227.427081658326,226.6133021996243,226.6133021996243,389.25665326558334,814.7238464140163,2348.189330675736,1113.534053813615,601.1243802278645,0.0,60.80684006224527,6599.372756118631,0.0,0.0,42.47941884607612,155.77273554273899,261.44197275915343,35.08746565069746,60.193601061307795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,546.147856671079,7227.427081658326,226.6133021996243,226.6133021996243,389.25665326558334,814.7238464140163,2348.189330675736,1113.534053813615,601.1243802278645,0.0,60.80684006224527,6599.372756118631,0.0,0.0,42.47941884607612,155.77273554273899,261.44197275915343,35.08746565069746,60.193601061307795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,547.2760757204001,7231.9778779802,227.0719305660716,227.0719305660716,389.4302299243461,816.3841242455042,2348.189330675736,1113.534053813615,601.1243802278645,0.0,60.93245336356883,6603.528093962361,0.0,0.0,42.49836119562269,156.0901756430996,261.44197275915343,35.08746565069746,60.193601061307795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,547.2760757204001,7231.9778779802,227.0719305660716,227.0719305660716,389.4302299243461,816.3841242455042,2348.189330675736,1113.534053813615,601.1243802278645,0.0,60.93245336356883,6603.528093962361,0.0,0.0,42.49836119562269,156.0901756430996,261.44197275915343,35.08746565069746,60.193601061307795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,543.6731156820404,7246.653651243607,225.35861994663793,225.35861994663793,390.50337628862076,810.4865151627107,2358.289069732406,1118.3234475934585,603.7098614331456,0.0,60.53130812034006,6616.9285609826775,0.0,0.0,42.615473218008766,154.96257062204612,262.5664543624186,35.23837948145315,60.45249827017364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,39.12,544.1280737615026,7263.093130519059,225.41922136981572,225.41922136981572,391.3871027882836,810.8582662842897,2363.338939260741,1120.71814448338,605.0026020357863,0.0,60.581962101372795,6631.939470180298,0.0,0.0,42.71191392829495,155.03364831224056,263.12869516405124,35.31383639683099,60.58194687460656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,39.12,545.9295537806823,7244.669904345055,226.27587667953253,226.27587667953253,390.182522074213,813.8070708256865,2353.239200204071,1115.9287507035365,602.4171208305052,0.0,60.78253472298718,6615.117199195222,0.0,0.0,42.58045852924748,155.5974508227673,262.004213560786,35.1629225660753,60.32304966574072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,36.675,547.0577728300034,7249.220700666929,226.73450504597986,226.73450504597986,390.35609873297574,815.4673486571744,2353.239200204071,1115.9287507035365,602.4171208305052,0.0,60.908148024310734,6619.272537038953,0.0,0.0,42.59940087879405,155.9148909231279,262.004213560786,35.1629225660753,60.32304966574072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,36.675,547.0577728300034,7238.135361124629,226.73450504597986,226.73450504597986,389.6880912010424,815.4673486571744,2348.189330675736,1113.534053813615,601.1243802278645,0.0,60.908148024310734,6609.150499564035,0.0,0.0,42.526501490939616,155.9148909231279,261.44197275915343,35.08746565069746,60.193601061307795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,36.675,546.6449611245249,6823.156524390418,226.61267113921153,226.61267113921153,394.309707832534,814.9699587168733,2262.214474290097,1252.2023414658615,675.9823790484161,0.0,60.862186523145375,6230.232801942493,0.0,0.0,43.030856617533104,155.81979147075128,251.86973096096838,39.456904342918754,67.689508173816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,36.675,547.7706651913423,6827.697176252195,227.0702771489472,227.0702771489472,394.48289756088633,816.6265355208881,2262.214474290097,1252.2023414658615,675.9823790484161,0.0,60.987519812129804,6234.378876866954,0.0,0.0,43.049756741522756,156.13652394585168,251.86973096096838,39.456904342918754,67.689508173816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,34.23,553.2322008879005,6818.659723568565,229.6673936885993,229.6673936885993,393.52496835131825,825.5664077889932,2252.4845195619673,1246.8165249434276,673.0749279557348,0.0,61.595594573457426,6226.126767457726,0.0,0.0,42.945218319952424,157.84580048751036,250.78642029016854,39.28719722746534,67.39837050425119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,34.23,555.0527127867532,6812.247475638529,230.5330992018167,230.5330992018167,392.97959229728855,828.5463652116948,2247.619542197903,1244.1236166822107,671.6212024093941,0.0,61.798286160566626,6220.27173580997,0.0,0.0,42.88570165496188,158.41555933472992,250.24476495476858,39.20234366973863,67.2528016694688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,36.675,555.0527127867532,6812.247475638529,230.5330992018167,230.5330992018167,392.97959229728855,828.5463652116948,2247.619542197903,1244.1236166822107,671.6212024093941,0.0,61.798286160566626,6220.27173580997,0.0,0.0,42.88570165496188,158.41555933472992,250.24476495476858,39.20234366973863,67.2528016694688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,36.675,556.8732246856059,6805.835227708492,231.398804715034,231.398804715034,392.4342162432589,831.5263226343966,2242.754564833838,1241.4307084209938,670.1674768630534,0.0,62.00097774767583,6214.416704162213,0.0,0.0,42.826184989971345,158.98531818194948,249.70310961936866,39.11749011201193,67.10723283468639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,39.12,555.0527127867532,6802.048184532049,230.5330992018167,230.5330992018167,392.3013933447677,828.5463652116948,2242.754564833838,1241.4307084209938,670.1674768630534,0.0,61.798286160566626,6210.958750275929,0.0,0.0,42.8116900815606,158.41555933472992,249.70310961936866,39.11749011201193,67.10723283468639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,39.12,555.0527127867532,6802.048184532049,230.5330992018167,230.5330992018167,392.3013933447677,828.5463652116948,2242.754564833838,1241.4307084209938,670.1674768630534,0.0,61.798286160566626,6210.958750275929,0.0,0.0,42.8116900815606,158.41555933472992,249.70310961936866,39.11749011201193,67.10723283468639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,41.565,553.9270087199359,6797.507532670273,230.075493192081,230.075493192081,392.12820361641536,826.8897884076803,2242.754564833838,1241.4307084209938,670.1674768630534,0.0,61.6729528715822,6206.812675351468,0.0,0.0,42.792789957570946,158.09882685962955,249.70310961936866,39.11749011201193,67.10723283468639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,41.565,553.9270087199359,6797.507532670273,230.075493192081,230.075493192081,392.12820361641536,826.8897884076803,2242.754564833838,1241.4307084209938,670.1674768630534,0.0,61.6729528715822,6206.812675351468,0.0,0.0,42.792789957570946,158.09882685962955,249.70310961936866,39.11749011201193,67.10723283468639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,41.565,557.8319441148944,6788.834458684234,232.16549721574341,232.16549721574341,391.46172707280243,833.8398876864429,2237.8895874697732,1238.737800159777,668.7137513167128,0.0,62.10771935306571,6198.893280589186,0.0,0.0,42.720057645843696,159.4276648232066,249.16145428396874,39.03263655428522,66.96166399990399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,41.565,556.706240048077,6794.493097928937,231.70789120600773,231.70789120600773,391.966736296971,832.1833108824283,2242.754564833838,1241.4307084209938,670.1674768630534,0.0,61.98238606408128,6204.060191198767,0.0,0.0,42.77516909525533,159.11093234810622,249.70310961936866,39.11749011201193,67.10723283468639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,41.565,555.5805359812596,6779.753154960681,231.2502851962721,231.2502851962721,391.11534761609784,830.5267340784135,2237.8895874697732,1238.737800159777,668.7137513167128,0.0,61.85705277509684,6190.601130740265,0.0,0.0,42.6822573978644,158.79419987300582,249.16145428396874,39.03263655428522,66.96166399990399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,41.565,559.2215597789651,6756.729367994129,232.9816962227068,232.9816962227068,389.34639655551763,836.4866489238169,2223.294655377579,1230.659075376126,664.3525746776907,0.0,62.262435949315254,6169.578081910711,0.0,0.0,42.48921249448203,159.93371756744494,247.53648827776894,38.778075881105096,66.52495749555679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,556.706240048077,6774.094515715979,231.70789120600773,231.70789120600773,390.6103383919293,832.1833108824283,2233.0246101057082,1236.04489189856,667.260025770372,0.0,61.98238606408128,6185.4342201306845,0.0,0.0,42.627145948452764,159.11093234810622,248.61979894856879,38.947782996558516,66.8160951651216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,554.190920317189,6791.459663437828,230.43408618930872,230.43408618930872,391.87428022834087,827.8799728410395,2242.754564833838,1241.4307084209938,670.1674768630534,0.0,61.7023361788473,6201.290358350657,0.0,0.0,42.76507940242349,158.2881471287675,249.70310961936866,39.11749011201193,67.10723283468639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,559.6524560137472,6782.422210754198,233.0312027289608,233.0312027289608,390.9163510187728,836.8198451091447,2233.0246101057082,1236.04489189856,667.260025770372,0.0,62.31041094017492,6193.03824894143,0.0,0.0,42.660540980853156,159.9974236704262,248.61979894856879,38.947782996558516,66.8160951651216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,561.0420716778178,6770.71570227705,233.8474017359242,233.8474017359242,390.1574184065297,839.4666063465187,2228.1596327416437,1233.3519836373432,665.8063002240314,0.0,62.46512753642446,6182.349021331036,0.0,0.0,42.57771897629406,160.50347641466453,248.07814361316886,38.862929438831806,66.6705263303392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,563.5573914087058,6753.3505545552,235.1212067526232,235.1212067526232,388.8934765701181,843.7699443879073,2218.429678013514,1227.9661671149092,662.8988491313501,0.0,62.74517742165844,6166.492883111064,0.0,0.0,42.439785522323334,161.32626163400326,246.99483294236902,38.69322232337839,66.3793886607744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,565.3779033075585,6736.739015518684,235.9869122658406,235.9869122658406,387.66990156356763,846.7499018106091,2208.6997232853846,1222.5803505924755,659.9913980386686,0.0,62.94786900876765,6151.324865929266,0.0,0.0,42.306257283931515,161.89602048122282,245.91152227156914,38.52351520792498,66.08825099120959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,559.9163676110004,6755.975759308795,233.3897957261885,233.3897957261885,389.3060297256566,837.8100295425039,2223.294655377579,1230.659075376126,664.3525746776907,0.0,62.339794247440025,6168.889960872536,0.0,0.0,42.484807278903126,160.18674393956414,247.53648827776894,38.778075881105096,66.52495749555679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,562.4316873418884,6748.809902693423,234.66360074288752,234.66360074288752,388.7202868417658,842.1133675838927,2218.429678013514,1227.9661671149092,662.8988491313501,0.0,62.619844132674004,6162.346808186603,0.0,0.0,42.42088539833369,161.00952915890286,246.99483294236902,38.69322232337839,66.3793886607744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,565.3779033075585,6736.739015518684,235.9869122658406,235.9869122658406,387.66990156356763,846.7499018106091,2208.6997232853846,1222.5803505924755,659.9913980386686,0.0,62.94786900876765,6151.324865929266,0.0,0.0,42.306257283931515,161.89602048122282,245.91152227156914,38.52351520792498,66.08825099120959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,565.3779033075585,6736.739015518684,235.9869122658406,235.9869122658406,387.66990156356763,846.7499018106091,2208.6997232853846,1222.5803505924755,659.9913980386686,0.0,62.94786900876765,6151.324865929266,0.0,0.0,42.306257283931515,161.89602048122282,245.91152227156914,38.52351520792498,66.08825099120959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,562.8625835766705,6754.104163240535,234.71310724914156,234.71310724914156,388.9338433999792,842.4465637692203,2218.429678013514,1227.9661671149092,662.8988491313501,0.0,62.66781912353367,6167.18100414924,0.0,0.0,42.44419073790224,161.0732352618841,246.99483294236902,38.69322232337839,66.3793886607744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
