DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,105.13499999999999,555.5960554613619,5424.644575327478,232.3289087744373,232.3289087744373,593.6510490530829,833.1174418258505,1506.9387179174084,1849.7446248919387,998.6551111117652,0.0,61.85878067814159,4953.249782746861,0.0,0.0,64.78489538862834,159.28953535948546,167.77907389865464,58.28546578003595,100.00034823626862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,102.69,557.4356206208597,5428.471253246633,233.20367465841943,233.20367465841943,593.7852620602058,836.1285871279185,1506.9387179174084,1849.7446248919387,998.6551111117652,0.0,62.063593611253644,4956.743927166553,0.0,0.0,64.79954199902366,159.86525723492133,167.77907389865464,58.28546578003595,100.00034823626862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,102.69,555.5960554613619,5409.7470070687505,232.3289087744373,232.3289087744373,591.3689183452641,833.1174418258505,1500.2708474841456,1841.5599141623284,994.236283186492,0.0,61.85878067814159,4939.646794437429,0.0,0.0,64.5358474009173,159.28953535948546,167.03668861591723,58.02756548897384,99.55786881929399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,102.69,556.3335246009863,5409.12825879464,232.75566547299854,232.75566547299854,591.3335737253636,834.5067517307339,1500.2708474841456,1841.5599141623284,994.236283186492,0.0,61.9408887876512,4939.0818146103165,0.0,0.0,64.53199025705062,159.55516721174172,167.03668861591723,58.02756548897384,99.55786881929399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,105.13499999999999,548.9752639629947,5423.616683635478,229.25660193707,229.25660193707,595.3609831125099,822.462170522462,1513.6065883506715,1857.9293356215492,1003.0739390370386,0.0,61.121637055202974,4952.311213550411,0.0,0.0,64.97149979089147,157.25227970999828,168.52145918139206,58.54336607109806,100.44282765324327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,105.13499999999999,550.8148291224926,5419.994577425268,230.13136782105212,230.13136782105212,594.3541307657233,825.47331582453,1510.27265313404,1853.836980256744,1000.8645250744019,0.0,61.326449988315034,4949.003863815387,0.0,0.0,64.86162240743126,157.82800158543415,168.15026654002335,58.414415925567006,100.22158794475594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,105.13499999999999,550.8148291224926,5419.994577425268,230.13136782105212,230.13136782105212,594.3541307657233,825.47331582453,1510.27265313404,1853.836980256744,1000.8645250744019,0.0,61.326449988315034,4949.003863815387,0.0,0.0,64.86162240743126,157.82800158543415,168.15026654002335,58.414415925567006,100.22158794475594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,105.13499999999999,553.7309355120744,5502.764156355388,231.1073401085131,231.1073401085131,605.017542253845,829.263079176414,1510.833979828236,1889.5916404501504,1020.1680919316385,0.0,61.65112253379859,5024.580870411974,0.0,0.0,66.0253161275818,158.55259287729453,168.2127633567731,59.54104551277359,102.15455097318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,105.13499999999999,553.0325954808869,5511.067833857165,230.69820783777143,230.69820783777143,606.2174040680773,827.9354658922523,1514.1618079776374,1893.75373657449,1022.4151582134263,0.0,61.57337096878411,5032.162968779994,0.0,0.0,66.15625655502625,158.29875723233704,168.58327605139155,59.6721931901145,102.37956099735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,102.69,554.1489272706189,5515.5706816027,231.15200395603947,231.15200395603947,606.3891518702872,829.5782505307428,1514.1618079776374,1893.75373657449,1022.4151582134263,0.0,61.69766077009979,5036.2745247183775,0.0,0.0,66.17499932220764,158.61285268709955,168.58327605139155,59.6721931901145,102.37956099735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,105.13499999999999,550.5195836287802,5523.172341115187,229.42614717802,229.42614717802,608.4453798943317,823.637454685438,1520.8174642764402,1902.0779288231688,1026.9092907770018,0.0,61.293578037439495,5043.215609577651,0.0,0.0,66.3993946427337,157.4769904876595,169.32430144062843,59.93448854479632,102.82958104569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,559.1698896739928,5580.3053258285445,232.6920477009491,232.6920477009491,612.3908337426859,835.7672898635304,1527.473120575243,1910.4021210718481,1031.403423340577,0.0,62.25668311925162,5095.3838097591415,0.0,0.0,66.82996040225521,159.79617829060717,170.06532682986534,60.19678389947815,103.27960109403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,560.9845614949122,5576.504496072301,233.55497608995884,233.55497608995884,611.3627197306636,838.7376877861828,1524.1452924258417,1906.2400249475083,1029.1563570587896,0.0,62.45872448558177,5091.913267329504,0.0,0.0,66.71776274199217,160.3641093903272,169.6948141352469,60.06563622213723,103.05459106986001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,567.2645604747593,5590.715057298191,236.23308895204076,236.23308895204076,611.0215969274813,848.2792242627979,1520.8174642764402,1902.0779288231688,1026.9092907770018,0.0,63.15792505717461,5104.888948653401,0.0,0.0,66.6805361504548,162.18842230909732,169.32430144062843,59.93448854479632,102.82958104569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,569.0792322956786,5579.338503185329,237.0960173410505,237.0960173410505,608.8329720917395,851.2496221854503,1514.1618079776374,1893.75373657449,1022.4151582134263,0.0,63.35996642350476,5094.501002787926,0.0,0.0,66.441692420195,162.75635340881732,168.58327605139155,59.6721931901145,102.37956099735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,566.5662204435719,5599.018734799968,235.82395668129908,235.82395668129908,612.2214587417134,846.9516109786362,1524.1452924258417,1906.2400249475083,1029.1563570587896,0.0,63.08017349216014,5112.471047021421,0.0,0.0,66.81147657789921,161.9345866641398,169.6948141352469,60.06563622213723,103.05459106986001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,572.2905841789726,5589.233215852,238.77721027154362,238.77721027154362,610.0471777461305,856.8752466764263,1517.489636127039,1897.9158326988295,1024.6622244952139,0.0,63.717510919863834,5103.535877365599,0.0,0.0,66.5741981850302,163.83195579845233,168.95378874601,59.80334086745541,102.60457102152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,570.4759123580534,5577.88259689501,237.91428188253388,237.91428188253388,608.754270110714,853.904848753774,1514.1618079776374,1893.75373657449,1022.4151582134263,0.0,63.5154695535337,5093.171612923561,0.0,0.0,66.43310370529967,163.26402469873233,168.58327605139155,59.6721931901145,102.37956099735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,570.4759123580534,5577.88259689501,237.91428188253388,237.91428188253388,608.754270110714,853.904848753774,1514.1618079776374,1893.75373657449,1022.4151582134263,0.0,63.5154695535337,5093.171612923561,0.0,0.0,66.43310370529967,163.26402469873233,168.58327605139155,59.6721931901145,102.37956099735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,575.9199278208113,5566.480107626277,240.50306704956307,240.50306704956307,605.6699280746471,862.8160425217313,1504.178323529433,1881.2674482014713,1015.673959368063,0.0,64.12159365252413,5082.75998563465,0.0,0.0,66.09651072451061,164.9678179978924,167.47173796753623,59.27875015809177,101.70453092484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,577.0362596105432,5578.5586797284295,240.95686316783113,240.95686316783113,607.0021867005764,864.4588271602219,1507.5061516788346,1885.4295443258106,1017.9210256498508,0.0,64.2458834538398,5093.788945008871,0.0,0.0,66.24189956168878,165.28191345265492,167.84225066215467,59.40989783543267,101.92954094901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,53.79,577.4542513690878,5576.213756262504,241.0015270153575,241.0015270153575,606.0527746695799,864.7739985145507,1504.178323529433,1881.2674482014713,1015.673959368063,0.0,64.29242169014101,5091.647792443599,0.0,0.0,66.13829061632107,165.34217326245994,167.47173796753623,59.27875015809177,101.70453092484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,573.8249077272492,5576.239691418375,239.27567023733803,239.27567023733803,606.948491869905,858.8332026692459,1507.5061516788346,1885.4295443258106,1017.9210256498508,0.0,63.88833895748072,5091.671473867036,0.0,0.0,66.23603986685035,164.20631106301988,167.84225066215467,59.40989783543267,101.92954094901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,572.0102359063299,5572.464796818002,238.4127418483283,238.4127418483283,606.8160950582078,855.8628047465935,1507.5061516788346,1885.4295443258106,1017.9210256498508,0.0,63.68629759115057,5088.224612860836,0.0,0.0,66.2215914571166,163.63837996329988,167.84225066215467,59.40989783543267,101.92954094901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,574.2428994857937,5581.4704923090685,239.32033408486438,239.32033408486438,607.1595906626278,859.1483740235749,1507.5061516788346,1885.4295443258106,1017.9210256498508,0.0,63.93487719378192,5096.447724737603,0.0,0.0,66.25907699147942,164.26657087282493,167.84225066215467,59.40989783543267,101.92954094901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,574.2428994857937,5581.4704923090685,239.32033408486438,239.32033408486438,607.1595906626278,859.1483740235749,1507.5061516788346,1885.4295443258106,1017.9210256498508,0.0,63.93487719378192,5096.447724737603,0.0,0.0,66.25907699147942,164.26657087282493,167.84225066215467,59.40989783543267,101.92954094901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,568.1005439918482,5601.176659079578,236.32241664709352,236.32241664709352,611.4437945129268,848.9095669714559,1520.8174642764402,1902.0779288231688,1026.9092907770018,0.0,63.251001529777014,5114.441450394533,0.0,0.0,66.72661039971292,162.30894192870736,169.32430144062843,59.93448854479632,102.82958104569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,53.79,571.0315476024996,5601.878677068868,237.6391411543713,237.6391411543713,610.5874283031145,853.5227495325988,1517.489636127039,1897.9158326988295,1024.6622244952139,0.0,63.57733269742283,5115.08246390328,0.0,0.0,66.6331555066313,163.19096848318986,168.95378874601,59.80334086745541,102.60457102152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,53.79,569.2168757815801,5605.679506825111,236.77621276536155,236.77621276536155,611.6155423151368,850.5523516099464,1520.8174642764402,1902.0779288231688,1026.9092907770018,0.0,63.37529133109268,5118.553006332916,0.0,0.0,66.74535316689433,162.62303738346986,169.32430144062843,59.93448854479632,102.82958104569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,51.345,569.2168757815801,5613.255231181729,236.77621276536155,236.77621276536155,612.7760531388562,850.5523516099464,1524.1452924258417,1906.2400249475083,1029.1563570587896,0.0,63.37529133109268,5125.470409768754,0.0,0.0,66.8719992368911,162.62303738346986,169.6948141352469,60.06563622213723,103.05459106986001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,571.4495393610441,5622.260926672797,237.68380500189767,237.68380500189767,613.1195487432761,853.8379208869278,1524.1452924258417,1906.2400249475083,1029.1563570587896,0.0,63.623870933724035,5133.69352164552,0.0,0.0,66.90948477125391,163.2512282929949,169.6948141352469,60.06563622213723,103.05459106986001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,573.2642111819634,5618.460096916553,238.5467333909074,238.5467333909074,612.0914347312539,856.8083188095802,1520.8174642764402,1902.0779288231688,1026.9092907770018,0.0,63.825912300054185,5130.222979215883,0.0,0.0,66.7972871109909,163.81915939271494,169.32430144062843,59.93448854479632,102.82958104569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,575.0788830028827,5614.659267160309,239.40966177991712,239.40966177991712,611.0633207192316,859.7787167322326,1517.489636127039,1897.9158326988295,1024.6622244952139,0.0,64.02795366638432,5126.752436786247,0.0,0.0,66.68508945072787,164.38709049243496,168.95378874601,59.80334086745541,102.60457102152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,575.0788830028827,5614.659267160309,239.40966177991712,239.40966177991712,611.0633207192316,859.7787167322326,1517.489636127039,1897.9158326988295,1024.6622244952139,0.0,64.02795366638432,5126.752436786247,0.0,0.0,66.68508945072787,164.38709049243496,168.95378874601,59.80334086745541,102.60457102152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,578.009886613534,5615.361285149598,240.72638628719497,240.72638628719497,610.2069545094193,864.3918992933757,1514.1618079776374,1893.75373657449,1022.4151582134263,0.0,64.35428483403014,5127.393450294993,0.0,0.0,66.59163455764624,165.2691170469175,168.58327605139155,59.6721931901145,102.37956099735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,576.1952147926147,5619.162114905842,239.86345789818523,239.86345789818523,611.2350685214416,861.4215013707234,1517.489636127039,1897.9158326988295,1024.6622244952139,0.0,64.1522434677,5130.86399272463,0.0,0.0,66.70383221790927,164.70118594719747,168.95378874601,59.80334086745541,102.60457102152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,571.8675311195886,5635.0674519201075,237.72846884942408,237.72846884942408,614.4911583597184,854.1530922412567,1527.473120575243,1910.4021210718481,1031.403423340577,0.0,63.670409170025245,5145.387175951924,0.0,0.0,67.05916796587975,163.31148810279993,170.06532682986534,60.19678389947815,103.27960109403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,576.2792802992142,5356.1806638885,239.95192979073295,239.95192979073295,613.4745207942265,861.6752404717884,1462.5451736710788,1906.1289994303954,1029.096455875874,0.0,64.16160312690604,4890.735299124558,0.0,0.0,66.94822272551743,164.74970009596214,162.83639928808938,60.062137807333734,103.04859286378799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,577.3915153503965,5353.680670832911,240.40406055818997,240.40406055818997,612.4826556206832,863.3119963836773,1459.3448560044026,1901.9580388189502,1026.8446036748328,0.0,64.2854368068203,4888.452552321978,0.0,0.0,66.83998088612353,165.06264287643052,162.48008331590538,59.93071080994351,102.823103601504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,579.2653089316301,5336.619602525096,241.29510303636735,241.29510303636735,609.1304178265793,866.3791694653399,1449.7439030043736,1889.4451569846153,1020.0890470717088,0.0,64.49406065329701,4872.874069397312,0.0,0.0,66.47415255118631,165.6490770938854,161.41113539935338,59.536429817772834,102.14663581465199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,578.1530738804478,5332.13327942762,240.8429722689103,240.8429722689103,608.9593003081691,864.742413553451,1449.7439030043736,1889.4451569846153,1020.0890470717088,0.0,64.37022697338274,4868.7776021358495,0.0,0.0,66.45547856661733,165.33613431341703,161.41113539935338,59.536429817772834,102.14663581465199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,578.1530738804478,5332.13327942762,240.8429722689103,240.8429722689103,608.9593003081691,864.742413553451,1449.7439030043736,1889.4451569846153,1020.0890470717088,0.0,64.37022697338274,4868.7776021358495,0.0,0.0,66.45547856661733,165.33613431341703,161.41113539935338,59.536429817772834,102.14663581465199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,576.2792802992142,5328.235399276251,239.95192979073295,239.95192979073295,608.8225900264124,861.6752404717884,1449.7439030043736,1889.4451569846153,1020.0890470717088,0.0,64.16160312690604,4865.218442868391,0.0,0.0,66.44055942966594,164.74970009596214,161.41113539935338,59.536429817772834,102.14663581465199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,576.2792802992142,5328.235399276251,239.95192979073295,239.95192979073295,608.8225900264124,861.6752404717884,1449.7439030043736,1889.4451569846153,1020.0890470717088,0.0,64.16160312690604,4865.218442868391,0.0,0.0,66.44055942966594,164.74970009596214,161.41113539935338,59.536429817772834,102.14663581465199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,578.1530738804478,5325.146963274559,240.8429722689103,240.8429722689103,607.7963176162156,864.742413553451,1446.5435853376973,1885.27419637317,1017.8371948706675,0.0,64.37022697338274,4862.398388071809,0.0,0.0,66.32856274265446,165.33613431341703,161.05481942716938,59.405002820382606,101.92114655236799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,578.914632410499,5317.572204175393,241.28188397963063,241.28188397963063,606.5989276876085,866.1728307232249,1443.3432676710208,1881.103235761725,1015.5853426696261,0.0,64.4550171399452,4855.481866013764,0.0,0.0,66.19789207107401,165.6096257504036,160.69850345498537,59.27357582299238,101.69565729008399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,584.8866896753306,5320.3679783669595,243.96823047089953,243.96823047089953,604.8886179040355,875.5806887103279,1436.9426323376683,1872.7613145388348,1011.0816382675436,0.0,65.11993219272712,4858.034690943525,0.0,0.0,66.011246666189,167.4083797462501,159.98587151061736,59.01072182821192,101.24467876551599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,584.8866896753306,5320.3679783669595,243.96823047089953,243.96823047089953,604.8886179040355,875.5806887103279,1436.9426323376683,1872.7613145388348,1011.0816382675436,0.0,65.11993219272712,4858.034690943525,0.0,0.0,66.011246666189,167.4083797462501,159.98587151061736,59.01072182821192,101.24467876551599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,586.7604832565642,5317.279542365268,244.85927294907688,244.85927294907688,603.8623454938388,878.6478617919905,1433.7423146709918,1868.5903539273897,1008.8297860665024,0.0,65.32855603920382,4855.214636146942,0.0,0.0,65.89924997917753,167.99481396370498,159.62955553843335,58.87929483082169,101.019189503232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,591.2696289490824,5310.5142274157815,247.08026961615204,247.08026961615204,601.7753934367917,886.2126251250895,1427.341679337639,1860.2484327044997,1004.3260816644197,0.0,65.83059389871968,4849.037218559775,0.0,0.0,65.67150175753699,169.4411738356013,158.91692359406534,58.61644083604124,100.568210978664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,51.345,590.1573938979001,5306.027904318307,246.628138848695,246.628138848695,601.6042759183813,884.5758692132007,1427.341679337639,1860.2484327044997,1004.3260816644197,0.0,65.70676021880541,4844.940751298313,0.0,0.0,65.65282777296801,169.12823105513294,158.91692359406534,58.61644083604124,100.568210978664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,589.3958353678488,5313.602663417472,246.1892271379746,246.1892271379746,602.8016658469884,883.1454520434269,1430.5419970043156,1864.4193933159447,1006.5779338654611,0.0,65.62197005224297,4851.857273356357,0.0,0.0,65.78349844454846,168.8547396181464,159.27323956624934,58.74786783343147,100.793700240948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,589.74651188898,5318.677429461051,246.20244619471134,246.20244619471134,603.0071906020522,883.3517907855419,1430.5419970043156,1864.4193933159447,1006.5779338654611,0.0,65.66101356559479,4856.491048611823,0.0,0.0,65.80592727673502,168.8941909616282,159.27323956624934,58.74786783343147,100.793700240948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,593.494099051447,5312.500557457668,247.98453115106614,247.98453115106614,600.9546457816587,889.4861369488673,1424.141361670963,1856.0774720930547,1002.0742294633784,0.0,66.0782612585482,4850.850939018658,0.0,0.0,65.58193390271207,170.067059396538,158.56060762188136,58.48501383865102,100.34272171638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,592.3818640002647,5315.000550513256,247.53240038360906,247.53240038360906,601.9465109552019,887.8493810369785,1427.341679337639,1860.2484327044997,1004.3260816644197,0.0,65.95442757863394,4853.133685821237,0.0,0.0,65.69017574210596,169.75411661606967,158.91692359406534,58.61644083604124,100.568210978664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,591.6203054702135,5322.575309612422,247.09348867288878,247.09348867288878,603.1439008838089,886.4189638672045,1430.5419970043156,1864.4193933159447,1006.5779338654611,0.0,65.86963741207148,4860.0502078792815,0.0,0.0,65.8208464136864,169.4806251790831,159.27323956624934,58.74786783343147,100.793700240948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,589.74651188898,5325.663745614113,246.20244619471134,246.20244619471134,604.1701732940057,883.3517907855419,1433.7423146709918,1868.5903539273897,1008.8297860665024,0.0,65.66101356559479,4862.870262675864,0.0,0.0,65.93284310069788,168.8941909616282,159.62955553843335,58.87929483082169,101.019189503232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,51.345,586.7604832565642,5331.252174671392,244.85927294907688,244.85927294907688,606.1883108777458,878.6478617919905,1440.1429500043448,1876.93227515028,1013.3334904685848,0.0,65.32855603920382,4867.9730642750255,0.0,0.0,66.15308162710326,167.99481396370498,160.3421874828014,59.14214882560215,101.47016802779999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,590.5080704190311,5332.0616188210715,246.64135790543168,246.64135790543168,605.2987487493057,884.7822079553158,1436.9426323376683,1872.7613145388348,1011.0816382675436,0.0,65.74580373215723,4868.712168745903,0.0,0.0,66.05600407704317,169.16768239861477,159.98587151061736,59.01072182821192,101.24467876551599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,594.2556575814982,5325.884746817688,248.42344286178644,248.42344286178644,603.2462039289122,890.9165541186411,1430.5419970043156,1864.4193933159447,1006.5779338654611,0.0,66.16305142511064,4863.072059152738,0.0,0.0,65.83201070302022,170.34055083352453,159.27323956624934,58.74786783343147,100.793700240948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,594.2556575814982,5325.884746817688,248.42344286178644,248.42344286178644,603.2462039289122,890.9165541186411,1430.5419970043156,1864.4193933159447,1006.5779338654611,0.0,66.16305142511064,4863.072059152738,0.0,0.0,65.83201070302022,170.34055083352453,159.27323956624934,58.74786783343147,100.793700240948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,53.79,586.7604832565642,5338.238490824455,244.85927294907688,244.85927294907688,607.3512935696994,878.6478617919905,1443.3432676710208,1881.103235761725,1015.5853426696261,0.0,65.32855603920382,4874.352278339067,0.0,0.0,66.27999745106614,167.99481396370498,160.69850345498537,59.27357582299238,101.69565729008399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
