DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,110.02499999999999,525.6322817638691,5791.9297705034405,218.20651564856735,218.20651564856735,549.8762077675897,784.3726782852204,1813.5137262916692,1762.4780370292797,918.4147398741578,0.0,58.52268336927296,5288.618356290989,0.0,0.0,60.00776492139842,149.96968398465611,201.91242675098005,55.535694999700986,91.965477161073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,110.02499999999999,527.4568098648729,5787.588039308936,219.0741309808562,219.0741309808562,548.9936475065531,787.3592097442789,1809.6303992546423,1758.7039941234357,916.4481130221789,0.0,58.72582211104711,5284.653916077939,0.0,0.0,59.91145148225498,150.54069976774585,201.4800660941257,55.41677488192861,91.76854894445398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,110.02499999999999,527.4568098648729,5787.588039308936,219.0741309808562,219.0741309808562,548.9936475065531,787.3592097442789,1809.6303992546423,1758.7039941234357,916.4481130221789,0.0,58.72582211104711,5284.653916077939,0.0,0.0,59.91145148225498,150.54069976774585,201.4800660941257,55.41677488192861,91.76854894445398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,105.13499999999999,534.0494921487302,5779.076851208767,222.13189757063324,222.13189757063324,546.5181401045442,797.9656594639341,1797.9804181435607,1747.3818654059025,910.5482324662422,0.0,59.459836119010426,5276.882339521603,0.0,0.0,59.641300375255774,152.56862087806968,200.18298412356265,55.06001452861147,91.17776429459698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,105.13499999999999,534.0494921487302,5779.076851208767,222.13189757063324,222.13189757063324,546.5181401045442,797.9656594639341,1797.9804181435607,1747.3818654059025,910.5482324662422,0.0,59.459836119010426,5276.882339521603,0.0,0.0,59.641300375255774,152.56862087806968,200.18298412356265,55.06001452861147,91.17776429459698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,105.13499999999999,530.814103807411,5801.130055758975,220.43889275958736,220.43889275958736,549.5101676498541,792.2997757717176,1809.6303992546423,1758.7039941234357,916.4481130221789,0.0,59.099615458969765,5297.01914832637,0.0,0.0,59.967819113548224,151.48532105090953,201.4800660941257,55.41677488192861,91.76854894445398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,107.58,528.9895757064072,5805.47178695348,219.57127742729847,219.57127742729847,550.3927279108906,789.3132443126591,1813.5137262916692,1762.4780370292797,918.4147398741578,0.0,58.89647671719562,5300.9835885394195,0.0,0.0,60.06413255269166,150.9143052678198,201.91242675098005,55.535694999700986,91.965477161073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,112.47,523.4332520982402,5862.258135699561,217.06073099255906,217.06073099255906,558.8288568050125,780.5334643771636,1803.380191129598,1733.382668862112,935.8329478760307,0.0,58.27784848887069,5352.835274983325,0.0,0.0,60.98476383728626,149.23563789600408,200.78418236745168,54.61889974978152,93.70964974523964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,110.02499999999999,526.3722715707556,5870.548956952263,218.381394324984,218.381394324984,559.1334373476661,785.1600721875076,1803.380191129598,1733.382668862112,935.8329478760307,0.0,58.60507212404957,5360.4056342941485,0.0,0.0,61.01800258692664,150.12023131753313,200.78418236745168,54.61889974978152,93.70964974523964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,105.13499999999999,529.3112910432708,5870.583681104005,219.70205765740903,219.70205765740903,558.4074921543718,789.7866799978514,1799.53503080736,1729.6867569882058,933.8375684562524,0.0,58.93229575922843,5360.437340960767,0.0,0.0,60.93878048586161,151.00482473906217,200.35607110440807,54.502441541359815,93.50984238970608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,105.13499999999999,527.4867625971575,5866.788282674347,218.83444216101063,218.83444216101063,558.274376212232,786.8001479738904,1799.53503080736,1729.6867569882058,933.8375684562524,0.0,58.72915697903059,5356.971757882266,0.0,0.0,60.924253597717744,150.43380884796477,200.35607110440807,54.502441541359815,93.50984238970608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,540.4562013072898,5915.537909334452,224.23253601767507,224.23253601767507,560.12213815951,806.1874378616795,1799.53503080736,1729.6867569882058,933.8375684562524,0.0,60.17314430903867,5401.4851032839915,0.0,0.0,61.12589910082673,154.14060004337838,200.35607110440807,54.502441541359815,93.50984238970608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,539.7461638875784,5916.237933727839,223.81796835730333,223.81796835730333,560.160486817884,804.8409816241013,1799.53503080736,1729.6867569882058,933.8375684562524,0.0,60.09409038382186,5402.1242964378125,0.0,0.0,61.13008407417938,153.88316168271263,200.35607110440807,54.502441541359815,93.50984238970608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,539.7461638875784,5916.237933727839,223.81796835730333,223.81796835730333,560.160486817884,804.8409816241013,1799.53503080736,1729.6867569882058,933.8375684562524,0.0,60.09409038382186,5402.1242964378125,0.0,0.0,61.13008407417938,153.88316168271263,200.35607110440807,54.502441541359815,93.50984238970608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,539.7461638875784,5916.237933727839,223.81796835730333,223.81796835730333,560.160486817884,804.8409816241013,1799.53503080736,1729.6867569882058,933.8375684562524,0.0,60.09409038382186,5402.1242964378125,0.0,0.0,61.13008407417938,153.88316168271263,200.35607110440807,54.502441541359815,93.50984238970608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,536.0971069953516,5925.159331070445,222.08273736450656,222.08273736450656,561.9553064055002,798.8679175761791,1807.2253514518359,1737.0785807360185,937.8283272958089,0.0,59.68781282342616,5410.270435569221,0.0,0.0,61.32595199930247,152.74112990051776,201.21229363049528,54.73535795820323,93.9094571007732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,536.0971069953516,5925.159331070445,222.08273736450656,222.08273736450656,561.9553064055002,798.8679175761791,1807.2253514518359,1737.0785807360185,937.8283272958089,0.0,59.68781282342616,5410.270435569221,0.0,0.0,61.32595199930247,152.74112990051776,201.21229363049528,54.73535795820323,93.9094571007732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,539.0361264678669,5916.937958121226,223.40340069693153,223.40340069693153,560.1988354762582,803.494525386523,1799.53503080736,1729.6867569882058,933.8375684562524,0.0,60.01503645860503,5402.7634895916335,0.0,0.0,61.13426904753202,153.6257233220468,200.35607110440807,54.502441541359815,93.50984238970608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,536.501560602042,5930.354778286876,222.1212175401614,222.1212175401614,562.165119664388,799.1615371249836,1807.2253514518359,1737.0785807360185,937.8283272958089,0.0,59.73284375319035,5415.014404955365,0.0,0.0,61.348848834151624,152.7972690702836,201.21229363049528,54.73535795820323,93.9094571007732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,536.501560602042,5938.610875387837,222.1212175401614,222.1212175401614,563.1956454003359,799.1615371249836,1811.0705117740738,1740.7744926099251,939.8237067155873,0.0,59.73284375319035,5422.553057599572,0.0,0.0,61.461309684857035,152.7972690702836,201.64040489353889,54.85181616662494,94.10926445630676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,537.616051628444,5943.1062982108815,222.57426537618804,222.57426537618804,563.3671100008497,800.8016129113664,1811.0705117740738,1740.7744926099251,939.8237067155873,0.0,59.85692860817138,5426.657833831894,0.0,0.0,61.480021546353555,153.1108466007152,201.64040489353889,54.85181616662494,94.10926445630676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,538.3260890481554,5942.406273817495,222.98883303655975,222.98883303655975,563.3287613424757,802.1480691489447,1811.0705117740738,1740.7744926099251,939.8237067155873,0.0,59.935982533388206,5426.018640678073,0.0,0.0,61.475836573000905,153.36828496138102,201.64040489353889,54.85181616662494,94.10926445630676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,532.1424662901039,5964.744491325752,219.97141888699292,219.97141888699292,567.0898651182218,791.842016839483,1826.4511530630257,1755.5581401055506,947.8052243947005,0.0,59.24751226757784,5446.415695173215,0.0,0.0,61.8862842847436,151.39779892742294,203.3528499457133,55.317649000311775,94.90849387844099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,529.2034468175887,5939.941475871128,218.65075555456798,218.65075555456798,564.7242331036725,787.2154090291392,1818.7608324185499,1748.166316357738,943.8144655551439,0.0,58.920288632398965,5423.768030573978,0.0,0.0,61.62812383369239,150.51320550589392,202.4966274196261,55.08473258346836,94.50887916737388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,532.1424662901039,5939.976200022869,219.97141888699292,219.97141888699292,563.9982879103783,791.842016839483,1814.915672096312,1744.4704044838313,941.8190861353655,0.0,59.24751226757784,5423.799737240595,0.0,0.0,61.54890173262736,151.39779892742294,202.0685161565825,54.96827437504665,94.30907181184031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,532.1424662901039,5939.976200022869,219.97141888699292,219.97141888699292,563.9982879103783,791.842016839483,1814.915672096312,1744.4704044838313,941.8190861353655,0.0,59.24751226757784,5423.799737240595,0.0,0.0,61.54890173262736,151.39779892742294,202.0685161565825,54.96827437504665,94.30907181184031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,533.2569573165058,5936.215525744954,220.4244667230195,220.4244667230195,563.1392267749442,793.4820926258658,1811.0705117740738,1740.7744926099251,939.8237067155873,0.0,59.37159712255885,5420.365860828712,0.0,0.0,61.45515274341845,151.71137645785458,201.64040489353889,54.85181616662494,94.10926445630676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,535.0814857626192,5940.010924174612,221.2920822194179,221.2920822194179,563.272342717084,796.468624649827,1811.0705117740738,1740.7744926099251,939.8237067155873,0.0,59.57473590275671,5423.831443907215,0.0,0.0,61.46967963156233,152.282392348952,201.64040489353889,54.85181616662494,94.10926445630676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,534.3714483429077,5948.967045668958,220.87751455904612,220.87751455904612,564.341217111406,795.1221684122487,1814.915672096312,1744.4704044838313,941.8190861353655,0.0,59.49568197753988,5432.00928970524,0.0,0.0,61.58632545562038,152.0249539882862,202.0685161565825,54.96827437504665,94.30907181184031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,536.9060142087325,5943.80632260427,222.15969771581624,222.15969771581624,563.4054586592238,799.4551566737881,1811.0705117740738,1740.7744926099251,939.8237067155873,0.0,59.777874682954554,5427.297026985715,0.0,0.0,61.48420651970619,152.85340824004942,201.64040489353889,54.85181616662494,94.10926445630676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,536.9060142087325,5943.80632260427,222.15969771581624,222.15969771581624,563.4054586592238,799.4551566737881,1811.0705117740738,1740.7744926099251,939.8237067155873,0.0,59.777874682954554,5427.297026985715,0.0,0.0,61.48420651970619,152.85340824004942,201.64040489353889,54.85181616662494,94.10926445630676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,539.1349962615362,5952.7971682503585,223.06579338786946,223.06579338786946,563.7483878602515,802.7353082465537,1811.0705117740738,1740.7744926099251,939.8237067155873,0.0,60.0260443929166,5435.506579450361,0.0,0.0,61.52163024269922,153.48056330091268,201.64040489353889,54.85181616662494,94.10926445630676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,539.1349962615362,5944.541071149398,223.06579338786946,223.06579338786946,562.7178621243036,802.7353082465537,1807.2253514518359,1737.0785807360185,937.8283272958089,0.0,60.0260443929166,5427.967926806154,0.0,0.0,61.40916939199381,153.48056330091268,201.21229363049528,54.73535795820323,93.9094571007732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,539.8450336812477,5935.584949655049,223.48036104824124,223.48036104824124,561.6489877299816,804.081764484132,1803.380191129598,1733.382668862112,935.8329478760307,0.0,60.10509831813343,5419.790081008126,0.0,0.0,61.29252356793575,153.73800166157847,200.78418236745168,54.61889974978152,93.70964974523964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,543.4940905734745,5934.919649413404,225.21559204103795,225.21559204103795,560.8846938783134,810.0548285320543,1799.53503080736,1729.6867569882058,933.8375684562524,0.0,60.51137587852912,5419.182594520923,0.0,0.0,61.209116493518074,154.8800334437733,200.35607110440807,54.502441541359815,93.50984238970608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,546.4331100459897,5943.210470666107,226.53625537346295,226.53625537346295,561.189274420967,814.6814363423982,1799.53503080736,1729.6867569882058,933.8375684562524,0.0,60.83859951370799,5426.752953831748,0.0,0.0,61.24235524315845,155.76462686530235,200.35607110440807,54.502441541359815,93.50984238970608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,546.4331100459897,5934.954373565146,226.53625537346295,226.53625537346295,560.1587486850192,814.6814363423982,1795.6898704851221,1725.9908451142992,931.842189036474,0.0,60.83859951370799,5419.214301187541,0.0,0.0,61.129894392453046,155.76462686530235,199.92795984136447,54.3859833329381,93.31003503417251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,542.600551726507,5967.459994385654,224.91391997121812,224.91391997121812,565.4040725251386,808.8873151801871,1657.6484034578584,1746.6476562538146,942.9942392750213,0.0,60.41189132852442,5448.895224431718,0.0,0.0,61.702314430796534,154.6568084216956,184.5587419547514,55.036879593208205,94.42674579346716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,542.600551726507,5967.459994385654,224.91391997121812,224.91391997121812,565.4040725251386,808.8873151801871,1657.6484034578584,1746.6476562538146,942.9942392750213,0.0,60.41189132852442,5448.895224431718,0.0,0.0,61.702314430796534,154.6568084216956,184.5587419547514,55.036879593208205,94.42674579346716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,542.600551726507,5975.814898272032,224.91391997121812,224.91391997121812,566.4469312760825,808.8873151801871,1661.197971773614,1750.3878011280196,945.0134988880299,0.0,60.41189132852442,5456.52409767593,0.0,0.0,61.81612117836782,154.6568084216956,184.95394268698857,55.15473158377182,94.62894439259664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,544.3984321689945,5971.1999594284935,225.7688635791934,225.7688635791934,565.5352442530808,811.8302276506287,1657.6484034578584,1746.6476562538146,942.9942392750213,0.0,60.61206318158951,5452.310191215012,0.0,0.0,61.7166291476428,155.2194843860745,184.5587419547514,55.036879593208205,94.42674579346716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,545.5062260171226,5975.6683684422305,226.21918896878253,226.21918896878253,565.7056784917792,813.4604479247967,1657.6484034578584,1746.6476562538146,942.9942392750213,0.0,60.735402388220564,5456.390301104088,0.0,0.0,61.73522856617718,155.53117757237573,184.5587419547514,55.036879593208205,94.42674579346716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,543.0182589802756,5989.366655143044,224.95962714242103,224.95962714242103,567.6994867764809,809.2048432580815,1664.7475400893695,1754.127946002225,947.0327585010385,0.0,60.45839788872144,5468.898223914997,0.0,0.0,61.95281204616161,154.7175188299191,185.34914341922573,55.272583574335435,94.83114299172611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,537.6246176528131,5994.856567787281,222.3947963184952,222.3947963184952,569.3916890945419,800.376105846757,1671.8466767208806,1761.608235750635,951.0712777270556,0.0,59.85788232952618,5473.911070053534,0.0,0.0,62.13748139076538,153.02949093678234,186.1395448837,55.50828755546266,95.23554018998507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,540.8026712840195,5988.784741001947,224.05897636324283,224.05897636324283,568.401477050028,805.9444027097456,1668.297108405125,1757.86809087643,949.0520181140471,0.0,60.21171947545933,5468.366877381056,0.0,0.0,62.02941995666412,154.09413245731665,185.74434415146285,55.39043556489904,95.0333415908556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,541.4927578783789,5988.056297031049,224.46359458162902,224.46359458162902,568.3622145392718,807.2570949060191,1668.297108405125,1757.86809087643,949.0520181140471,0.0,60.28855212189337,5467.701734275274,0.0,0.0,62.025135254976,154.34511523539433,185.74434415146285,55.39043556489904,95.0333415908556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,537.896996993404,5980.576366945371,222.75370736567842,222.75370736567842,568.0998710833874,801.3712699651361,1668.297108405125,1757.86809087643,949.0520181140471,0.0,59.888208415763195,5460.871800708685,0.0,0.0,61.99650582128348,153.21976330663648,185.74434415146285,55.39043556489904,95.0333415908556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,537.2069103990445,5989.659714802646,222.34908914729226,222.34908914729226,569.1819923450875,800.0585777688626,1671.8466767208806,1761.608235750635,951.0712777270556,0.0,59.81137576932915,5469.165817058677,0.0,0.0,62.11459727054289,152.9687805285588,186.1395448837,55.50828755546266,95.23554018998507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,541.4927578783789,5979.701393144672,224.46359458162902,224.46359458162902,567.319355788328,807.2570949060191,1664.7475400893695,1754.127946002225,947.0327585010385,0.0,60.28855212189337,5460.072861031063,0.0,0.0,61.911328507404725,154.34511523539433,185.34914341922573,55.272583574335435,94.83114299172611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,540.3849640302509,5966.878080244558,224.0132691920399,224.0132691920399,566.1060627986858,805.6268746318511,1661.197971773614,1750.3878011280196,945.0134988880299,0.0,60.165212915262316,5448.363877897777,0.0,0.0,61.77892234129906,154.0334220490931,184.95394268698857,55.15473158377182,94.62894439259664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,538.5870835877635,5971.493019088096,223.1583255840646,223.1583255840646,567.0177498216875,802.6839621614096,1664.7475400893695,1754.127946002225,947.0327585010385,0.0,59.96504106219723,5452.577784358693,0.0,0.0,61.87841437202408,153.4707460847142,185.34914341922573,55.272583574335435,94.83114299172611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,539.9672567764823,5953.326323373544,223.967562020837,223.967562020837,564.8535072982875,805.3093465539567,1657.6484034578584,1746.6476562538146,942.9942392750213,0.0,60.118706355065285,5435.989751658707,0.0,0.0,61.64223147350528,153.9727116408696,184.5587419547514,55.036879593208205,94.42674579346716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,539.2771701821229,5962.409671230821,223.5629438024508,223.5629438024508,565.9356285599875,803.9966543576832,1661.197971773614,1750.3878011280196,945.0134988880299,0.0,60.04187370863125,5444.2837680087005,0.0,0.0,61.760322922764686,153.72172886279188,184.95394268698857,55.15473158377182,94.62894439259664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,543.9807249152259,5957.648202557481,225.7231564079905,225.7231564079905,564.2826887526825,811.5126995727342,1654.0988351421026,1742.9075113796093,940.9749796620126,0.0,60.565556621392496,5439.936064975945,0.0,0.0,61.579938279849,155.15877397785096,184.16354122251423,54.91902760264458,94.22454719433767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,543.9807249152259,5957.648202557481,225.7231564079905,225.7231564079905,564.2826887526825,811.5126995727342,1654.0988351421026,1742.9075113796093,940.9749796620126,0.0,60.565556621392496,5439.936064975945,0.0,0.0,61.579938279849,155.15877397785096,184.16354122251423,54.91902760264458,94.22454719433767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,545.7786053577134,5953.033263713944,226.57810001596576,226.57810001596576,563.3710017296809,814.4556120431756,1650.549266826347,1739.167366505404,938.9557200490041,0.0,60.76572847445758,5435.722158515029,0.0,0.0,61.480446249123986,155.7214499422299,183.76834049027707,54.80117561208097,94.02234859520819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,549.3743662426884,5943.803386026867,228.28798723191633,228.28798723191633,561.5476276836775,820.3414369840588,1643.450130194836,1731.6870767569937,934.9172008229868,0.0,61.16607218058776,5427.294345593197,0.0,0.0,61.28146218767394,156.84680187098775,182.97793902580278,54.56547163095374,93.61795139694924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,549.3743662426884,5943.803386026867,228.28798723191633,228.28798723191633,561.5476276836775,820.3414369840588,1643.450130194836,1731.6870767569937,934.9172008229868,0.0,61.16607218058776,5427.294345593197,0.0,0.0,61.28146218767394,156.84680187098775,182.97793902580278,54.56547163095374,93.61795139694924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,551.1722466851759,5939.188447183329,229.14293083989165,229.14293083989165,560.6359406606758,823.2843494545003,1639.9005618790804,1727.9469318827887,932.8979412099783,0.0,61.36624403365285,5423.080439132281,0.0,0.0,61.181970156948914,157.4094778353667,182.58273829356563,54.44761964039013,93.41575279781976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,554.0779209757915,5939.041917353528,230.44819983745603,230.44819983745603,559.8946878763726,827.8574821991098,1636.350993563325,1724.2067870085837,930.8786815969696,0.0,61.689755093348985,5422.946642560441,0.0,0.0,61.10107754475827,158.28384698604683,182.18753756132847,54.329767649826515,93.21355419869028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,552.2800405333039,5926.947048424311,229.59325622948074,229.59325622948074,558.7206573974865,824.9145697286683,1632.8014252475693,1720.4666421343784,928.8594219839609,0.0,61.4895832402839,5411.902802532935,0.0,0.0,60.97295608034072,157.7211710216679,181.79233682909134,54.2119156592629,93.01135559956079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
