DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,80.68499999999999,553.8039089233907,5451.011914090507,230.73358552081544,230.73358552081544,595.7796323345622,828.4044004350839,1504.2928590315396,1854.7248568111254,1001.3440361020995,0.0,61.65924722475271,4977.325832926001,0.0,0.0,65.0171868087085,158.3884160987724,167.48449008561735,58.442392921867416,100.26960379048623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,555.6507151374988,5447.384816253966,231.61179473351268,231.61179473351268,594.7702365026507,831.4273984662921,1500.9647774850098,1850.62148323411,999.1286731903693,0.0,61.86486636014898,4974.013925330697,0.0,0.0,64.9070318557603,158.9664041801748,167.11394917834832,58.31309559239426,100.04776838387012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,555.6507151374988,5447.384816253966,231.61179473351268,231.61179473351268,594.7702365026507,831.4273984662921,1500.9647774850098,1850.62148323411,999.1286731903693,0.0,61.86486636014898,4974.013925330697,0.0,0.0,64.9070318557603,158.9664041801748,167.11394917834832,58.31309559239426,100.04776838387012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,553.8039089233907,5451.011914090507,230.73358552081544,230.73358552081544,595.7796323345622,828.4044004350839,1504.2928590315396,1854.7248568111254,1001.3440361020995,0.0,61.65924722475271,4977.325832926001,0.0,0.0,65.0171868087085,158.3884160987724,167.48449008561735,58.442392921867416,100.26960379048623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,555.6507151374988,5447.384816253966,231.61179473351268,231.61179473351268,594.7702365026507,831.4273984662921,1500.9647774850098,1850.62148323411,999.1286731903693,0.0,61.86486636014898,4974.013925330697,0.0,0.0,64.9070318557603,158.9664041801748,167.11394917834832,58.31309559239426,100.04776838387012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,555.6507151374988,5447.384816253966,231.61179473351268,231.61179473351268,594.7702365026507,831.4273984662921,1500.9647774850098,1850.62148323411,999.1286731903693,0.0,61.86486636014898,4974.013925330697,0.0,0.0,64.9070318557603,158.9664041801748,167.11394917834832,58.31309559239426,100.04776838387012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,554.5414558992297,5450.379335081486,231.16087365331987,231.16087365331987,595.7437139532911,829.7950217360998,1504.2928590315396,1854.7248568111254,1001.3440361020995,0.0,61.741364000366545,4976.748224237451,0.0,0.0,65.01326705049888,158.6542986860033,167.48449008561735,58.442392921867416,100.26960379048623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,561.6458517726976,5550.335189210394,233.81352589172394,233.81352589172394,607.0146842403335,839.686245976276,1471.7562316464266,1890.2375385533749,1020.5170564620885,0.0,62.53235101668474,5068.018040328287,0.0,0.0,66.2432634130743,160.54547084763894,163.86193719374918,59.56139776642324,102.18949454296583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,561.6458517726976,5550.335189210394,233.81352589172394,233.81352589172394,607.0146842403335,839.686245976276,1471.7562316464266,1890.2375385533749,1020.5170564620885,0.0,62.53235101668474,5068.018040328287,0.0,0.0,66.2432634130743,160.54547084763894,163.86193719374918,59.56139776642324,102.18949454296583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,559.8345612745139,5546.567328464179,232.95220541845268,232.95220541845268,606.8825341268791,836.7213828692934,1471.7562316464266,1890.2375385533749,1020.5170564620885,0.0,62.3306861190128,5064.577601943163,0.0,0.0,66.22884192541858,159.97859798793658,163.86193719374918,59.56139776642324,102.18949454296583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,558.0232707763303,5550.394510625798,232.0908849451814,232.0908849451814,607.9138545373696,833.7565197623106,1475.0051416500614,1894.4102483515057,1022.7698534962211,0.0,62.12902122134087,5068.072206787283,0.0,0.0,66.34138949863075,159.4117251282342,164.22366332441973,59.6928798806979,102.4150784161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,564.811285844677,5577.774720190996,234.85025712923473,234.85025712923473,608.9581916064024,843.7457066534238,1475.0051416500614,1894.4102483515057,1022.7698534962211,0.0,62.88478313006087,5093.073110569481,0.0,0.0,66.45535757444846,161.32162745246987,164.22366332441973,59.6928798806979,102.4150784161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,564.811285844677,5577.774720190996,234.85025712923473,234.85025712923473,608.9581916064024,843.7457066534238,1475.0051416500614,1894.4102483515057,1022.7698534962211,0.0,62.88478313006087,5093.073110569481,0.0,0.0,66.45535757444846,161.32162745246987,164.22366332441973,59.6928798806979,102.4150784161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,567.7539121875851,5578.510906290244,236.1714729665149,236.1714729665149,608.100927374084,848.3754342422587,1471.7562316464266,1890.2375385533749,1020.5170564620885,0.0,63.2124083458528,5093.745323022394,0.0,0.0,66.36180468053925,162.20681736621154,163.86193719374918,59.56139776642324,102.18949454296583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,569.5652026857688,5582.278767036458,237.03279343978616,237.03279343978616,608.2330774875384,851.3402973492415,1471.7562316464266,1890.2375385533749,1020.5170564620885,0.0,63.41407324352473,5097.185761407517,0.0,0.0,66.37622616819499,162.77369022591392,163.86193719374918,59.56139776642324,102.18949454296583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,566.6225763428606,5589.137623845041,235.711577602506,235.711577602506,610.2538122438016,846.7105697604065,1478.2540516536958,1898.582958149637,1025.0226505303538,0.0,63.08644802773281,5103.448592183846,0.0,0.0,66.59674812297212,161.88850031217225,164.58538945509025,59.82436199497257,102.6406622892924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,565.9426216894014,5589.933131359694,235.31015249324363,235.31015249324363,610.2957183085194,845.410571135276,1478.2540516536958,1898.582958149637,1025.0226505303538,0.0,63.01074344818087,5104.1749710957565,0.0,0.0,66.60132131461934,161.63994450650912,164.58538945509025,59.82436199497257,102.6406622892924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,565.9426216894014,5589.933131359694,235.31015249324363,235.31015249324363,610.2957183085194,845.410571135276,1478.2540516536958,1898.582958149637,1025.0226505303538,0.0,63.01074344818087,5104.1749710957565,0.0,0.0,66.60132131461934,161.63994450650912,164.58538945509025,59.82436199497257,102.6406622892924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,567.7539121875851,5586.105949198076,236.1714729665149,236.1714729665149,609.2643978980288,848.3754342422587,1475.0051416500614,1894.4102483515057,1022.7698534962211,0.0,63.2124083458528,5100.680366251636,0.0,0.0,66.48877374140716,162.20681736621154,164.22366332441973,59.6928798806979,102.4150784161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,564.811285844677,5592.96480600666,234.85025712923473,234.85025712923473,611.285132654292,843.7457066534238,1481.5029616573302,1902.7556679477682,1027.2754475644865,0.0,62.88478313006087,5106.943197027966,0.0,0.0,66.70929569618428,161.32162745246987,164.94711558576077,59.95584410924724,102.86624616245567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,562.9999953464933,5596.79198816828,233.98893665596344,233.98893665596344,612.3164530647826,840.7808435464411,1484.7518716609648,1906.928377745899,1029.528244598619,0.0,62.683118232388935,5110.437801872087,0.0,0.0,66.82184326939647,160.75475459276748,165.30884171643132,60.0873262235219,103.09183003561895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,558.0175050432075,5621.227453336486,231.4634454908961,231.4634454908961,616.7898470630889,832.2511200822146,1497.7475116755027,1923.6192169384235,1038.5394327351496,0.0,62.12837927794121,5132.749855842633,0.0,0.0,67.31002292085107,159.12389726203648,166.7557462391134,60.613254680620564,103.99416552827206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,558.0175050432075,5621.227453336486,231.4634454908961,231.4634454908961,616.7898470630889,832.2511200822146,1497.7475116755027,1923.6192169384235,1038.5394327351496,0.0,62.12837927794121,5132.749855842633,0.0,0.0,67.31002292085107,159.12389726203648,166.7557462391134,60.613254680620564,103.99416552827206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,558.0175050432075,5621.227453336486,231.4634454908961,231.4634454908961,616.7898470630889,832.2511200822146,1497.7475116755027,1923.6192169384235,1038.5394327351496,0.0,62.12837927794121,5132.749855842633,0.0,0.0,67.31002292085107,159.12389726203648,166.7557462391134,60.613254680620564,103.99416552827206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,558.0175050432075,5628.822496244318,231.4634454908961,231.4634454908961,617.9533175870338,832.2511200822146,1500.9964216791373,1927.7919267365544,1040.7922297692824,0.0,62.12837927794121,5139.684899071876,0.0,0.0,67.43699198171898,159.12389726203648,167.11747236978394,60.744736794895225,104.21974940143535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,561.4115125773809,5642.512601026918,232.84313158292278,232.84313158292278,618.4754861215503,837.2457135277712,1500.9964216791373,1927.7919267365544,1040.7922297692824,0.0,62.5062602323012,5152.185350962975,0.0,0.0,67.49397601962785,160.07884842415433,167.11747236978394,60.744736794895225,104.21974940143535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,562.5428484221054,5639.4809263799525,233.30302694693168,233.30302694693168,617.4860717757775,838.9105780096234,1497.7475116755027,1923.6192169384235,1038.5394327351496,0.0,62.6322205504212,5149.417125030765,0.0,0.0,67.3860016380629,160.3971654781936,166.7557462391134,60.613254680620564,103.99416552827206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,564.3541389202891,5635.6537442183335,234.16434742020297,234.16434742020297,616.4547513652869,841.875441116606,1494.4986016718683,1919.4465071402924,1036.286635701017,0.0,62.833885448093135,5145.922520186645,0.0,0.0,67.27345406485071,160.964038337896,166.39402010844287,60.481772566345896,103.76858165510879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,561.8628937686461,5647.871476802437,232.90160183766935,232.90160183766935,618.6914483644401,837.6105793844929,1500.9964216791373,1927.7919267365544,1040.7922297692824,0.0,62.55651597086927,5157.078547171918,0.0,0.0,67.51754389057801,160.1486096725305,167.11747236978394,60.744736794895225,104.21974940143535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,564.3541389202891,5643.248787126166,234.16434742020297,234.16434742020297,617.6182218892318,841.875441116606,1497.7475116755027,1923.6192169384235,1038.5394327351496,0.0,62.833885448093135,5152.857563415888,0.0,0.0,67.40042312571862,160.964038337896,166.7557462391134,60.613254680620564,103.99416552827206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,564.3541389202891,5643.248787126166,234.16434742020297,234.16434742020297,617.6182218892318,841.875441116606,1497.7475116755027,1923.6192169384235,1038.5394327351496,0.0,62.833885448093135,5152.857563415888,0.0,0.0,67.40042312571862,160.964038337896,166.7557462391134,60.613254680620564,103.99416552827206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,565.4854747650135,5647.812155387031,234.62424278421187,234.62424278421187,617.7922780674039,843.5403055984583,1497.7475116755027,1923.6192169384235,1038.5394327351496,0.0,62.959845766213135,5157.024380712921,0.0,0.0,67.41941780502157,161.28235539193528,166.7557462391134,60.613254680620564,103.99416552827206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,567.2967652631971,5643.984973225413,235.4855632574832,235.4855632574832,616.7609576569134,846.5051687054411,1494.4986016718683,1919.4465071402924,1036.286635701017,0.0,63.16151066388507,5153.5297758688,0.0,0.0,67.3068702318094,161.84922825163767,166.39402010844287,60.481772566345896,103.76858165510879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,574.5419272559318,5628.676244578938,238.93084515056827,238.93084515056827,612.6356760149513,858.364621133372,1481.5029616573302,1902.7556679477682,1027.2754475644865,0.0,63.9681702545728,5139.5513564923185,0.0,0.0,66.85667993896071,164.11671969044724,164.94711558576077,59.95584410924724,102.86624616245567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,574.5419272559318,5628.676244578938,238.93084515056827,238.93084515056827,612.6356760149513,858.364621133372,1481.5029616573302,1902.7556679477682,1027.2754475644865,0.0,63.9681702545728,5139.5513564923185,0.0,0.0,66.85667993896071,164.11671969044724,164.94711558576077,59.95584410924724,102.86624616245567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,573.8619726024726,5637.066795001424,238.52942004130585,238.52942004130585,613.8410526036139,857.0646225082414,1484.7518716609648,1906.928377745899,1029.528244598619,0.0,63.892465675020865,5147.212778633473,0.0,0.0,66.98822219147583,163.86816388478414,165.30884171643132,60.0873262235219,103.09183003561895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,572.050682104289,5633.298934255211,237.6680995680346,237.6680995680346,613.7089024901596,854.0997594012587,1484.7518716609648,1906.928377745899,1029.528244598619,0.0,63.69080077734893,5143.772340248351,0.0,0.0,66.97380070382009,163.30129102508172,165.30884171643132,60.0873262235219,103.09183003561895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,579.4189310847007,5426.1129121786,240.7602310849499,240.7602310849499,615.7975340716846,865.1748371006827,1434.8359125100826,1910.7608312157106,1031.597349817961,0.0,64.5111645887564,4954.590522971924,0.0,0.0,67.20173221127774,165.41881238791044,159.7513141942291,60.208086858564336,103.29901992547124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,578.7182940487033,5433.974523503336,240.3480352704676,240.3480352704676,617.0048364667366,863.8387433455265,1437.9755972201704,1914.941927126467,1033.8546744346306,0.0,64.4331572805354,4961.768970157828,0.0,0.0,67.33348462625392,165.16335530254548,160.10087943316617,60.33983321930517,103.52505716819657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,579.4189310847007,5433.1955599849625,240.7602310849499,240.7602310849499,616.9633428385839,865.1748371006827,1437.9755972201704,1914.941927126467,1033.8546744346306,0.0,64.5111645887564,4961.057697589724,0.0,0.0,67.32895644363981,165.41881238791044,160.10087943316617,60.33983321930517,103.52505716819657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,581.2644596230033,5429.9519951652655,241.63783272623297,241.63783272623297,615.9321821615213,868.1957437313882,1434.8359125100826,1910.7608312157106,1031.597349817961,0.0,64.71664147068154,4958.095994474359,0.0,0.0,67.21642630207108,165.99640059986157,159.7513141942291,60.208086858564336,103.29901992547124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,583.8106251973032,5425.929466827196,242.92763018199832,242.92763018199832,614.8595278563059,872.55274411725,1431.6962277999949,1906.579735304954,1029.3400252012916,0.0,65.00012566082768,4954.423018790891,0.0,0.0,67.09936797788825,166.82944589717764,159.40174895529205,60.076340497823495,103.07298268274593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,583.8106251973032,5425.929466827196,242.92763018199832,242.92763018199832,614.8595278563059,872.55274411725,1431.6962277999949,1906.579735304954,1029.3400252012916,0.0,65.00012566082768,4954.423018790891,0.0,0.0,67.09936797788825,166.82944589717764,159.40174895529205,60.076340497823495,103.07298268274593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,587.5016822739084,5419.442337187801,244.6828334645645,244.6828334645645,612.7972065021811,878.5945573786612,1425.4168583798191,1898.2175434834412,1024.8253759679526,0.0,65.41107942467796,4948.499612560162,0.0,0.0,66.87430769475083,167.98462232107985,158.70261847741796,59.81284777634181,102.62090819729528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,587.9459367402162,5431.921995017576,244.73604347688297,244.73604347688297,614.1806506152227,878.9432764990544,1428.556543089907,1902.3986393941977,1027.082700584622,0.0,65.46054169016112,4959.894803816606,0.0,0.0,67.02528238313447,168.0512963623011,159.052183716355,59.94459413708265,102.8469454400206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,586.1004082019136,5428.08291203091,243.85844183559988,243.85844183559988,614.0460025253859,875.9223698683488,1428.556543089907,1902.3986393941977,1027.082700584622,0.0,65.25506480823597,4956.389332314171,0.0,0.0,67.01058829234113,167.47370815034995,159.052183716355,59.94459413708265,102.8469454400206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,584.2548796636111,5417.1611812378815,242.9808401943168,242.9808401943168,612.74554566865,872.9014632376433,1425.4168583798191,1898.2175434834412,1024.8253759679526,0.0,65.04958792631083,4946.416686193937,0.0,0.0,66.86866996918572,166.89611993839887,158.70261847741796,59.81284777634181,102.62090819729528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,584.2548796636111,5424.243829044244,242.9808401943168,242.9808401943168,613.9113544355491,872.9014632376433,1428.556543089907,1902.3986393941977,1027.082700584622,0.0,65.04958792631083,4952.883860811736,0.0,0.0,66.99589420154777,166.89611993839887,159.052183716355,59.94459413708265,102.8469454400206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,584.2548796636111,5424.243829044244,242.9808401943168,242.9808401943168,613.9113544355491,872.9014632376433,1428.556543089907,1902.3986393941977,1027.082700584622,0.0,65.04958792631083,4952.883860811736,0.0,0.0,66.99589420154777,166.89611993839887,159.052183716355,59.94459413708265,102.8469454400206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,584.9555166996084,5423.464865525871,243.3930360087991,243.3930360087991,613.8698608073964,874.2375569927993,1428.556543089907,1902.3986393941977,1027.082700584622,0.0,65.12759523453182,4952.17258824363,0.0,0.0,66.99136601893366,167.1515770237638,159.052183716355,59.94459413708265,102.8469454400206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,584.2548796636111,5431.326476850608,242.9808401943168,242.9808401943168,615.0771632024486,872.9014632376433,1431.6962277999949,1906.579735304954,1029.3400252012916,0.0,65.04958792631083,4959.351035429535,0.0,0.0,67.12311843390985,166.89611993839887,159.40174895529205,60.076340497823495,103.07298268274593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,579.4189310847007,5440.278207791326,240.7602310849499,240.7602310849499,618.1291516054831,865.1748371006827,1441.1152819302579,1919.1230230372237,1036.1119990513,0.0,64.5111645887564,4967.524872207523,0.0,0.0,67.45618067600186,165.41881238791044,160.45044467210317,60.47157958004602,103.75109441092188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,579.4189310847007,5447.36085559769,240.7602310849499,240.7602310849499,619.2949603723824,865.1748371006827,1444.2549666403456,1923.3041189479802,1038.3693236679696,0.0,64.5111645887564,4973.992046825323,0.0,0.0,67.58340490836395,165.41881238791044,160.80000991104023,60.60332594078686,103.9771316536472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,580.5638225870059,5451.978902102728,241.22563691175068,241.22563691175068,619.4711020903719,866.859649976232,1444.2549666403456,1923.3041189479802,1038.3693236679696,0.0,64.63863416246053,4978.208790895863,0.0,0.0,67.60262718177141,165.74094351449662,160.80000991104023,60.60332594078686,103.9771316536472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,53.79,584.2548796636111,5459.6570680760615,242.9808401943168,242.9808401943168,619.7403982700454,872.9014632376433,1444.2549666403456,1923.3041189479802,1038.3693236679696,0.0,65.04958792631083,4985.219733900734,0.0,0.0,67.63201536335811,166.89611993839887,160.80000991104023,60.60332594078686,103.9771316536472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,51.345,585.3997711659163,5464.2751145811,243.44624602111764,243.44624602111764,619.9165399880351,874.5862761131928,1444.2549666403456,1923.3041189479802,1038.3693236679696,0.0,65.17705750001498,4989.436477971274,0.0,0.0,67.65123763676557,167.21825106498503,160.80000991104023,60.60332594078686,103.9771316536472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,51.345,587.9459367402162,5453.169938436667,244.73604347688297,244.73604347688297,617.6780769159204,878.9432764990544,1437.9755972201704,1914.941927126467,1033.8546744346306,0.0,65.46054169016112,4979.296327670006,0.0,0.0,67.40695508022067,168.0512963623011,160.10087943316617,60.33983321930517,103.52505716819657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,590.936356780824,5454.544420122009,246.07905094496687,246.07905094496687,616.8230579568475,883.6489960053094,1434.8359125100826,1910.7608312157106,1031.597349817961,0.0,65.79348814579042,4980.551368625182,0.0,0.0,67.31364721205942,168.95101570083835,159.7513141942291,60.208086858564336,103.29901992547124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,51.345,589.0908282425214,5457.787984941706,245.20144930368377,245.20144930368377,617.85421863391,880.6280893746039,1437.9755972201704,1914.941927126467,1033.8546744346306,0.0,65.58801126386527,4983.5130717405455,0.0,0.0,67.42617735362813,168.37342748888724,160.10087943316617,60.33983321930517,103.52505716819657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,53.79,583.5542426276137,5460.436031594434,242.56864437983455,242.56864437983455,619.7818918981983,871.5653694824871,1444.2549666403456,1923.3041189479802,1038.3693236679696,0.0,64.97158061808983,4985.931006468838,0.0,0.0,67.63654354597223,166.6406628530339,160.80000991104023,60.60332594078686,103.9771316536472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,53.79,583.5542426276137,5460.436031594434,242.56864437983455,242.56864437983455,619.7818918981983,871.5653694824871,1444.2549666403456,1923.3041189479802,1038.3693236679696,0.0,64.97158061808983,4985.931006468838,0.0,0.0,67.63654354597223,166.6406628530339,160.80000991104023,60.60332594078686,103.9771316536472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
