DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,28.179806000000085,3.884572317175017,5.946813842184986,9.167409273175046,0.9766611343450058,3.236837147564988,0.1085852486061996,0.43937445598999897,0.6215315707480027,69.2361755821328,0.9768065887100053,6.235616908159965,18.30243918809994,79.73189612699953,0.27363349545099813,976.8065887100053,3.4663353917695616,8.720598891300046,30.94627014572073,74.48410726447877,0.0,49.15951079455597,0.0,2534.6387961581154,41,740.023518,7136.860073999999,1087.364439,3208.054041,555.017865,786.2752710000001,13513.595207999999,1642.382303999993
,27.8165919999998,3.8216348713679715,5.923562728792005,9.120816445311931,0.9709325048179958,3.223024245105991,0.10752127661599911,0.43564778538999793,0.6114615794188755,68.76140655161751,0.9643751147859941,6.047773818995988,17.995908891300086,78.47155905899935,0.27298185158199734,964.3751147859941,3.466906063783806,8.706650139460065,31.300204350914473,73.347479441693,0.0,48.40933643151739,0.0,2490.289168207516,42,740.023518,7136.860073999999,1087.364439,3208.054041,555.017865,786.2752710000001,13513.595207999999,1642.382303999993
,27.67940799999997,3.789027618001,5.899338877199025,9.083518148559044,0.9669952174210024,3.2086684475470193,0.10694477262759959,0.43319692471999593,0.60624441888016,68.47009882174844,0.9602032262520058,6.024972498892068,17.901252453800165,78.04402503099928,0.27189792647199745,960.2032262520058,3.4690164842109588,8.67478125856997,31.340197949934407,72.98723644323806,0.0,48.171576052537105,0.0,2467.723452671839,43,741.657124,7152.614732,1089.764802,3215.135838,556.24307,788.010978,13543.426544000002,1646.0078719999929
,27.85080600000023,3.80424980481696,5.938857463403066,9.144367190902923,0.9734928482370023,3.2294578639689666,0.10757929621399918,0.4356983458999958,0.6086799687707136,68.92271589290897,0.9664990203839953,6.066487913664008,18.008566035399838,78.50302364199953,0.2737384879000012,966.4990203839952,3.470273069957068,8.735127592450105,31.36400286745753,73.50906173022783,0.0,48.51598074195034,0.0,2477.1251189523855,44,744.9243359999999,7184.124048,1094.565528,3229.299432,558.69348,791.482392,13603.089216,1653.2590079999927
,27.5098180000003,3.719252882935976,5.880077763184048,9.053862246653917,0.9639504430160044,3.1942142991319997,0.1061330336457997,0.4295197154600026,0.5950804612697561,68.21235340360364,0.9562970421320042,6.011828430432021,17.771593084999953,77.42871262599964,0.27111919915900146,956.2970421320042,3.476202721995448,8.65908974835008,31.476361451573347,72.43395649379497,0.0,47.80641128590473,0.0,2418.0950332545444,45,749.825154,7231.388021999999,1101.766617,3250.544823,562.369095,796.689513,13692.583223999998,1664.1357119999925
,27.536126999999887,3.7069185430820393,5.900569904558007,9.085470461728068,0.9673055654520066,3.1987365809439696,0.10565619858579936,0.42895905258000305,0.5931069668931263,68.26921802076684,0.9530591677140021,6.033779588494005,17.775048149799883,77.42430201499965,0.27213251228499885,953.0591677140021,3.461122792301205,8.694947082480091,31.57650704647072,72.57099076166865,0.0,47.89685390270131,0.0,2409.07560525406,46,749.825154,7231.388021999999,1101.766617,3250.544823,562.369095,796.689513,13692.583223999998,1664.1357119999925
,27.33196800000026,3.674792215889038,5.866107055311024,9.03245177970109,0.9616316058489941,3.175281491782993,0.10441903485819987,0.42515719017999715,0.5879667545422461,67.72610649505798,0.942160388908004,5.998166063808016,17.635656556800118,76.81016357300082,0.27058001164700163,942.160388908004,3.447100438973129,8.64656360717993,31.63534951884858,71.97488996316496,0.0,47.50342737568884,0.0,2387.6003498054874,47,751.45876,7247.14268,1104.16698,3257.62662,563.5943000000001,798.4252200000001,13722.414560000001,1667.7612799999924
,27.280280999999885,3.679302579055974,5.834249248314021,8.983297911273924,0.956459019956001,3.168559656472017,0.1052175111730005,0.4257399432300035,0.5886884126489559,67.67418500504674,0.9486964954219977,5.966219134581968,17.61948303509985,76.75639323799989,0.26902700073999897,948.6964954219977,3.4775906282710274,8.594014324100037,31.50266056313743,71.96576625229066,0.0,47.49740572651186,0.0,2390.9897198504987,48,753.092366,7262.897338,1106.567343,3264.708417,564.819505,800.160927,13752.245896,1671.3868479999924
,27.368275000000104,3.7190611964099958,5.842953958399949,8.996700181060053,0.9578189447000055,3.175661515710006,0.1056506341022005,0.4277260245000017,0.5950497914255993,67.79556766824939,0.9505723335399955,5.9712245065899845,17.68828444459996,77.08612912199966,0.2693632518899985,950.5723335399955,3.473263600062451,8.59929589651994,31.420671914908443,72.27501132559351,0.0,47.70150747489176,0.0,2419.060489683186,49,753.092366,7262.897338,1106.567343,3264.708417,564.819505,800.160927,13752.245896,1671.3868479999924
,27.433290999999894,3.7593470538699894,5.845429581610005,9.000511070919954,0.958148942259996,3.1796892597299933,0.10600732927820089,0.42943319828000115,0.6014955286191983,67.84735160193202,0.9514951619499961,5.969352707470042,17.743800995000083,77.36189441399985,0.26940381904100236,951.495161949996,3.468395978995009,8.594421489200055,31.328437733555514,72.48380552071569,0.0,47.83931164367242,0.0,2447.5339648160943,50,753.092366,7262.897338,1106.567343,3264.708417,564.819505,800.160927,13752.245896,1671.3868479999924
,27.702814000000178,3.8168759136899726,5.895390922910024,9.077438507410054,0.9662885856999993,3.208625924379996,0.10711802729879918,0.434104749650002,0.6107001461903956,68.442374805043,0.9599688168900072,6.017485725680035,17.92696570869994,78.1826116070004,0.27165815473999855,959.9688168900072,3.4652393684266194,8.6622900880801,31.26862884066595,73.2380299742297,0.0,48.33709978299161,0.0,2487.014268318528,51,753.092366,7262.897338,1106.567343,3264.708417,564.819505,800.160927,13752.245896,1671.3868479999924
,28.084290000000106,3.8767188729739814,5.944349592426041,9.159289197005931,0.9754632998440064,3.2359286354980275,0.10838759667240067,0.4388954129900046,0.6202750196758371,69.13317421553776,0.9731140180380039,6.165854892487956,18.216470961099915,79.39888359600049,0.2736637077019989,973.1140180380039,3.464976390850544,8.722234236499945,31.05734286499645,74.32296965424871,0.0,49.05315997180414,0.0,2528.4599477297734,52,751.45876,7247.14268,1104.16698,3257.62662,563.5943000000001,798.4252200000001,13722.414560000001,1667.7612799999924
,28.068006999999884,3.8764119385409814,5.947366279418964,9.162363609159,0.9756694748310064,3.2377281094170285,0.10838699116920116,0.43900996587999747,0.620225910166557,69.14119231236307,0.972410376622005,6.1445174687819755,18.19716719460011,79.32992319199951,0.27385484896200063,972.4103766220051,3.4644795999303013,8.72857245537992,31.09794170772423,74.18483924886488,0.0,48.96199390425084,0.0,2528.3905334335786,53,753.092366,7262.897338,1106.567343,3264.708417,564.819505,800.160927,13752.245896,1671.3868479999924
,29.006244000000123,3.926141724173983,6.264549191585967,9.609428631455998,1.0367132447639893,3.454479167058021,0.10989734258739935,0.4526006697699996,0.6281826758678373,71.22517144277661,0.9767819238180061,6.317796106447987,18.613224502099925,81.08506277600037,0.3004217325670024,976.7819238180061,3.367488475302083,9.19792571475,31.710157698287173,75.95701769780035,0.0,50.13163168054829,0.0,2552.9081826082725,54,751.45876,7247.14268,1104.16698,3257.62662,563.5943000000001,798.4252200000001,13722.414560000001,1667.7612799999924
,28.06148100000015,3.8627571197839785,5.9730003305959904,9.196937842786063,0.9790177523240078,3.250563543488004,0.10849300615779985,0.4396473952299977,0.6180411391654366,69.34078008566478,0.9725476273280096,6.097198512317987,18.157547707300125,79.18442254999985,0.2752427302249999,972.5476273280096,3.4657744091553986,8.77728483237991,31.278765480624003,74.02207120640396,0.0,48.85456699622663,0.0,2517.360605037166,55,749.825154,7231.388021999999,1101.766617,3250.544823,562.369095,796.689513,13692.583223999998,1664.1357119999925
,27.99647000000004,3.808920405723992,5.975440145576012,9.20069594287597,0.9795261799540038,3.2480508616879646,0.10809077415359948,0.43764254642999867,0.6094272649158387,69.3360945277743,0.9722004119780048,6.10598994476805,18.0962194886999,78.86875664800021,0.2754603474379986,972.2004119780048,3.4725821218818065,8.793063769299923,31.407758797090885,73.77522816247811,0.0,48.69165058723556,0.0,2479.1231893496265,56,749.825154,7231.388021999999,1101.766617,3250.544823,562.369095,796.689513,13692.583223999998,1664.1357119999925
,27.911233999999826,3.7964260588889864,5.957572957121057,9.173184974940911,0.9765994641289947,3.2382628607129766,0.10775868480939974,0.43629039431999733,0.6074281694222379,69.12811751196926,0.9692786949980079,6.087858674227988,18.040739718599983,78.62599338599918,0.2746388700620009,969.278694998008,3.472718888021984,8.767014777300027,31.41034458490829,73.63636278174704,0.0,48.599999435953066,0.0,2470.4664306592126,57,748.1915479999999,7215.633363999999,1099.366254,3243.463026,561.14389,794.9538060000001,13662.751887999997,1660.5101439999926
,27.846897999999822,3.791379330046026,5.942497532484001,9.14997243109394,0.9741192724960074,3.230384733841981,0.10752275048840035,0.4353661238500019,0.6066206928073642,68.95590659022879,0.9668871758120051,6.0719345910320035,18.000744593099853,78.45566811599964,0.27393527777900145,966.8871758120051,3.472153974967019,8.743826809460073,31.399643900947705,73.48113460204435,0.0,48.49754883734932,0.0,2467.2967811374956,58,751.45876,7247.14268,1104.16698,3257.62662,563.5943000000001,798.4252200000001,13722.414560000001,1667.7612799999924
,27.77744600000005,3.7741968273990087,5.9304786161010234,9.131466479660965,0.9721677222989943,3.2231912548529804,0.10722860308639989,0.4341105321400017,0.6038714923838414,68.81077250699215,0.964803795007995,6.060735547768042,17.952534233199927,78.23723708900049,0.273399213691999,964.803795007995,3.4733351475437777,8.728235640950038,31.4220236120701,73.27640406211368,0.0,48.36242668099506,0.0,2455.2523624483792,59,753.092366,7262.897338,1106.567343,3264.708417,564.819505,800.160927,13752.245896,1671.3868479999924
,27.642894000000055,3.7500974384649917,5.903861264134955,9.090482554155077,0.9678184344550077,3.208228792255031,0.10668964287680077,0.4318799008100024,0.6000155901543986,68.49766927570184,0.9603773515099925,6.034347927899955,17.86307704990012,77.84112598299988,0.27218575178600135,960.3773515099925,3.4742286806511307,8.690636799010006,31.438954253523487,72.89595986249329,0.0,48.111333509245526,0.0,2439.1718571998395,60,763.61794,7316.79312,1049.97438,3310.33572,572.71334,811.3438600000001,13824.778360000002,1622.6877199999965
,27.61552099999984,3.7732521609780143,5.888271941261975,9.066478012612055,0.9651981406079955,3.202048297335983,0.10667430464940064,0.432042603420001,0.6037203457564823,68.33648919920336,0.9582855057660096,6.014655081745968,17.856917814599925,77.84318463100058,0.2714042852989984,958.2855057660096,3.4700975069998323,8.660414927760023,31.36067911867414,72.9166799403733,0.0,48.125008760646466,0.0,2456.4445946725523,61,763.61794,7316.79312,1049.97438,3310.33572,572.71334,811.3438600000001,13824.778360000002,1622.6877199999965
,27.517502000000093,3.7840315737460055,5.85860650560398,9.02079985208408,0.9602770818260057,3.1879804910020075,0.10637691742819932,0.43104023085999943,0.6054450517993609,68.00994986225567,0.9538577806819897,5.980965777432003,17.803908934400113,77.6380862959997,0.2699803609219993,953.8577806819897,3.4663676255278784,8.610228325329931,31.29000708469069,72.66953735257418,0.0,47.96189465269894,0.0,2464.889174205298,62,765.2779790000001,7332.699192,1052.2569330000001,3317.532102,573.958369,813.107651,13854.832226,1626.2153019999964
,27.486175000000003,3.755491234385023,5.860724200334981,9.024061374214947,0.9606827618350033,3.1870597796550184,0.10617435581760022,0.43001706344000273,0.6008785975016037,68.01671816695043,0.9538007946300083,5.98652884274998,17.773242129999925,77.47832485699934,0.27013467573000194,953.8007946300083,3.4701110453892117,8.619921750860057,31.36093600095341,72.48403418414676,0.0,47.83946256153682,0.0,2444.6932384523407,63,763.61794,7316.79312,1049.97438,3310.33572,572.71334,811.3438600000001,13824.778360000002,1622.6877199999965
,27.732500000000066,3.7970463703179718,5.910382127841969,9.100521966282024,0.9688035713280065,3.214738758545992,0.10715242946399925,0.4340443594300022,0.6075274192508755,68.59882414836,0.9620131864260058,6.036145502315956,17.935911433900163,78.19593479199918,0.2724050914760007,962.0131864260057,3.4689017810367027,8.690816245380026,31.338019455079795,73.24978785272265,0.0,48.34485998279694,0.0,2472.802004439929,64,770.258096,7380.417408,1059.1045920000001,3339.121248,577.693456,818.399024,13944.993824,1636.7980479999962
,27.537254000000154,3.795978208768016,5.859464618222007,9.022120867921906,0.9603954184379975,3.189236305935993,0.10648429569180005,0.4315524607100012,0.6073565134028825,68.02669885091842,0.9541506132559939,5.9805465359959635,17.820649995300105,77.72100522999978,0.26999817471200055,954.1506132559939,3.4649446646204756,8.60898265988999,31.263039734789615,72.71066737211554,0.0,47.989040465596204,0.0,2473.4479593787873,65,770.258096,7380.417408,1059.1045920000001,3339.121248,577.693456,818.399024,13944.993824,1636.7980479999962
,27.574387000000087,3.7612377698919817,5.8818198280579885,9.056543579387933,0.9641559564020064,3.197993494763983,0.10649391374999934,0.43125856200000146,0.6017980431827171,68.25691444515562,0.9571295736640052,6.008960863313997,17.82757583160014,77.70840192800028,0.2711218495729991,957.1295736640052,3.471081963359701,8.652659100489952,31.379334381902762,72.7013444246301,0.0,47.98288732025585,0.0,2448.1354947153727,66,765.2779790000001,7332.699192,1052.2569330000001,3317.532102,573.958369,813.107651,13854.832226,1626.2153019999964
,27.75027100000019,3.813600023780978,5.909049030768987,9.09846894275906,0.9685509470509887,3.21522023140702,0.10726854975560077,0.43463274446000294,0.6101760038049565,68.59372087028972,0.9620300216719946,6.032804573461983,17.953464049200136,78.28763442299977,0.27231060980699867,962.0300216719946,3.466740997491477,8.68502507432003,31.297082015234988,73.33876602375759,0.0,48.40358557567998,0.0,2484.479429370826,67,766.938018,7348.605264,1054.5394860000001,3324.7284839999998,575.203398,814.871442,13884.886091999999,1629.7428839999964
,27.854256000000056,3.832227222175036,5.929618671624983,9.130140961945015,0.9719120217150091,3.226783015825029,0.10768507550600037,0.43635668816000295,0.6131563555480058,68.83568622202081,0.9654507843799961,6.053196316979985,18.022600015399863,78.59376708700043,0.27324831118799925,965.4507843799961,3.466079956973161,8.714080384790028,31.28455624443895,73.55107932356798,0.0,48.543712353554845,0.0,2497.26071748516,68,765.2779790000001,7332.699192,1052.2569330000001,3317.532102,573.958369,813.107651,13854.832226,1626.2153019999964
,27.65315100000028,3.77614217298303,5.897111920487041,9.080089500776946,0.9666526047629987,3.2066631510010026,0.10681209681359954,0.43258184706999775,0.6041827476772847,68.43743043417365,0.9596869328460074,6.024000504025969,17.880284330500157,77.94262547700038,0.27181699900899864,959.6869328460074,3.470443324328565,8.674027274480043,31.36722926974924,72.89316886087477,0.0,48.109491448177344,0.0,2458.07230154384,69,766.938018,7348.605264,1054.5394860000001,3324.7284839999998,575.203398,814.871442,13884.886091999999,1629.7428839999964
,27.36997800000012,3.710412207972011,5.846537804628032,9.002218698028061,0.9584278295220053,3.176852002924011,0.10562736505200093,0.4275575181100042,0.5936659532755217,67.830641555359,0.951008575653991,5.976129609704002,17.68557428549981,77.06476838999957,0.2695492345759995,951.008575653991,3.474641359426693,8.606975529579932,31.446775476326266,72.10577889150095,0.0,47.589814068390595,0.0,2412.8969283156075,70,765.2779790000001,7332.699192,1052.2569330000001,3317.532102,573.958369,813.107651,13854.832226,1626.2153019999964
,27.699151999999824,3.789571782707016,5.904329942683025,9.091203179502939,0.9678185420170106,3.211197967789009,0.10701379705539928,0.43345852127000273,0.6063314852331226,68.52644217146366,0.9609798828240048,6.030372024124029,17.913095637500135,78.09333807299929,0.27213290608000207,960.9798828240048,3.46934766387076,8.68270611833996,31.346469084468776,73.22558708828632,0.0,48.32888747826896,0.0,2467.5687460177774,71,766.938018,7348.605264,1054.5394860000001,3324.7284839999998,575.203398,814.871442,13884.886091999999,1629.7428839999964
,27.665159000000102,3.803059314527969,5.890506495321952,9.069918005011942,0.965508845138003,3.205229496476017,0.10694343340719947,0.4333251002599996,0.6084894903244751,68.37932452399423,0.9590303625359982,6.013711358345976,17.898895665400055,78.05092608600071,0.2714533538329998,959.0303625359982,3.466563711186314,8.657457722909939,31.293721185227625,73.04027351618153,0.0,48.2065805206798,0.0,2477.729962283708,72,763.61794,7316.79312,1049.97438,3310.33572,572.71334,811.3438600000001,13824.778360000002,1622.6877199999965
,27.518787999999905,3.7362335801349804,5.87627729286501,9.048009976004897,0.9632894411950017,3.19349247719499,0.10622063560879955,0.4300062493200014,0.5977973728215968,68.17981361321391,0.9559394346600075,6.005738420699977,17.784154488400176,77.50040590799931,0.2709070559599972,955.9394346600076,3.4737701190183623,8.649227699630039,31.430263933244696,72.48409618734398,0.0,47.83950348364699,0.0,2430.5514252260887,73,765.2779790000001,7332.699192,1052.2569330000001,3317.532102,573.958369,813.107651,13854.832226,1626.2153019999964
,27.51578599999994,3.781945368798974,5.858912192280978,9.021270599620955,0.9603316656289982,3.187987856252984,0.10636405447040057,0.4309727044499994,0.6051112590078358,68.0121380952696,0.9538769037579913,5.981537800348007,17.802005270299805,77.62779706700074,0.26999867572200215,953.8769037579913,3.4666533013376153,8.611180059750033,31.29541732789335,72.71034663263774,0.0,47.9888287775408,0.0,2463.732778262969,74,766.938018,7348.605264,1054.5394860000001,3324.7284839999998,575.203398,814.871442,13884.886091999999,1629.7428839999964
,27.37741900000022,3.7125672227209785,5.84771154440901,9.004025940208978,0.9586174852209981,3.1775876611870086,0.10565993383259978,0.42769893530999864,0.5940107556353565,67.84509849189354,0.9512184190620017,5.977169271181993,17.690874247699913,77.08909577300051,0.26960069849199836,951.2184190620017,3.4744634585970067,8.608393137969967,31.443406472939973,72.09456755010085,0.0,47.58241458306652,0.0,2414.74095197575,75,766.938018,7348.605264,1054.5394860000001,3324.7284839999998,575.203398,814.871442,13884.886091999999,1629.7428839999964
,27.616990000000285,3.8027205469229726,5.877971868247014,9.050617601677002,0.9634391265129946,3.198946016470994,0.10677834486200057,0.4327086757699969,0.6084352875076756,68.23843707117605,0.9570938218560049,6.000033228235998,17.870427572699793,77.93353584600048,0.27086094730699867,957.0938218560049,3.465597886866002,8.637328961509962,31.275417637873904,73.05865550442026,0.0,48.21871263291735,0.0,2477.7459500812556,76,765.2779790000001,7332.699192,1052.2569330000001,3317.532102,573.958369,813.107651,13854.832226,1626.2153019999964
,27.684359000000182,3.8164778119819927,5.890685570208006,9.070193389267937,0.9655121606519972,3.206249106933988,0.10705388986659883,0.43386267848000226,0.6106364499171189,68.38932828932691,0.9592382754839964,6.012381924933977,17.91594325080018,78.13684425600051,0.27143638432999806,959.2382754839964,3.4649105492527035,8.65479363046004,31.262394879577972,73.11170446375212,0.0,48.25372494607639,0.0,2487.0577830985108,77,763.61794,7316.79312,1049.97438,3310.33572,572.71334,811.3438600000001,13824.778360000002,1622.6877199999965
,27.746413999999863,3.7843477237390175,5.918643223591027,9.113242499111031,0.9701929471989965,3.217984374912995,0.10715709997460103,0.43394123170000215,0.6054956357982428,68.68397979659156,0.9631158566580069,6.046629893868014,17.938643473399875,78.19215164900004,0.27282005187400177,963.1158566580069,3.471136330114629,8.706925743880097,31.38036412157672,73.16534098892869,0.0,48.289125052692896,0.0,2463.314801766158,78,763.61794,7316.79312,1049.97438,3310.33572,572.71334,811.3438600000001,13824.778360000002,1622.6877199999965
