DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,119.80499999999999,532.2123841990284,7050.5716506083445,221.49386702773452,221.49386702773452,380.1336255736087,795.5226476650787,2408.557548813667,1174.967975693483,588.8549351758273,0.0,59.25529676595777,6437.885839646681,0.0,0.0,41.483826577529,152.1015244102961,268.16323063889763,37.02324894925503,58.9649999514576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,119.80499999999999,532.2123841990284,7050.5716506083445,221.49386702773452,221.49386702773452,380.1336255736087,795.5226476650787,2408.557548813667,1174.967975693483,588.8549351758273,0.0,59.25529676595777,6437.885839646681,0.0,0.0,41.483826577529,152.1015244102961,268.16323063889763,37.02324894925503,58.9649999514576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,119.80499999999999,532.2123841990284,7050.5716506083445,221.49386702773452,221.49386702773452,380.1336255736087,795.5226476650787,2408.557548813667,1174.967975693483,588.8549351758273,0.0,59.25529676595777,6437.885839646681,0.0,0.0,41.483826577529,152.1015244102961,268.16323063889763,37.02324894925503,58.9649999514576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,119.80499999999999,534.0308460045823,7032.495234997264,222.35859766291205,222.35859766291205,378.9490535999482,798.4992493334197,2398.1308927581963,1169.8815342402645,586.3057796122956,0.0,59.45776010041741,6421.380241822693,0.0,0.0,41.35455472411223,152.6706416474304,267.002350852582,36.8629751442799,58.709740211408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,117.35999999999999,538.7785838151348,7011.752592793597,224.53961211527056,224.53961211527056,377.40943122239975,806.0871176683131,2382.490908674991,1162.2518720604364,582.4820462669979,0.0,59.986362254902495,6402.44010914447,0.0,0.0,41.18653636580804,154.1214191257955,265.2610311731087,36.6225644368172,58.3268506013336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,110.02499999999999,542.1110264134697,7025.194368598113,225.89427166128118,225.89427166128118,377.9221279829142,810.9911126629473,2382.490908674991,1162.2518720604364,582.4820462669979,0.0,60.35738871159993,6414.71381153343,0.0,0.0,41.24248675290666,155.05904813808525,265.2610311731087,36.6225644368172,58.3268506013336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,107.58,543.2218406129147,7029.674960532953,226.34582484328473,226.34582484328473,378.09302690308573,812.6257776611587,2382.490908674991,1162.2518720604364,582.4820462669979,0.0,60.481064197165736,6418.805045663084,0.0,0.0,41.26113688193953,155.37159114218184,265.2610311731087,36.6225644368172,58.3268506013336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,105.13499999999999,545.9834310804575,7123.870568247236,227.35346832002392,227.35346832002392,383.461549152755,816.4144146418168,2390.6704092022756,1096.2401071151126,591.7885925214191,0.0,60.78853329701872,6504.815173509721,0.0,0.0,41.84700151216483,156.0959670752702,266.1717178567171,34.54253327196101,59.258761784647916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,105.13499999999999,543.4581441109324,7142.9627628628905,226.0754037162376,226.0754037162376,384.70317207865423,812.0959111807775,2401.1100179760842,1101.027181818672,594.3728221830847,0.0,60.50737368247196,6522.248280420036,0.0,0.0,41.982499312589525,155.27028227355763,267.3340397687552,34.69337402860713,59.5175336701704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,102.69,542.7548746435028,7165.8451326227005,225.66376058310283,225.66376058310283,386.07772775049284,810.759829632544,2411.5496267498934,1105.8142565222315,596.9570518447504,0.0,60.42907328541957,6543.142201020294,0.0,0.0,42.132504009031905,155.01482752211936,268.49636168079326,34.84421478525325,59.776305555692886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,102.69,539.8141091067414,7168.622339025444,224.34256077493453,224.34256077493453,386.44035990069517,806.1310673551661,2416.7694311367977,1108.2077938740113,598.2491666755832,0.0,60.10165524748317,6545.6780716787325,0.0,0.0,42.1720779067836,154.12982217300896,269.07752263681226,34.91963516357632,59.90569149845412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,546.5265973147368,7206.777878129403,227.07123080003512,227.07123080003512,388.14076158965753,816.0091095425993,2421.9892355237025,1110.601331225791,599.5412815064159,0.0,60.849008170135235,6580.517942411806,0.0,0.0,42.35764204536937,156.01847396602537,269.6586835928313,34.99505554189937,60.03507744121536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,544.7045798126413,7214.0676784688685,226.20480932938358,226.20480932938358,388.6755132816914,813.0266876297935,2427.2090399106073,1112.9948685775707,600.8333963372488,0.0,60.64614895264085,6587.174268268058,0.0,0.0,42.41599927809482,155.44824391575102,270.2398445488504,35.070475920222435,60.1644633839766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,546.1111187475004,7212.622840883732,227.02809559565313,227.02809559565313,388.5971396899074,815.6988507262605,2427.2090399106073,1112.9948685775707,600.8333963372488,0.0,60.8027497467456,6585.854985252313,0.0,0.0,42.4074464001827,155.95915341862755,270.2398445488504,35.070475920222435,60.1644633839766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,543.5858317779755,7209.555084532146,225.75003099186682,225.75003099186682,388.50339373985986,811.3803472652213,2427.2090399106073,1112.9948685775707,600.8333963372488,0.0,60.52159013219884,6583.053813070244,0.0,0.0,42.39721594312106,155.13346861691497,270.2398445488504,35.070475920222435,60.1644633839766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,544.289101245405,7219.912641223198,226.16167412500158,226.16167412500158,389.1318913819412,812.7164288134549,2432.4288442975117,1115.3884059293505,602.1255111680815,0.0,60.59989052925121,6592.511311108565,0.0,0.0,42.46580363290816,155.38892336835323,270.8210055048694,35.14589629854549,60.29384932673784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,541.7638142758799,7216.844884871612,224.88360952121528,224.88360952121528,389.0381454318937,808.3979253524155,2432.4288442975117,1115.3884059293505,602.1255111680815,0.0,60.31873091470444,6589.710138926496,0.0,0.0,42.45557317584652,154.56323856664065,270.8210055048694,35.14589629854549,60.29384932673784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,542.1792928431162,7233.159873084524,224.92674472559727,224.92674472559727,389.9171362075905,808.7081841687542,2437.648648684416,1117.7819432811302,603.4176259989142,0.0,60.36498933809407,6604.607375178375,0.0,0.0,42.55149707851951,154.62255911403844,271.4021664608884,35.221316676868554,60.423235269499074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,542.8825623105458,7232.437454291956,225.33838785873203,225.33838785873203,389.8779494116985,810.0442657169878,2437.648648684416,1117.7819432811302,603.4176259989142,0.0,60.44328973514645,6603.947733670502,0.0,0.0,42.54722063956345,154.8780138654767,271.4021664608884,35.221316676868554,60.423235269499074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,539.2385273063549,7235.937079487267,223.60554491742897,223.60554491742897,390.2797683577929,804.0794218913763,2442.868453071321,1120.17548063291,604.7097408297471,0.0,60.03757130015768,6607.143245836814,0.0,0.0,42.591070976271205,153.73755376492804,271.98332741690746,35.296737055191606,60.55262121226032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,541.4760233756866,7244.962267360714,224.5151015924625,224.5151015924625,390.62400744145583,807.3721026205206,2442.868453071321,1120.17548063291,604.7097408297471,0.0,60.28668894104168,6615.384156232441,0.0,0.0,42.628637646218735,154.36710436260017,271.98332741690746,35.296737055191606,60.55262121226032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,545.9510155143503,7263.012643107606,226.33421494252957,226.33421494252957,391.31248560878186,813.9574640788094,2442.868453071321,1120.17548063291,604.7097408297471,0.0,60.78492422280973,6631.865977023694,0.0,0.0,42.7037709861138,155.62620555794442,271.98332741690746,35.296737055191606,60.55262121226032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,545.9510155143503,7263.012643107606,226.33421494252957,226.33421494252957,391.31248560878186,813.9574640788094,2442.868453071321,1120.17548063291,604.7097408297471,0.0,60.78492422280973,6631.865977023694,0.0,0.0,42.7037709861138,155.62620555794442,271.98332741690746,35.296737055191606,60.55262121226032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,545.9510155143503,7263.012643107606,226.33421494252957,226.33421494252957,391.31248560878186,813.9574640788094,2442.868453071321,1120.17548063291,604.7097408297471,0.0,60.78492422280973,6631.865977023694,0.0,0.0,42.7037709861138,155.62620555794442,271.98332741690746,35.296737055191606,60.55262121226032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,546.3664940815866,7279.327631320518,226.37735014691157,226.37735014691157,392.1914763844787,814.267722895148,2448.088257458225,1122.5690179846897,606.0018556605798,0.0,60.83118264619936,6646.7632132755725,0.0,0.0,42.7996948887868,155.68552610534223,272.56448837292646,35.37215743351467,60.68200715502156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,548.1885115836822,7272.037830981052,227.2437716175631,227.2437716175631,391.65672469244487,817.2501448079537,2442.868453071321,1120.17548063291,604.7097408297471,0.0,61.03404186369375,6640.106887419321,0.0,0.0,42.74133765606134,156.25575615561655,271.98332741690746,35.296737055191606,60.55262121226032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,544.5444765794911,7286.617431659983,225.51092867626002,225.51092867626002,392.72622807651254,811.2853009823423,2453.3080618451295,1124.9625553364694,607.2939704914127,0.0,60.628323428704974,6653.419539131823,0.0,0.0,42.85805212151226,155.1152960550679,273.1456493289455,35.447577811837725,60.81139309778279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,546.3664940815866,7290.407606804138,226.37735014691157,226.37735014691157,392.85916082245205,814.267722895148,2453.3080618451295,1124.9625553364694,607.2939704914127,0.0,60.83118264619936,6656.880352821764,0.0,0.0,42.872559017529966,155.68552610534223,273.1456493289455,35.447577811837725,60.81139309778279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,549.307259618348,7276.550424917775,227.69854995507987,227.69854995507987,391.82884423427635,818.8964851725259,2442.868453071321,1120.17548063291,604.7097408297471,0.0,61.158600684135756,6644.227342617134,0.0,0.0,42.76012099103511,156.5705314544526,271.98332741690746,35.296737055191606,60.55262121226032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,546.3664940815866,7290.407606804138,226.37735014691157,226.37735014691157,392.85916082245205,814.267722895148,2453.3080618451295,1124.9625553364694,607.2939704914127,0.0,60.83118264619936,6656.880352821764,0.0,0.0,42.872559017529966,155.68552610534223,273.1456493289455,35.447577811837725,60.81139309778279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,537.256406571109,7315.7766330178465,222.04524279365393,222.04524279365393,394.86523484464783,799.3556133311193,2474.1872793927478,1134.5367047435882,612.4624298147439,0.0,59.81688655872741,6680.04484255683,0.0,0.0,43.091481052414096,152.8343758539706,275.47029315302166,35.74925932512996,61.32893686882776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,535.4343890690136,7323.066433357313,221.17882132300238,221.17882132300238,395.39998653668175,796.3731914183136,2479.4070837796526,1136.930242095368,613.7545446455766,0.0,59.61402734123302,6686.701168413082,0.0,0.0,43.14983828513956,152.26414580369627,276.0514541090407,35.824679703453015,61.458322811589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,540.1971721078704,7312.999426615104,223.36644260182217,223.36644260182217,394.5026026944455,803.9843756084972,2468.9674750058434,1132.1431673918084,611.1703149839111,0.0,60.14430459666381,6677.508971898392,0.0,0.0,43.0519071546624,153.71938120308099,274.8891321970026,35.673838946806896,61.19955092606653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,543.8412071120615,7298.419825936172,225.09928554312526,225.09928554312526,393.4330993103778,809.9492194341087,2458.5278662320343,1127.356092688249,608.5860853222455,0.0,60.550023031652586,6664.196320185888,0.0,0.0,42.93519268921148,154.85984130362965,273.72681028496453,35.52299819016078,60.940779040544044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,545.663224614157,7291.130025596706,225.96570701377678,225.96570701377678,392.898347618344,812.9316413469144,2453.3080618451295,1124.9625553364694,607.2939704914127,0.0,60.75288224914698,6657.539994329636,0.0,0.0,42.87683545648603,155.43007135390397,273.1456493289455,35.447577811837725,60.81139309778279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,548.1885115836822,7294.197781948294,227.2437716175631,227.2437716175631,392.99209356839157,817.2501448079537,2453.3080618451295,1124.9625553364694,607.2939704914127,0.0,61.03404186369375,6660.341166511706,0.0,0.0,42.887065913547666,156.25575615561655,273.1456493289455,35.447577811837725,60.81139309778279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,540.9004415753001,7301.197032338915,223.77808573495696,223.77808573495696,393.79573146058016,805.3204571567308,2463.7476706189386,1129.7496300400287,609.8782001530783,0.0,60.22260499371619,6666.732190844326,0.0,0.0,42.97476658696318,153.97483595451922,274.3079712409836,35.598418568483844,61.070164983305276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,538.539067045108,6821.23970126126,222.80708224976212,222.80708224976212,365.0779175187385,801.8189221233417,2270.0047702507677,1256.5145910199547,678.0956927816715,0.0,59.95969501131756,6228.482548333022,0.0,0.0,39.84080333535281,153.3053530454937,252.73708450769,39.592783355858046,67.90112488403615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,539.6527326087623,6825.731794489013,223.25979452982398,223.25979452982398,365.24925512169295,803.4577831655653,2270.0047702507677,1256.5145910199547,678.0956927816715,0.0,60.08368796118414,6232.584284307696,0.0,0.0,39.85950133765778,153.61869832051568,252.73708450769,39.592783355858046,67.90112488403615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,539.6527326087623,6825.731794489013,223.25979452982398,223.25979452982398,365.24925512169295,803.4577831655653,2270.0047702507677,1256.5145910199547,678.0956927816715,0.0,60.08368796118414,6232.584284307696,0.0,0.0,39.85950133765778,153.61869832051568,252.73708450769,39.592783355858046,67.90112488403615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,537.8358978351233,6832.035032107337,222.3958375948896,222.3958375948896,365.72428427889497,800.4838447513531,2274.8141023911294,1259.1766982043189,679.5323361985818,0.0,59.881405776697356,6238.339778502757,0.0,0.0,39.91134107466316,153.05009028951662,253.27254443249444,39.67666637144249,68.04498319946843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,534.2022282878451,6844.6415073439875,220.66792372502084,220.66792372502084,366.6743425932989,794.5359679229289,2284.432766671853,1264.5009125730473,682.4056230324023,0.0,59.476841407723796,6249.850766892881,0.0,0.0,40.01502054867391,151.9128742275185,254.34346428210327,39.844432402611375,68.33269983033298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,536.4295594151536,6853.625693799492,221.57334828514465,221.57334828514465,367.01701779920785,797.8136900073758,2284.432766671853,1264.5009125730473,682.4056230324023,0.0,59.72482730745695,6258.05423884223,0.0,0.0,40.052416553283855,152.53956477756248,254.34346428210327,39.844432402611375,68.33269983033298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,532.7958898678754,6866.232169036143,219.84543441527583,219.84543441527583,367.96707611361177,791.8658131789515,2294.051430952577,1269.825126941776,685.278909866223,0.0,59.32026293848339,6269.565227232354,0.0,0.0,40.15609602729461,151.40234871556433,255.41438413171215,40.01219843378026,68.62041646119755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,536.4295594151536,6853.625693799492,221.57334828514465,221.57334828514465,367.01701779920785,797.8136900073758,2284.432766671853,1264.5009125730473,682.4056230324023,0.0,59.72482730745695,6258.05423884223,0.0,0.0,40.052416553283855,152.53956477756248,254.34346428210327,39.844432402611375,68.33269983033298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,533.9095554315295,6880.80689387386,220.2981466953377,220.2981466953377,368.7459974925359,793.504674221175,2298.8607630929387,1272.4872341261405,686.7155532831333,0.0,59.44425588834996,6282.873426808113,0.0,0.0,40.241099397759555,151.71569399058635,255.94984405651658,40.09608144936472,68.76427477662983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,529.5727166742665,6894.1260683466235,218.15898817059644,218.15898817059644,369.7348387911266,786.221720020762,2308.479427373662,1277.811448494869,689.588840116954,0.0,58.96140228475619,6295.035181766889,0.0,0.0,40.34901124292069,150.3232151726111,257.0207639061254,40.263847480533606,69.0519914074944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,530.6863822379207,6898.618161574376,218.61170045065833,218.61170045065833,369.9061763940811,787.8605810629854,2308.479427373662,1277.811448494869,689.588840116954,0.0,59.085395234622766,6299.136917741563,0.0,0.0,40.36770924522566,150.6365604476331,257.0207639061254,40.263847480533606,69.0519914074944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,531.3895514479057,6897.905462338264,219.02294510553082,219.02294510553082,369.86739340989425,789.195658434974,2308.479427373662,1277.811448494869,689.588840116954,0.0,59.16368446924298,6298.486151172913,0.0,0.0,40.36347687407528,150.89182320361016,257.0207639061254,40.263847480533606,69.0519914074944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,532.0927206578905,6887.110131492186,219.4341897604033,219.4341897604033,369.22102664973784,790.5307358069628,2303.6700952333003,1275.1493413105047,688.1521967000436,0.0,59.241973703863174,6288.628921003176,0.0,0.0,40.292939134764936,151.14708595958723,256.485303981321,40.17996446494916,68.90813309206212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,532.0927206578905,6877.02749988222,219.4341897604033,219.4341897604033,368.61344287376824,790.5307358069628,2298.8607630929387,1272.4872341261405,686.7155532831333,0.0,59.241973703863174,6279.422457402089,0.0,0.0,40.22663376660496,151.14708595958723,255.94984405651658,40.09608144936472,68.76427477662983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,532.7958898678754,6876.314800646108,219.84543441527583,219.84543441527583,368.57465988958137,791.8658131789515,2298.8607630929387,1272.4872341261405,686.7155532831333,0.0,59.32026293848339,6278.77169083344,0.0,0.0,40.22240139545458,151.40234871556433,255.94984405651658,40.09608144936472,68.76427477662983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,56.235,532.7958898678754,6876.314800646108,219.84543441527583,219.84543441527583,368.57465988958137,791.8658131789515,2298.8607630929387,1272.4872341261405,686.7155532831333,0.0,59.32026293848339,6278.77169083344,0.0,0.0,40.22240139545458,151.40234871556433,255.94984405651658,40.09608144936472,68.76427477662983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,51.345,533.9095554315295,6880.80689387386,220.2981466953377,220.2981466953377,368.7459974925359,793.504674221175,2298.8607630929387,1272.4872341261405,686.7155532831333,0.0,59.44425588834996,6282.873426808113,0.0,0.0,40.241099397759555,151.71569399058635,255.94984405651658,40.09608144936472,68.76427477662983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,535.7263902051686,6864.421024645569,221.1621036302721,221.1621036302721,367.66338455936426,796.4786126353872,2289.242098812215,1267.1630197574118,683.8422664493127,0.0,59.646538072836734,6267.911469011966,0.0,0.0,40.12295429259421,152.2843020215854,254.87892420690773,39.92831541819582,68.47655814576527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,535.7263902051686,6864.421024645569,221.1621036302721,221.1621036302721,367.66338455936426,796.4786126353872,2289.242098812215,1267.1630197574118,683.8422664493127,0.0,59.646538072836734,6267.911469011966,0.0,0.0,40.12295429259421,152.2843020215854,254.87892420690773,39.92831541819582,68.47655814576527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,539.3600597524469,6861.897181018885,222.89001750014086,222.89001750014086,367.32091002092994,802.4264894638114,2284.432766671853,1264.5009125730473,682.4056230324023,0.0,60.0511024418103,6265.606944222928,0.0,0.0,40.08558018674343,153.42151808358352,254.34346428210327,39.844432402611375,68.33269983033298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,540.4737253161012,6856.30664263667,223.34272978020277,223.34272978020277,366.8846638479148,804.0653505060349,2279.623434531491,1261.838805388683,680.9689796154921,0.0,60.17509539167688,6260.502216596516,0.0,0.0,40.03797282088842,153.7348633586055,253.80800435729887,39.760549387026934,68.18884151490072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,538.6568905424621,6862.609880254997,222.4787728452684,222.4787728452684,367.3596930051168,801.0914120918227,2284.432766671853,1264.5009125730473,682.4056230324023,0.0,59.9728132071901,6266.257710791579,0.0,0.0,40.0898125578938,153.16625532760645,254.34346428210327,39.844432402611375,68.33269983033298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,41.565,541.5873908797554,6860.798735864422,223.79544206026466,223.79544206026466,367.05600145086925,805.7042115482584,2279.623434531491,1261.838805388683,680.9689796154921,0.0,60.29908834154345,6264.60395257119,0.0,0.0,40.05667082319339,154.0482086336275,253.80800435729887,39.760549387026934,68.18884151490072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
