DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,90.46499999999999,0.0,6035.024124177491,211.4590432139406,211.4590432139406,323.8599599264417,754.7666442696367,2037.5425915528901,1127.839869680161,519.1583907395875,0.0,0.0,5510.588116300619,0.0,0.0,35.34270453638801,144.30909981558136,226.85528281618215,35.538242006484296,51.985935170294596,0.5741791756108346,0.35767299245894035,3.1701996727172337,10.738718526119946,17.34716069603991,11.808386186528175,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,6039.419843828605,211.39229446438864,211.39229446438864,324.2350941762352,754.3694280251059,2042.2700685634536,1130.4566675216463,520.3629345696097,0.0,0.0,5514.601853441283,0.0,0.0,35.38364278313806,144.23315327089028,227.38162918002482,35.62069732436477,52.10655218925119,0.5736304546156313,0.3573311781112315,3.1671700345950287,10.72845594508748,17.33058268052593,11.79710136517755,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,0.0,6043.246275832008,212.26700413284547,212.26700413284547,324.3692985583593,757.3803798204106,2042.2700685634536,1130.4566675216463,520.3629345696097,0.0,0.0,5518.0957733149935,0.0,0.0,35.39828845229079,144.8088381484182,227.38162918002482,35.62069732436477,52.10655218925119,0.5757485786063969,0.35865061946047627,3.1788647742643246,10.768070647790788,17.394575661815885,11.840662029054469,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,6041.832551768615,213.61244301030675,213.61244301030675,324.0844166192261,762.095415635633,2037.5425915528901,1127.839869680161,519.1583907395875,0.0,0.0,5516.804900095076,0.0,0.0,35.367199403169614,145.71033873705565,226.85528281618215,35.538242006484296,51.985935170294596,0.5792001250901471,0.3608006886581979,3.197921702829371,10.832623992361984,17.49885414150782,11.911645435545163,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,6051.174288606789,214.5539014283156,214.5539014283156,324.4407295264017,765.5035836754686,2037.5425915528901,1127.839869680161,519.1583907395875,0.0,0.0,5525.334851748427,0.0,0.0,35.406083684522784,146.36197015927468,226.85528281618215,35.538242006484296,51.985935170294596,0.5818669700761159,0.36246194435515144,3.212646080620871,10.882501276097758,17.57942513831176,11.966490920772705,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,6046.503420187702,214.0831722193112,214.0831722193112,324.2625730728139,763.7994996555508,2037.5425915528901,1127.839869680161,519.1583907395875,0.0,0.0,5521.069875921751,0.0,0.0,35.386641543846196,146.03615444816515,226.85528281618215,35.538242006484296,51.985935170294596,0.5805335475831314,0.3616313165066746,3.205283891725121,10.857562634229868,17.539139639909788,11.939068178158932,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,6040.418827705222,214.95788188776802,214.95788188776802,323.7995346800929,766.8104514508555,2032.8151145423265,1125.2230718386757,517.9538469095653,0.0,0.0,5515.514026875157,0.0,0.0,35.33611035404843,146.61183932569307,226.3289364523395,35.455786688603816,51.865318151337995,0.5826516715738971,0.3629507578559194,3.216978631394417,10.897177336933177,17.603132621199748,11.982628842035853,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,6046.503420187702,214.0831722193112,214.0831722193112,324.2625730728139,763.7994996555508,2037.5425915528901,1127.839869680161,519.1583907395875,0.0,0.0,5521.069875921751,0.0,0.0,35.386641543846196,146.03615444816515,226.85528281618215,35.538242006484296,51.985935170294596,0.5805335475831314,0.3616313165066746,3.205283891725121,10.857562634229868,17.539139639909788,11.939068178158932,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,6052.588012670181,213.20846255085434,213.20846255085434,324.7256114655349,760.7885478602461,2042.2700685634536,1130.4566675216463,520.3629345696097,0.0,0.0,5526.625724968346,0.0,0.0,35.43717273364397,145.46046957063723,227.38162918002482,35.62069732436477,52.10655218925119,0.5784154235923659,0.36031187515742985,3.193589152055825,10.817947931526561,17.475146658619828,11.895507514282013,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,6029.094079155945,216.3033207652293,216.3033207652293,322.9174099661148,771.5254872660779,2023.3601605211993,1119.989476155705,515.5447592495208,0.0,0.0,5505.173384734932,0.0,0.0,35.23984444597675,147.51333991433052,225.2762437246542,35.29087605284287,51.62408411342479,0.5861032180576471,0.365100827053641,3.2360355599594635,10.961730681504374,17.70741110089168,12.053612248526546,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,6053.432449085865,212.8044820914019,212.8044820914019,324.7695635369986,759.4816800848591,2042.2700685634536,1130.4566675216463,520.3629345696097,0.0,0.0,5527.396780921311,0.0,0.0,35.44196920516782,145.2106004042188,227.38162918002482,35.62069732436477,52.10655218925119,0.5776307220945848,0.35982306165666195,3.18925660128228,10.803271870691141,17.451439175731842,11.879369593018867,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,6049.606017082461,211.92977242294504,211.92977242294504,324.63535915487455,756.4707282895545,2042.2700685634536,1130.4566675216463,520.3629345696097,0.0,0.0,5523.9028610476,0.0,0.0,35.427323536015095,144.6349155266909,227.38162918002482,35.62069732436477,52.10655218925119,0.5755125981038192,0.3585036203074172,3.177561861612984,10.763657167987834,17.387446194441885,11.835808929141947,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,6054.5710243812855,210.92156525538425,210.92156525538425,325.2514232723374,752.665344005188,2051.7250225845805,1135.6902632046167,522.7720222296542,0.0,0.0,5528.436415455218,0.0,0.0,35.494554360362464,143.90733755978076,228.43432190771009,35.78560796012571,52.34778622716439,0.5722970321226469,0.35650055026275473,3.159807845699279,10.703517303219593,17.290297182123957,11.769678622563779,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,6060.655616863765,210.0468555869274,210.0468555869274,325.7144616650583,749.6543922098832,2056.452499595144,1138.307061046102,523.9765660596765,0.0,0.0,5533.992264501812,0.0,0.0,35.54508555016023,143.3316526822528,228.96066827155275,35.86806327800618,52.46840324612099,0.5701789081318813,0.35518110891351,3.148113106029983,10.663902600516286,17.226304200834,11.72611795868686,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,6034.748975409518,210.92156525538425,210.92156525538425,324.0569377226474,752.665344005188,2042.2700685634536,1130.4566675216463,520.3629345696097,0.0,0.0,5510.336877614607,0.0,0.0,35.36420064246147,143.90733755978076,227.38162918002482,35.62069732436477,52.10655218925119,0.5722970321226469,0.35650055026275473,3.159807845699279,10.703517303219593,17.290297182123957,11.769678622563779,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,6029.508819342722,211.39229446438864,211.39229446438864,323.6378514013902,754.3694280251059,2037.5425915528901,1127.839869680161,519.1583907395875,0.0,0.0,5505.5520845209785,0.0,0.0,35.318465924187564,144.23315327089028,226.85528281618215,35.538242006484296,51.985935170294596,0.5736304546156313,0.3573311781112315,3.1671700345950287,10.72845594508748,17.33058268052593,11.79710136517755,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,6018.184070793444,212.73773334184992,212.73773334184992,322.75572668741205,759.0844638403283,2028.0876375317628,1122.6062739971903,516.749303079543,0.0,0.0,5495.211442380753,0.0,0.0,35.222200016115885,145.13465385952773,225.80259008849683,35.37333137072334,51.744701132381394,0.5770820010993813,0.3594812473089531,3.186226963160075,10.793009289658675,17.43486116021786,11.868084771668242,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,6018.184070793444,212.73773334184992,212.73773334184992,322.75572668741205,759.0844638403283,2028.0876375317628,1122.6062739971903,516.749303079543,0.0,0.0,5495.211442380753,0.0,0.0,35.222200016115885,145.13465385952773,225.80259008849683,35.37333137072334,51.744701132381394,0.5770820010993813,0.3594812473089531,3.186226963160075,10.793009289658675,17.43486116021786,11.868084771668242,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,6008.842333955271,211.79627492384108,211.79627492384108,322.3994137802364,755.6762958004927,2028.0876375317628,1122.6062739971903,516.749303079543,0.0,0.0,5486.681490727402,0.0,0.0,35.1833157347627,144.48302243730868,225.80259008849683,35.37333137072334,51.744701132381394,0.5744151561134124,0.3578199916119995,3.1715025853685743,10.7431320059229,17.354290163413914,11.813239286440698,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,5995.104877465984,210.92156525538425,210.92156525538425,321.6679666232673,752.665344005188,2023.3601605211993,1119.989476155705,515.5447592495208,0.0,0.0,5474.137801933386,0.0,0.0,35.10349320665947,143.90733755978076,225.2762437246542,35.29087605284287,51.62408411342479,0.5722970321226469,0.35650055026275473,3.159807845699279,10.703517303219593,17.290297182123957,11.769678622563779,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5985.1938529801,210.92156525538425,210.92156525538425,321.0707238484223,752.665344005188,2018.6326835106358,1117.37267831422,514.3402154194986,0.0,0.0,5465.08803301308,0.0,0.0,35.03831634770898,143.90733755978076,224.74989736081156,35.2084207349624,51.50346709446819,0.5722970321226469,0.35650055026275473,3.159807845699279,10.703517303219593,17.290297182123957,11.769678622563779,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5979.10926049762,211.79627492384108,211.79627492384108,320.60768545570136,755.6762958004927,2013.9052065000724,1114.7558804727346,513.1356715894763,0.0,0.0,5459.532183966486,0.0,0.0,34.987785157911205,144.48302243730868,224.2235509969689,35.12596541708192,51.3828500755116,0.5744151561134124,0.3578199916119995,3.1715025853685743,10.7431320059229,17.354290163413914,11.813239286440698,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5969.842500130074,209.8051329057346,209.8051329057346,320.3885021659364,748.6274692293848,2016.5391904238652,1116.2137246210111,572.6423980107688,0.0,0.0,5451.07069342274,0.0,0.0,34.96386577543726,143.13530811400673,224.51681267917496,35.171902096163755,57.34155723909376,0.5691431315542385,0.3545358934062595,3.1423943013311564,10.64453075006312,17.195011211640423,11.704816507238789,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5971.243675323483,208.46196346213176,208.46196346213176,320.6721627062233,743.9205959016953,2021.2507305884067,1118.8217006131163,573.9803475388313,0.0,0.0,5452.350108253697,0.0,0.0,34.99482153380353,142.23536816830057,225.041384671416,35.25407943750993,57.475532840119676,0.5656978909435186,0.352389752321177,3.1233721892092445,10.58009534253738,17.090923245637306,11.63396278532592,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5961.366062830776,208.46196346213176,208.46196346213176,320.0769330859656,743.9205959016953,2016.5391904238652,1116.2137246210111,572.6423980107688,0.0,0.0,5443.330847866374,0.0,0.0,34.92986436958709,142.23536816830057,224.51681267917496,35.171902096163755,57.34155723909376,0.5656978909435186,0.352389752321177,3.1233721892092445,10.58009534253738,17.090923245637306,11.63396278532592,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5966.592364625909,207.99320527648996,207.99320527648996,320.4947522240464,742.2236471717716,2021.2507305884067,1118.8217006131163,573.9803475388313,0.0,0.0,5448.102990607126,0.0,0.0,34.97546080068092,141.91091670305937,225.041384671416,35.25407943750993,57.475532840119676,0.564370051717592,0.3515626024529564,3.1160408270521702,10.555261123010006,17.050806429477703,11.606654866405524,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5949.836082146367,209.27326960677,209.27326960677,319.39519969694203,746.5465476373803,0.0,1113.605748628906,571.3044484827063,0.0,0.0,5432.802808005498,0.0,0.0,34.85546708458055,142.73744219874817,0.0,35.08972475481758,57.20758163806784,0.5672770152612522,0.3533734350184597,3.132090964824771,10.609629279479366,17.138631913005128,11.66643855347007,1.5264293874296115,0.9161913937269657,14.208388006792086,38.733417870244516,62.56936732885652,51.49398884205015
,78.24,0.0,5966.017373528351,208.93072164777365,208.93072164777365,320.2543435681425,745.6175446316188,0.0,1116.2137246210111,572.6423980107688,0.0,0.0,5447.5779655129445,0.0,0.0,34.9492251027097,142.55981963354176,0.0,35.171902096163755,57.34155723909376,0.5670257301694451,0.3532169021893976,3.1307035513663193,10.604929562064754,17.13104006179691,11.661270704246318,1.530004163512585,0.9183370410190662,14.241662920156939,38.824128450736886,62.715899805036514,51.6145836636943
,75.795,0.0,5953.912401746383,210.67954416369557,210.67954416369557,319.33220152321485,751.6373938271511,0.0,1110.9977726368008,569.9664989546436,0.0,0.0,5436.524900557888,0.0,0.0,34.84859211973193,143.71079659447176,0.0,35.00754741347141,57.07360603704191,0.5712605329390318,0.3558548846231215,3.154085051295994,10.684131938061487,17.25898236148394,11.74836231023126,1.5228546113466381,0.9140457464348649,14.175113093427232,38.64270728975213,62.42283485267653,51.373394020406
,73.35,0.0,5941.807429964414,212.42836667961743,212.42836667961743,318.4100594782874,757.6572430226832,0.0,1105.7818206525903,567.2905998985186,0.0,0.0,5425.471835602832,0.0,0.0,34.747959136754176,144.86177355540178,0.0,34.843192730779045,56.80565483499008,0.5754953357086182,0.3584928670568453,3.177466551225668,10.763334314058218,17.38692466117097,11.8354539162162,1.5157050591806915,0.9097544518506637,14.108563266697528,38.461286128767384,62.129769900316546,51.132204377117716
,73.35,0.0,5931.103633375857,212.83401975193652,212.83401975193652,317.77157797364674,758.9702188905258,0.0,1103.1738446604852,565.952650370456,0.0,0.0,5415.698185478733,0.0,0.0,34.678281912142694,145.11281057062556,0.0,34.76101538943287,56.671679233964156,0.5762848978674849,0.35898470840548663,3.181825939033431,10.778101282529212,17.41077899485488,11.851691800288274,1.5121302830977181,0.9076088045585631,14.075288353332674,38.370575548275006,61.983237424136554,51.01160955547356
,75.795,0.0,5920.974827884856,212.3021564529719,212.3021564529719,317.3735051249101,756.8892972985215,0.0,1103.1738446604852,565.952650370456,0.0,0.0,5406.449560448814,0.0,0.0,34.63484038550243,144.71494465536705,0.0,34.76101538943287,56.671679233964156,0.5744187815744987,0.3578222500176868,3.171522602527045,10.743199811945455,17.35439969621958,11.813313846519552,1.5121302830977181,0.9076088045585631,14.075288353332674,38.370575548275006,61.983237424136554,51.01160955547356
,78.24,0.0,5934.480974860234,209.21016449344725,209.21016449344725,318.5793077101245,746.1625747752994,0.0,1110.9977726368008,569.9664989546436,0.0,0.0,5418.782040234828,0.0,0.0,34.766429126846454,142.6640277487308,0.0,35.00754741347141,57.07360603704191,0.5667387381941923,0.3530381264988804,3.129118990475459,10.599562028422984,17.12236943052943,11.655368518621744,1.5228546113466381,0.9140457464348649,14.175113093427232,38.64270728975213,62.42283485267653,51.373394020406
,78.24,0.0,5940.533460751218,208.3357532354863,208.3357532354863,319.04037873258835,743.1526501775334,0.0,1113.605748628906,571.3044484827063,0.0,0.0,5424.308572712357,0.0,0.0,34.81674561833534,142.08853926826583,0.0,35.08972475481758,57.20758163806784,0.5646213368093991,0.3517191352820185,3.117428240510622,10.559960840424617,17.05839828068592,11.611822715629273,1.5264293874296115,0.9161913937269657,14.208388006792086,38.733417870244516,62.56936732885652,51.49398884205015
,78.24,0.0,5928.42848896925,210.08457575140818,210.08457575140818,318.1182366876608,749.1724993730656,0.0,1108.3897966446955,568.6285494265811,0.0,0.0,5413.255507757301,0.0,0.0,34.71611263535758,143.23951622919583,0.0,34.92537007212522,56.939630436015996,0.5688561395789856,0.35435711771574235,3.1408097404402966,10.63916321642135,17.18634058037295,11.698914321614215,1.519279835263665,0.9119000991427644,14.141838180062381,38.55199670925976,62.27630237649654,51.252799198761856
,75.795,0.0,5920.974827884856,212.3021564529719,212.3021564529719,317.3735051249101,756.8892972985215,0.0,1103.1738446604852,565.952650370456,0.0,0.0,5406.449560448814,0.0,0.0,34.63484038550243,144.71494465536705,0.0,34.76101538943287,56.671679233964156,0.5744187815744987,0.3578222500176868,3.171522602527045,10.743199811945455,17.35439969621958,11.813313846519552,1.5121302830977181,0.9076088045585631,14.075288353332674,38.370575548275006,61.983237424136554,51.01160955547356
,78.24,0.0,5916.323517187282,211.8333982673301,211.8333982673301,317.1960946427332,755.1923485685978,0.0,1103.1738446604852,565.952650370456,0.0,0.0,5402.202442802244,0.0,0.0,34.615479652379825,144.39049319012585,0.0,34.76101538943287,56.671679233964156,0.573090942348572,0.35699510014946617,3.164191240369971,10.718365592418081,17.314282880059977,11.786005927599154,1.5121302830977181,0.9076088045585631,14.075288353332674,38.370575548275006,61.983237424136554,51.01160955547356
,78.24,0.0,5907.272088790426,211.42774519501094,211.42774519501094,316.6441169068584,753.8793727007552,0.0,1100.56586866838,564.6147008423935,0.0,0.0,5393.937572151696,0.0,0.0,34.55524254855841,144.13945617490202,0.0,34.67883804808669,56.53770363293824,0.5723013801897054,0.3565032588008249,3.159831852562208,10.703598623947089,17.290428546376067,11.769768043527082,1.508555507014745,0.9054631572664625,14.042013439967823,38.279864967782636,61.83670494795656,50.89101473382942
,78.24,0.0,5913.32457468141,210.55333393705004,210.55333393705004,317.1051879293222,750.8694481029892,0.0,1103.1738446604852,565.952650370456,0.0,0.0,5399.464104629225,0.0,0.0,34.60555904004729,143.56396769443703,0.0,34.76101538943287,56.671679233964156,0.5701839788049121,0.355184267583963,3.148141102597371,10.663997435948724,17.226457396532552,11.726222240534613,1.5121302830977181,0.9076088045585631,14.075288353332674,38.370575548275006,61.983237424136554,51.01160955547356
,78.24,0.0,5908.6732639838365,210.08457575140818,210.08457575140818,316.92777744714533,749.1724993730656,0.0,1103.1738446604852,565.952650370456,0.0,0.0,5395.216986982655,0.0,0.0,34.58619830692468,143.23951622919583,0.0,34.76101538943287,56.671679233964156,0.5688561395789856,0.35435711771574235,3.1408097404402966,10.63916321642135,17.18634058037295,11.698914321614215,1.5121302830977181,0.9076088045585631,14.075288353332674,38.370575548275006,61.983237424136554,51.01160955547356
,78.24,0.0,5886.6906797091615,211.8333982673301,211.8333982673301,315.4104057819601,755.1923485685978,0.0,1095.3499166841698,561.9388017862684,0.0,0.0,5375.1446616402745,0.0,0.0,34.42060815973047,144.39049319012585,0.0,34.51448336539434,56.26975243088639,0.573090942348572,0.35699510014946617,3.164191240369971,10.718365592418081,17.314282880059977,11.786005927599154,1.5014059548487984,0.9011718626822613,13.97546361323812,38.09844380679788,61.543639995596585,50.649825090541135
,78.24,0.0,5891.916981504293,211.36464008168824,211.36464008168824,315.82822492004095,753.4953998386743,0.0,1097.957892676275,563.276751314331,0.0,0.0,5379.916804381027,0.0,0.0,34.46620459082431,144.06604172488466,0.0,34.596660706740515,56.40372803191232,0.5717631031226456,0.35616795028124565,3.156859878212897,10.693531372890709,17.274166063900374,11.758698008678758,1.5049807309317715,0.9033175099743619,14.00873852660297,38.18915438729026,61.69017247177657,50.77041991218528
,78.24,0.0,5890.515806310884,212.707809525291,212.707809525291,315.54456437975404,758.202273166364,0.0,1095.3499166841698,561.9388017862684,0.0,0.0,5378.637389550069,0.0,0.0,34.43524883245804,144.96598167059085,0.0,34.51448336539434,56.26975243088639,0.5752083437333654,0.35831409136632814,3.1758819903348083,10.757966780416448,17.37825402990349,11.829551730591627,1.5014059548487984,0.9011718626822613,13.97546361323812,38.09844380679788,61.543639995596585,50.649825090541135
,78.24,0.0,5895.742108106016,212.23905133964914,212.23905133964914,315.9623835178349,756.5053244364403,0.0,1097.957892676275,563.276751314331,0.0,0.0,5383.409532290821,0.0,0.0,34.480845263551885,144.64153020534965,0.0,34.596660706740515,56.40372803191232,0.5738805045074389,0.35748694149810756,3.168550628177734,10.733132560889073,17.338137213743888,11.802243811671229,1.5049807309317715,0.9033175099743619,14.00873852660297,38.18915438729026,61.69017247177657,50.77041991218528
,78.24,0.0,5888.8634381191805,213.5191156699292,213.5191156699292,315.4580606109882,760.8282249020491,0.0,1095.3499166841698,561.9388017862684,0.0,0.0,5377.128610076516,0.0,0.0,34.42580871166796,145.46805570103848,0.0,34.51448336539434,56.26975243088639,0.5767874680510988,0.3592977740636108,3.184600765950334,10.787500717358432,17.425962697271313,11.862027498735772,1.5014059548487984,0.9011718626822613,13.97546361323812,38.09844380679788,61.543639995596585,50.649825090541135
,80.68499999999999,0.0,5896.317099203574,211.30153496836542,211.30153496836542,316.2027921737389,753.1114269765934,0.0,1100.56586866838,564.6147008423935,0.0,0.0,5383.934557385002,0.0,0.0,34.507080961523116,143.9926272748673,0.0,34.67883804808669,56.53770363293824,0.5712248260555858,0.35583264176166635,3.153887903863585,10.683464121834325,17.257903581424678,11.747627973830433,1.508555507014745,0.9054631572664625,14.042013439967823,38.279864967782636,61.83670494795656,50.89101473382942
,78.24,0.0,5907.020895792133,210.89588189604638,210.89588189604638,316.84127367837954,751.7984511087508,0.0,1103.1738446604852,565.952650370456,0.0,0.0,5393.708207509102,0.0,0.0,34.576758186134605,143.74159025964346,0.0,34.76101538943287,56.671679233964156,0.5704352638967191,0.35534080041302507,3.149528516055822,10.668697153363334,17.23404924774077,11.73139008975836,1.5121302830977181,0.9076088045585631,14.075288353332674,38.370575548275006,61.983237424136554,51.01160955547356
,78.24,0.0,5894.915924010164,212.64470441196823,212.64470441196823,315.91913163345197,757.818300304283,0.0,1097.957892676275,563.276751314331,0.0,0.0,5382.655142554046,0.0,0.0,34.47612520315685,144.89256722057348,0.0,34.596660706740515,56.40372803191232,0.5746700666663056,0.3579787828467489,3.172910015985497,10.747899529360067,17.3619915474278,11.818481695743301,1.5049807309317715,0.9033175099743619,14.00873852660297,38.18915438729026,61.69017247177657,50.77041991218528
,80.68499999999999,0.0,5905.619720598723,212.23905133964914,212.23905133964914,316.55761313809256,756.5053244364403,0.0,1100.56586866838,564.6147008423935,0.0,0.0,5392.4287926781435,0.0,0.0,34.54580242776833,144.64153020534965,0.0,34.67883804808669,56.53770363293824,0.5738805045074389,0.35748694149810756,3.168550628177734,10.733132560889073,17.338137213743888,11.802243811671229,1.508555507014745,0.9054631572664625,14.042013439967823,38.279864967782636,61.83670494795656,50.89101473382942
,83.13,0.0,5922.376003078266,210.95898700936914,210.95898700936914,317.657165665197,752.1824239708316,0.0,1105.7818206525903,567.2905998985186,0.0,0.0,5407.728975279772,0.0,0.0,34.665796143868704,143.81500470966083,0.0,34.843192730779045,56.80565483499008,0.5709735409637788,0.35567610893260426,3.1525004904051337,10.678764404419715,17.250311730216463,11.742460124606685,1.5157050591806915,0.9097544518506637,14.108563266697528,38.461286128767384,62.129769900316546,51.132204377117716
,85.57499999999999,0.0,5923.777178271675,209.61581756576632,209.61581756576632,317.94082620548386,747.475550643142,0.0,1108.3897966446955,568.6285494265811,0.0,0.0,5409.00839011073,0.0,0.0,34.696751902234965,142.91506476395463,0.0,34.92537007212522,56.939630436015996,0.567528300353059,0.3535299678475218,3.1334783782832223,10.614328996893976,17.146223764213346,11.671606402693817,1.519279835263665,0.9119000991427644,14.141838180062381,38.55199670925976,62.27630237649654,51.252799198761856
,88.02,0.0,5941.108451848776,207.39823686420257,207.39823686420257,319.2807873884923,739.7587527176862,0.0,1116.2137246210111,572.6423980107688,0.0,0.0,5424.833597806539,0.0,0.0,34.84298131630656,141.43963633778344,0.0,35.171902096163755,57.34155723909376,0.561965658357546,0.3500648355455774,3.102765516196474,10.51029240136987,16.97816464836671,11.557206877788479,1.530004163512585,0.9183370410190662,14.241662920156939,38.824128450736886,62.715899805036514,51.6145836636943
,88.02,0.0,5915.105712842834,207.40652801742303,207.40652801742303,317.70736392816303,739.7961255695391,0.0,1109.2660216606528,526.3685901164297,0.0,0.0,5401.090464124046,0.0,0.0,34.671274259708184,141.44678191403455,0.0,34.9529799283702,52.707928619799354,0.5620061537538387,0.35009006131165876,3.1029891023130145,10.511049775863516,16.979388099471834,11.558039693220511,1.5204806024210424,0.9126208219908168,14.153015222261864,38.58246638997646,62.32552262996198,51.293306995003924
,85.57499999999999,0.0,5919.758613091812,207.87544639774566,207.87544639774566,317.8848350390743,741.493654219277,0.0,1109.2660216606528,526.3685901164297,0.0,0.0,5405.339033192003,0.0,0.0,34.6906416092197,141.77134425819045,0.0,34.9529799283702,52.707928619799354,0.5633344467591069,0.35091749385229587,3.1103229699094737,10.53589248230374,17.019518625259888,11.58535694442243,1.5204806024210424,0.9126208219908168,14.153015222261864,38.58246638997646,62.32552262996198,51.293306995003924
,85.57499999999999,0.0,5930.451150679556,207.47053618486532,207.47053618486532,318.522538372064,740.1832639373145,0.0,1111.8699325096213,527.6041971354823,0.0,0.0,5415.102402708301,0.0,0.0,34.76023391227824,141.52080159916756,0.0,35.03502917702834,52.831656151770716,0.5625467493119712,0.35042681408709964,3.105973877683248,10.521160389034188,16.99572062843984,11.569157409418352,1.5240498057131104,0.9147631243898563,14.18623826268971,38.67303555990598,62.47182667369428,51.41371381893586
