DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,,,,,,,,,,,,,,,,,,,,,,,,,311,1147.748994,3647.926488,1578.8590199999999,1680.0508619999998,861.281382,638.681922,9554.548668,2440.1404020000145
,,,,,,,,,,,,,,,,,,,,,,,,,312,1150.6040910000002,3657.000932,1582.7865299999999,1684.230093,863.4238730000001,640.2706830000001,9578.316202,2446.2104030000146
,,,,,,,,,,,,,,,,,,,,,,,,,313,1142.0388,3629.7776,1571.004,1671.6924,856.9964000000001,635.5044,9507.0136,2428.0004000000145
,,,,,,,,,,,,,,,,,,,,,,,,,314,1139.1837030000002,3620.703156,1567.07649,1667.5131689999998,854.853909,633.915639,9483.246066,2421.9303990000144
,,,,,,,,,,,,,,,,,,,,,,,,,315,1142.0388,3629.7776,1571.004,1671.6924,856.9964000000001,635.5044,9507.0136,2428.0004000000145
,,,,,,,,,,,,,,,,,,,,,,,,,316,1142.0388,3629.7776,1571.004,1671.6924,856.9964000000001,635.5044,9507.0136,2428.0004000000145
,,,,,,,,,,,,,,,,,,,,,,,,,317,1150.6040910000002,3657.000932,1582.7865299999999,1684.230093,863.4238730000001,640.2706830000001,9578.316202,2446.2104030000146
,,,,,,,,,,,,,,,,,,,,,,,,,318,1144.8938970000002,3638.8520439999998,1574.93151,1675.871631,859.1388910000001,637.093161,9530.781134,2434.0704010000145
,,,,,,,,,,,,,,,,,,,,,,,,,319,1136.328606,3611.6287119999997,1563.14898,1663.333938,852.7114180000001,632.3268780000001,9459.478532,2415.8603980000144
,,,,,,,,,,,,,,,,,,,,,,,,,320,1136.328606,3611.6287119999997,1563.14898,1663.333938,852.7114180000001,632.3268780000001,9459.478532,2415.8603980000144
,,,,,,,,,,,,,,,,,,,,,,,,,321,1133.4735090000001,3602.554268,1559.22147,1659.154707,850.568927,630.738117,9435.710998,2409.7903970000143
,,,,,,,,,,,,,,,,,,,,,,,,,322,1136.328606,3611.6287119999997,1563.14898,1663.333938,852.7114180000001,632.3268780000001,9459.478532,2415.8603980000144
,,,,,,,,,,,,,,,,,,,,,,,,,323,1139.1837030000002,3620.703156,1567.07649,1667.5131689999998,854.853909,633.915639,9483.246066,2421.9303990000144
,,,,,,,,,,,,,,,,,,,,,,,,,324,1139.1837030000002,3620.703156,1567.07649,1667.5131689999998,854.853909,633.915639,9483.246066,2421.9303990000144
,,,,,,,,,,,,,,,,,,,,,,,,,325,1130.618412,3593.479824,1555.29396,1654.9754759999998,848.4264360000001,629.149356,9411.943464,2403.7203960000143
,,,,,,,,,,,,,,,,,,,,,,,,,326,1139.1837030000002,3620.703156,1567.07649,1667.5131689999998,854.853909,633.915639,9483.246066,2421.9303990000144
,,,,,,,,,,,,,,,,,,,,,,,,,327,1144.8938970000002,3638.8520439999998,1574.93151,1675.871631,859.1388910000001,637.093161,9530.781134,2434.0704010000145
,,,,,,,,,,,,,,,,,,,,,,,,,328,1144.8938970000002,3638.8520439999998,1574.93151,1675.871631,859.1388910000001,637.093161,9530.781134,2434.0704010000145
,,,,,,,,,,,,,,,,,,,,,,,,,329,1136.328606,3611.6287119999997,1563.14898,1663.333938,852.7114180000001,632.3268780000001,9459.478532,2415.8603980000144
,,,,,,,,,,,,,,,,,,,,,,,,,330,1126.545135,3733.935,1549.6908600000002,1921.1085699999999,845.36952,626.882775,9803.531860000001,2395.060379999976
,,,,,,,,,,,,,,,,,,,,,,,,,331,1126.545135,3733.935,1549.6908600000002,1921.1085699999999,845.36952,626.882775,9803.531860000001,2395.060379999976
,,,,,,,,,,,,,,,,,,,,,,,,,332,1129.397148,3743.388,1553.6141280000002,1925.9721359999999,847.509696,628.46982,9828.350928,2401.1238239999757
,,,,,,,,,,,,,,,,,,,,,,,,,333,1126.545135,3733.935,1549.6908600000002,1921.1085699999999,845.36952,626.882775,9803.531860000001,2395.060379999976
,,,,,,,,,,,,,,,,,,,,,,,,,334,1126.545135,3733.935,1549.6908600000002,1921.1085699999999,845.36952,626.882775,9803.531860000001,2395.060379999976
,,,,,,,,,,,,,,,,,,,,,,,,,335,1129.397148,3743.388,1553.6141280000002,1925.9721359999999,847.509696,628.46982,9828.350928,2401.1238239999757
,,,,,,,,,,,,,,,,,,,,,,,,,336,1126.545135,3733.935,1549.6908600000002,1921.1085699999999,845.36952,626.882775,9803.531860000001,2395.060379999976
,,,,,,,,,,,,,,,,,,,,,,,,,337,1135.101174,3762.294,1561.4606640000002,1935.6992679999998,851.790048,631.64391,9877.989064000001,2413.2507119999755
,,,,,,,,,,,,,,,,,,,,,,,,,338,1140.8052,3781.2,1569.3072000000002,1945.4263999999998,856.0704,634.818,9927.627199999999,2425.3775999999752
,,,,,,,,,,,,,,,,,,,,,,,,,339,1137.953187,3771.747,1565.3839320000002,1940.5628339999998,853.930224,633.230955,9902.808132000002,2419.3141559999754
,,,,,,,,,,,,,,,,,,,,,,,,,340,1129.397148,3743.388,1553.6141280000002,1925.9721359999999,847.509696,628.46982,9828.350928,2401.1238239999757
,,,,,,,,,,,,,,,,,,,,,,,,,341,1126.545135,3733.935,1549.6908600000002,1921.1085699999999,845.36952,626.882775,9803.531860000001,2395.060379999976
,,,,,,,,,,,,,,,,,,,,,,,,,342,1126.545135,3733.935,1549.6908600000002,1921.1085699999999,845.36952,626.882775,9803.531860000001,2395.060379999976
,,,,,,,,,,,,,,,,,,,,,,,,,343,1120.841109,3715.0289999999995,1541.8443240000001,1911.381438,841.089168,623.7086850000001,9753.893724,2382.933491999976
,,,,,,,,,,,,,,,,,,,,,,,,,344,1120.841109,3715.0289999999995,1541.8443240000001,1911.381438,841.089168,623.7086850000001,9753.893724,2382.933491999976
,,,,,,,,,,,,,,,,,,,,,,,,,345,1120.841109,3715.0289999999995,1541.8443240000001,1911.381438,841.089168,623.7086850000001,9753.893724,2382.933491999976
,,,,,,,,,,,,,,,,,,,,,,,,,346,1117.989096,3705.5759999999996,1537.9210560000001,1906.517872,838.948992,622.1216400000001,9729.074655999999,2376.870047999976
,,,,,,,,,,,,,,,,,,,,,,,,,347,1115.137083,3696.1229999999996,1533.9977880000001,1901.654306,836.808816,620.534595,9704.255588,2370.8066039999762
,,,,,,,,,,,,,,,,,,,,,,,,,348,1112.28507,3686.6699999999996,1530.0745200000001,1896.79074,834.66864,618.94755,9679.436520000001,2364.7431599999763
,,,,,,,,,,,,,,,,,,,,,,,,,349,1112.28507,3686.6699999999996,1530.0745200000001,1896.79074,834.66864,618.94755,9679.436520000001,2364.7431599999763
,,,,,,,,,,,,,,,,,,,,,,,,,350,1106.581044,3667.7639999999997,1522.227984,1887.063608,830.388288,615.77346,9629.798384,2352.6162719999766
,,,,,,,,,,,,,,,,,,,,,,,,,351,1112.28507,3686.6699999999996,1530.0745200000001,1896.79074,834.66864,618.94755,9679.436520000001,2364.7431599999763
,,,,,,,,,,,,,,,,,,,,,,,,,352,1100.877018,3648.8579999999997,1514.381448,1877.336476,826.107936,612.59937,9580.160248,2340.489383999977
,,,,,,,,,,,,,,,,,,,,,,,,,353,1106.581044,3667.7639999999997,1522.227984,1887.063608,830.388288,615.77346,9629.798384,2352.6162719999766
,,,,,,,,,,,,,,,,,,,,,,,,,354,1106.581044,3667.7639999999997,1522.227984,1887.063608,830.388288,615.77346,9629.798384,2352.6162719999766
,,,,,,,,,,,,,,,,,,,,,,,,,355,1098.025005,3639.4049999999997,1510.45818,1872.47291,823.96776,611.012325,9555.34118,2334.425939999977
,,,,,,,,,,,,,,,,,,,,,,,,,356,1103.729031,3658.3109999999997,1518.304716,1882.200042,828.248112,614.186415,9604.979315999999,2346.5528279999767
,,,,,,,,,,,,,,,,,,,,,,,,,357,1109.433057,3677.2169999999996,1526.151252,1891.927174,832.528464,617.360505,9654.617452000002,2358.6797159999765
,,,,,,,,,,,,,,,,,,,,,,,,,358,1115.137083,3696.1229999999996,1533.9977880000001,1901.654306,836.808816,620.534595,9704.255588,2370.8066039999762
,,,,,,,,,,,,,,,,,,,,,,,,,359,1117.989096,3705.5759999999996,1537.9210560000001,1906.517872,838.948992,622.1216400000001,9729.074655999999,2376.870047999976
,,,,,,,,,,,,,,,,,,,,,,,,,360,1127.8491840000002,3697.664256,1551.484836,1877.074848,846.348228,627.60852,9728.029872000001,2397.833063999999
,,,,,,,,,,,,,,,,,,,,,,,,,361,1130.697288,3707.001792,1555.402727,1881.814936,848.485471,629.19339,9752.595604,2403.888197999999
,,,,,,,,,,,,,,,,,,,,,,,,,362,1139.2416,3735.0144,1567.1564,1896.0352,854.8971999999999,633.948,9826.2928,2422.0535999999997
,,,,,,,,,,,,,,,,,,,,,,,,,363,1144.9378080000001,3753.689472,1574.992182,1905.515376,859.1716859999999,637.11774,9875.424264,2434.163868
,,,,,,,,,,,,,,,,,,,,,,,,,364,1139.2416,3735.0144,1567.1564,1896.0352,854.8971999999999,633.948,9826.2928,2422.0535999999997
,,,,,,,,,,,,,,,,,,,,,,,,,365,1133.545392,3716.339328,1559.320618,1886.555024,850.6227139999999,630.77826,9777.161335999997,2409.9433319999994
,,,,,,,,,,,,,,,,,,,,,,,,,366,1139.2416,3735.0144,1567.1564,1896.0352,854.8971999999999,633.948,9826.2928,2422.0535999999997
,,,,,,,,,,,,,,,,,,,,,,,,,367,1147.785912,3763.027008,1578.910073,1910.255464,861.3089289999999,638.70261,9899.989996000002,2440.2190020000003
,,,,,,,,,,,,,,,,,,,,,,,,,368,1147.785912,3763.027008,1578.910073,1910.255464,861.3089289999999,638.70261,9899.989996000002,2440.2190020000003
,,,,,,,,,,,,,,,,,,,,,,,,,369,1156.330224,3791.039616,1590.663746,1924.4757280000001,867.720658,643.45722,9973.687192000001,2458.384404000001
,,,,,,,,,,,,,,,,,,,,,,,,,370,1153.4821200000001,3781.70208,1586.745855,1919.73564,865.583415,641.87235,9949.121459999998,2452.3292700000006
,,,,,,,,,,,,,,,,,,,,,,,,,371,1156.330224,3791.039616,1590.663746,1924.4757280000001,867.720658,643.45722,9973.687192000001,2458.384404000001
,,,,,,,,,,,,,,,,,,,,,,,,,372,1162.026432,3809.714688,1598.499528,1933.955904,871.9951439999999,646.62696,10022.818656000001,2470.494672000001
,,,,,,,,,,,,,,,,,,,,,,,,,373,1159.178328,3800.377152,1594.581637,1929.2158160000001,869.8579009999999,645.04209,9998.252924,2464.439538000001
,,,,,,,,,,,,,,,,,,,,,,,,,374,1170.570744,3837.727296,1610.253201,1948.176168,878.4068729999999,651.38157,10096.515851999999,2488.6600740000017
,,,,,,,,,,,,,,,,,,,,,,,,,375,1181.96316,3875.07744,1625.924765,1967.13652,886.955845,657.72105,10194.77878,2512.8806100000024
,,,,,,,,,,,,,,,,,,,,,,,,,376,1179.115056,3865.739904,1622.006874,1962.396432,884.8186019999999,656.13618,10170.213048,2506.8254760000023
,,,,,,,,,,,,,,,,,,,,,,,,,377,1181.96316,3875.07744,1625.924765,1967.13652,886.955845,657.72105,10194.77878,2512.8806100000024
,,,,,,,,,,,,,,,,,,,,,,,,,378,1184.8112640000002,3884.414976,1629.842656,1971.876608,889.0930879999999,659.30592,10219.344512,2518.9357440000026
,,,,,,,,,,,,,,,,,,,,,,,,,379,1184.8112640000002,3884.414976,1629.842656,1971.876608,889.0930879999999,659.30592,10219.344512,2518.9357440000026
,,,,,,,,,,,,,,,,,,,,,,,,,380,1187.659368,3893.752512,1633.760547,1976.616696,891.2303309999999,660.89079,10243.910243999999,2524.990878000003
,,,,,,,,,,,,,,,,,,,,,,,,,381,1193.3555760000002,3912.427584,1641.596329,1986.096872,895.5048169999999,664.06053,10293.041708,2537.101146000003
,,,,,,,,,,,,,,,,,,,,,,,,,382,1190.507472,3903.090048,1637.678438,1981.356784,893.3675739999999,662.47566,10268.475976,2531.046012000003
,,,,,,,,,,,,,,,,,,,,,,,,,383,1187.659368,3893.752512,1633.760547,1976.616696,891.2303309999999,660.89079,10243.910243999999,2524.990878000003
,,,,,,,,,,,,,,,,,,,,,,,,,384,1204.747992,3949.777728,1657.267893,2005.0572240000001,904.0537889999999,670.40001,10391.304635999999,2561.321682000004
,,,,,,,,,,,,,,,,,,,,,,,,,385,1204.747992,3949.777728,1657.267893,2005.0572240000001,904.0537889999999,670.40001,10391.304635999999,2561.321682000004
,,,,,,,,,,,,,,,,,,,,,,,,,386,1207.596096,3959.115264,1661.185784,2009.7973120000001,906.191032,671.98488,10415.870368000002,2567.376816000004
,,,,,,,,,,,,,,,,,,,,,,,,,387,1213.292304,3977.790336,1669.021566,2019.277488,910.4655179999999,675.15462,10465.001831999998,2579.4870840000044
,,,,,,,,,,,,,,,,,,,,,,,,,388,1221.836616,4005.802944,1680.775239,2033.497752,916.8772469999999,679.90923,10538.699027999999,2597.652486000005
,,,,,,,,,,,,,,,,,,,,,,,,,389,1224.68472,4015.14048,1684.69313,2038.23784,919.0144899999999,681.4941,10563.26476,2603.707620000005
,,,,,,,,,,,,,,,,,,,,,,,,,390,1224.975619,4290.545472999999,1685.09311,2088.963035,919.2330199999999,681.655879,10890.466136,2604.326130000003
,,,,,,,,,,,,,,,,,,,,,,,,,391,1219.317533,4270.7277109999995,1677.30977,2079.314245,914.98714,678.507353,10840.163751999997,2592.2969100000028
,,,,,,,,,,,,,,,,,,,,,,,,,392,1224.975619,4290.545472999999,1685.09311,2088.963035,919.2330199999999,681.655879,10890.466136,2604.326130000003
,,,,,,,,,,,,,,,,,,,,,,,,,393,1227.804662,4300.4543539999995,1688.98478,2093.78743,921.3559599999999,683.230142,10915.617328,2610.3407400000033
,,,,,,,,,,,,,,,,,,,,,,,,,394,1233.462748,4320.272115999999,1696.76812,2103.43622,925.6018399999999,686.378668,10965.919711999997,2622.3699600000036
,,,,,,,,,,,,,,,,,,,,,,,,,395,1241.949877,4349.998759,1708.4431299999999,2117.909405,931.97066,691.101457,11041.373287999999,2640.413790000004
,,,,,,,,,,,,,,,,,,,,,,,,,396,1241.949877,4349.998759,1708.4431299999999,2117.909405,931.97066,691.101457,11041.373287999999,2640.413790000004
,,,,,,,,,,,,,,,,,,,,,,,,,397,1241.949877,4349.998759,1708.4431299999999,2117.909405,931.97066,691.101457,11041.373287999999,2640.413790000004
,,,,,,,,,,,,,,,,,,,,,,,,,398,1239.120834,4340.089878,1704.55146,2113.08501,929.84772,689.527194,11016.222096,2634.399180000004
,,,,,,,,,,,,,,,,,,,,,,,,,399,1230.633705,4310.363235,1692.87645,2098.611825,923.4789,684.804405,10940.768520000001,2616.3553500000035
,,,,,,,,,,,,,,,,,,,,,,,,,400,1233.462748,4320.272115999999,1696.76812,2103.43622,925.6018399999999,686.378668,10965.919711999997,2622.3699600000036
,,,,,,,,,,,,,,,,,,,,,,,,,401,1233.462748,4320.272115999999,1696.76812,2103.43622,925.6018399999999,686.378668,10965.919711999997,2622.3699600000036
,,,,,,,,,,,,,,,,,,,,,,,,,402,1230.633705,4310.363235,1692.87645,2098.611825,923.4789,684.804405,10940.768520000001,2616.3553500000035
,,,,,,,,,,,,,,,,,,,,,,,,,403,1236.2917909999999,4330.1809969999995,1700.65979,2108.260615,927.7247799999999,687.952931,10991.070904,2628.384570000004
,,,,,,,,,,,,,,,,,,,,,,,,,404,1230.633705,4310.363235,1692.87645,2098.611825,923.4789,684.804405,10940.768520000001,2616.3553500000035
,,,,,,,,,,,,,,,,,,,,,,,,,405,1224.975619,4290.545472999999,1685.09311,2088.963035,919.2330199999999,681.655879,10890.466136,2604.326130000003
,,,,,,,,,,,,,,,,,,,,,,,,,406,1222.146576,4280.636592,1681.20144,2084.13864,917.1100799999999,680.0816159999999,10865.314944,2598.311520000003
,,,,,,,,,,,,,,,,,,,,,,,,,407,1224.975619,4290.545472999999,1685.09311,2088.963035,919.2330199999999,681.655879,10890.466136,2604.326130000003
,,,,,,,,,,,,,,,,,,,,,,,,,408,1230.633705,4310.363235,1692.87645,2098.611825,923.4789,684.804405,10940.768520000001,2616.3553500000035
,,,,,,,,,,,,,,,,,,,,,,,,,409,1239.120834,4340.089878,1704.55146,2113.08501,929.84772,689.527194,11016.222096,2634.399180000004
,,,,,,,,,,,,,,,,,,,,,,,,,410,1239.120834,4340.089878,1704.55146,2113.08501,929.84772,689.527194,11016.222096,2634.399180000004
,,,,,,,,,,,,,,,,,,,,,,,,,411,1241.949877,4349.998759,1708.4431299999999,2117.909405,931.97066,691.101457,11041.373287999999,2640.413790000004
,,,,,,,,,,,,,,,,,,,,,,,,,412,1244.77892,4359.907639999999,1712.3348,2122.7338,934.0935999999999,692.67572,11066.524479999998,2646.4284000000043
,,,,,,,,,,,,,,,,,,,,,,,,,413,1244.77892,4359.907639999999,1712.3348,2122.7338,934.0935999999999,692.67572,11066.524479999998,2646.4284000000043
,,,,,,,,,,,,,,,,,,,,,,,,,414,1247.607963,4369.816521,1716.22647,2127.558195,936.2165399999999,694.2499829999999,11091.675671999998,2652.4430100000045
,,,,,,,,,,,,,,,,,,,,,,,,,415,1239.120834,4340.089878,1704.55146,2113.08501,929.84772,689.527194,11016.222096,2634.399180000004
,,,,,,,,,,,,,,,,,,,,,,,,,416,1239.120834,4340.089878,1704.55146,2113.08501,929.84772,689.527194,11016.222096,2634.399180000004
,,,,,,,,,,,,,,,,,,,,,,,,,417,1247.607963,4369.816521,1716.22647,2127.558195,936.2165399999999,694.2499829999999,11091.675671999998,2652.4430100000045
,,,,,,,,,,,,,,,,,,,,,,,,,418,1236.2917909999999,4330.1809969999995,1700.65979,2108.260615,927.7247799999999,687.952931,10991.070904,2628.384570000004
,,,,,,,,,,,,,,,,,,,,,,,,,419,1241.949877,4349.998759,1708.4431299999999,2117.909405,931.97066,691.101457,11041.373287999999,2640.413790000004
,,,,,,,,,,,,,,,,,,,,,,,,,420,1256.2492619999998,4574.113278,1728.11367,2142.294354,942.70083,699.0585120000001,11342.529906,2670.8144999999768
,,,,,,,,,,,,,,,,,,,,,,,,,421,1256.2492619999998,4574.113278,1728.11367,2142.294354,942.70083,699.0585120000001,11342.529906,2670.8144999999768
,,,,,,,,,,,,,,,,,,,,,,,,,422,1264.853709,4605.442821,1739.950065,2156.967603,949.157685,703.846584,11420.218467,2689.1077499999765
,,,,,,,,,,,,,,,,,,,,,,,,,423,1270.590007,4626.329183,1747.840995,2166.749769,953.462255,707.038632,11472.010841,2701.3032499999763
,,,,,,,,,,,,,,,,,,,,,,,,,424,1273.458156,4636.7723639999995,1751.78646,2171.640852,955.61454,708.6346560000001,11497.907028,2707.400999999976
,,,,,,,,,,,,,,,,,,,,,,,,,425,1276.3263049999998,4647.215545,1755.731925,2176.531935,957.766825,710.23068,11523.803215000002,2713.498749999976
,,,,,,,,,,,,,,,,,,,,,,,,,426,1273.458156,4636.7723639999995,1751.78646,2171.640852,955.61454,708.6346560000001,11497.907028,2707.400999999976
,,,,,,,,,,,,,,,,,,,,,,,,,427,1270.590007,4626.329183,1747.840995,2166.749769,953.462255,707.038632,11472.010841,2701.3032499999763
,,,,,,,,,,,,,,,,,,,,,,,,,428,1264.853709,4605.442821,1739.950065,2156.967603,949.157685,703.846584,11420.218467,2689.1077499999765
,,,,,,,,,,,,,,,,,,,,,,,,,429,1261.9855599999999,4594.99964,1736.0046,2152.07652,947.0054,702.2505600000001,11394.32228,2683.0099999999766
,,,,,,,,,,,,,,,,,,,,,,,,,430,1261.9855599999999,4594.99964,1736.0046,2152.07652,947.0054,702.2505600000001,11394.32228,2683.0099999999766
,,,,,,,,,,,,,,,,,,,,,,,,,431,1253.381113,4563.670096999999,1724.168205,2137.403271,940.548545,697.462488,11316.633718999998,2664.716749999977
,,,,,,,,,,,,,,,,,,,,,,,,,432,1250.512964,4553.226916,1720.22274,2132.512188,938.39626,695.8664640000001,11290.737532,2658.618999999977
,,,,,,,,,,,,,,,,,,,,,,,,,433,1247.6448149999999,4542.783735,1716.277275,2127.621105,936.243975,694.27044,11264.841344999999,2652.521249999977
,,,,,,,,,,,,,,,,,,,,,,,,,434,1259.117411,4584.556458999999,1732.059135,2147.185437,944.853115,700.654536,11368.426093,2676.9122499999767
,,,,,,,,,,,,,,,,,,,,,,,,,435,1256.2492619999998,4574.113278,1728.11367,2142.294354,942.70083,699.0585120000001,11342.529906,2670.8144999999768
,,,,,,,,,,,,,,,,,,,,,,,,,436,1259.117411,4584.556458999999,1732.059135,2147.185437,944.853115,700.654536,11368.426093,2676.9122499999767
,,,,,,,,,,,,,,,,,,,,,,,,,437,1256.2492619999998,4574.113278,1728.11367,2142.294354,942.70083,699.0585120000001,11342.529906,2670.8144999999768
,,,,,,,,,,,,,,,,,,,,,,,,,438,1253.381113,4563.670096999999,1724.168205,2137.403271,940.548545,697.462488,11316.633718999998,2664.716749999977
,,,,,,,,,,,,,,,,,,,,,,,,,439,1256.2492619999998,4574.113278,1728.11367,2142.294354,942.70083,699.0585120000001,11342.529906,2670.8144999999768
,,,,,,,,,,,,,,,,,,,,,,,,,440,1264.853709,4605.442821,1739.950065,2156.967603,949.157685,703.846584,11420.218467,2689.1077499999765
,,,,,,,,,,,,,,,,,,,,,,,,,441,1259.117411,4584.556458999999,1732.059135,2147.185437,944.853115,700.654536,11368.426093,2676.9122499999767
,,,,,,,,,,,,,,,,,,,,,,,,,442,1261.9855599999999,4594.99964,1736.0046,2152.07652,947.0054,702.2505600000001,11394.32228,2683.0099999999766
,,,,,,,,,,,,,,,,,,,,,,,,,443,1256.2492619999998,4574.113278,1728.11367,2142.294354,942.70083,699.0585120000001,11342.529906,2670.8144999999768
,,,,,,,,,,,,,,,,,,,,,,,,,444,1261.9855599999999,4594.99964,1736.0046,2152.07652,947.0054,702.2505600000001,11394.32228,2683.0099999999766
,,,,,,,,,,,,,,,,,,,,,,,,,445,1261.9855599999999,4594.99964,1736.0046,2152.07652,947.0054,702.2505600000001,11394.32228,2683.0099999999766
,,,,,,,,,,,,,,,,,,,,,,,,,446,1261.9855599999999,4594.99964,1736.0046,2152.07652,947.0054,702.2505600000001,11394.32228,2683.0099999999766
,,,,,,,,,,,,,,,,,,,,,,,,,447,1259.117411,4584.556458999999,1732.059135,2147.185437,944.853115,700.654536,11368.426093,2676.9122499999767
,,,,,,,,,,,,,,,,,,,,,,,,,448,1259.117411,4584.556458999999,1732.059135,2147.185437,944.853115,700.654536,11368.426093,2676.9122499999767
,,,,,,,,,,,,,,,,,,,,,,,,,449,1259.117411,4584.556458999999,1732.059135,2147.185437,944.853115,700.654536,11368.426093,2676.9122499999767
,,,,,,,,,,,,,,,,,,,,,,,,,450,1268.437381,4558.059297,1744.88013,2163.078993,951.8472629999999,705.8408820000001,11392.143946,2696.7273929999897
,,,,,,,,,,,,,,,,,,,,,,,,,451,1265.548002,4547.676474,1740.9054600000002,2158.151706,949.679046,704.2330440000001,11366.193732,2690.5845059999897
,,,,,,,,,,,,,,,,,,,,,,,,,452,1268.437381,4558.059297,1744.88013,2163.078993,951.8472629999999,705.8408820000001,11392.143946,2696.7273929999897
,,,,,,,,,,,,,,,,,,,,,,,,,453,1271.32676,4568.44212,1748.8548,2168.00628,954.0154799999999,707.4487200000001,11418.09416,2702.8702799999896
,,,,,,,,,,,,,,,,,,,,,,,,,454,1271.32676,4568.44212,1748.8548,2168.00628,954.0154799999999,707.4487200000001,11418.09416,2702.8702799999896
,,,,,,,,,,,,,,,,,,,,,,,,,455,1265.548002,4547.676474,1740.9054600000002,2158.151706,949.679046,704.2330440000001,11366.193732,2690.5845059999897
,,,,,,,,,,,,,,,,,,,,,,,,,456,1268.437381,4558.059297,1744.88013,2163.078993,951.8472629999999,705.8408820000001,11392.143946,2696.7273929999897
,,,,,,,,,,,,,,,,,,,,,,,,,457,1262.658623,4537.293651,1736.9307900000001,2153.2244189999997,947.510829,702.625206,11340.243518000001,2684.4416189999897
,,,,,,,,,,,,,,,,,,,,,,,,,458,1256.8798649999999,4516.528005,1728.98145,2143.3698449999997,943.1743949999999,699.40953,11288.34309,2672.1558449999898
,,,,,,,,,,,,,,,,,,,,,,,,,459,1253.990486,4506.145182,1725.0067800000002,2138.4425579999997,941.006178,697.801692,11262.392876000002,2666.01295799999
