DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,75.795,0.0,5982.7036364982805,207.3025377162674,207.3025377162674,321.878657278839,739.2978044069856,0.0,1128.3900897675278,513.6268304124841,0.0,0.0,5462.814213212302,0.0,0.0,35.12648579144871,141.35150441477947,0.0,35.55557944519997,51.43203227344319,0.5606763490334601,0.3495367246223641,3.1000028723157875,10.52604804129367,17.003616066705156,11.532909859256458,1.5543844226831283,0.9316463777071256,14.395231907864558,39.16278331878299,63.26295766880329,52.365418843318444
,75.795,0.0,5960.7545084129,209.06949535674664,209.06949535674664,320.361303789343,745.3800788709391,0.0,1120.5540474774757,510.05997742350854,0.0,0.0,5442.772436758435,0.0,0.0,34.96089762776002,142.51441689824486,0.0,35.308665699052746,51.07486538265539,0.5649493236301879,0.3522005814936403,3.1236283267263825,10.60626818248907,17.133202448636187,11.620803402367217,1.5435900864144956,0.9251766111952705,14.2952650196155,38.89081954573589,62.823631573881045,52.00177010135096
,78.24,0.0,5962.199333989302,207.7241138480749,207.7241138480749,320.64708912749586,740.6668104538613,0.0,1123.1660615741598,511.24892841983376,0.0,0.0,5444.09170880899,0.0,0.0,34.99208526444552,141.6132542307877,0.0,35.39097028110182,51.19392101291799,0.5615061725910904,0.35005405303981674,3.1045910013078593,10.54162701595253,17.028782102692546,11.549979029921024,1.5471881985040399,0.9273332000325556,14.328587315698519,38.981474136751594,62.97007360552179,52.12298634867346
,73.35,0.0,5964.619301216731,209.9529741769863,209.9529741769863,320.4968535991435,748.4212161029158,0.0,1120.5540474774757,510.05997742350854,0.0,0.0,5446.301383927252,0.0,0.0,34.975690122883,143.09587313997753,0.0,35.308665699052746,51.07486538265539,0.5670858109285518,0.35353250992927837,3.1354410539316797,10.646378253086768,17.1979956396017,11.664750173922595,1.5435900864144956,0.9251766111952705,14.2952650196155,38.89081954573589,62.823631573881045,52.00177010135096
,73.35,0.0,5958.591189456214,210.8364529972259,210.8364529972259,320.0362523725783,751.4623533348924,0.0,1117.9420333807916,508.8710264271834,0.0,0.0,5440.797107498901,0.0,0.0,34.925424900027764,143.6773293817102,0.0,35.22636111700367,50.955809752392796,0.5692222982269157,0.35486443836491643,3.147253781136977,10.686488323684467,17.262788830567214,11.708696945477975,1.5399919743249515,0.9230200223579855,14.26194272353248,38.80016495472019,62.6771895422403,51.88055385402846
,73.35,0.0,5948.698284891866,210.8364529972259,210.8364529972259,319.4401013362127,751.4623533348924,0.0,1115.3300192841073,507.6820754308582,0.0,0.0,5431.763883901734,0.0,0.0,34.86036718204954,143.6773293817102,0.0,35.14405653495459,50.836754122130195,0.5692222982269157,0.35486443836491643,3.147253781136977,10.686488323684467,17.262788830567214,11.708696945477975,1.5363938622354072,0.9208634335207005,14.22862042744946,38.70951036370449,62.530747510599554,51.75933760670597
,70.905,0.0,5963.8929690206105,210.87677955385053,210.87677955385053,320.2503343396025,751.7654784731179,0.0,1117.9420333807916,508.8710264271834,0.0,0.0,5445.638169085674,0.0,0.0,34.94878757724425,143.73528599142648,0.0,35.22636111700367,50.955809752392796,0.5696991384100191,0.3551617099656494,3.149890250358131,10.695440444964449,17.277249949557955,11.718505375704224,1.5399919743249515,0.9230200223579855,14.26194272353248,38.80016495472019,62.6771895422403,51.88055385402846
,70.905,0.0,5951.118252119295,213.06531332613727,213.06531332613727,319.28986580786034,759.2167589839471,0.0,1112.7180051874232,506.493124434533,0.0,0.0,5433.973559019996,0.0,0.0,34.843972040487024,145.15994829090005,0.0,35.06175195290552,50.717698491867594,0.5748019365643773,0.3583428952543781,3.1781038337607974,10.791239560818706,17.432002367476368,11.823468089479546,1.5327957501458627,0.9187068446834155,14.195298131366439,38.61885577268878,62.384305478958794,51.63812135938347
,73.35,0.0,5969.202587400846,210.4148768654184,210.4148768654184,320.6716694875558,750.0933472880168,0.0,1120.5540474774757,510.05997742350854,0.0,0.0,5450.4863883050475,0.0,0.0,34.99476770905273,143.415579565702,0.0,35.308665699052746,51.07486538265539,0.5683924746692854,0.3543471099474639,3.1426656521449057,10.670909349025608,17.237622794579828,11.691627774813409,1.5435900864144956,0.9251766111952705,14.2952650196155,38.89081954573589,62.823631573881045,52.00177010135096
,70.905,0.0,5977.650666388791,211.76025837409014,211.76025837409014,320.98203518576855,754.8066157050947,0.0,1120.5540474774757,510.05997742350854,0.0,0.0,5458.20033985166,0.0,0.0,35.02863779034545,144.31674223315915,0.0,35.308665699052746,51.07486538265539,0.571835625708383,0.35649363840128745,3.1617029775634284,10.735550515562148,17.34204314052347,11.762452147259602,1.5435900864144956,0.9251766111952705,14.2952650196155,38.89081954573589,62.823631573881045,52.00177010135096
,68.46,0.0,5968.476255204724,211.33868224228263,211.33868224228263,320.42515022801484,753.4376096582191,0.0,1117.9420333807916,508.8710264271834,0.0,0.0,5449.82317346347,0.0,0.0,34.96786516341398,144.05499241715094,0.0,35.22636111700367,50.955809752392796,0.5710058021507527,0.3559763099838349,3.157114848571357,10.71997154090329,17.316877104536083,11.745382976595037,1.5399919743249515,0.9230200223579855,14.26194272353248,38.80016495472019,62.6771895422403,51.88055385402846
,73.35,0.0,5954.0000644562615,210.87677955385053,210.87677955385053,319.6541833032369,751.7654784731179,0.0,1115.3300192841073,507.6820754308582,0.0,0.0,5436.604945488507,0.0,0.0,34.883729859266026,143.73528599142648,0.0,35.14405653495459,50.836754122130195,0.5696991384100191,0.3551617099656494,3.149890250358131,10.695440444964449,17.277249949557955,11.718505375704224,1.5363938622354072,0.9208634335207005,14.22862042744946,38.70951036370449,62.530747510599554,51.75933760670597
,78.24,0.0,5965.337794597013,209.53139804517878,209.53139804517878,320.5361196777554,747.0522100560402,0.0,1120.5540474774757,510.05997742350854,0.0,0.0,5446.95744113623,0.0,0.0,34.97997521392975,142.83412332396932,0.0,35.308665699052746,51.07486538265539,0.5662559873709215,0.3530151815118258,3.1308529249396084,10.63079927842791,17.172829603614314,11.64768100325803,1.5435900864144956,0.9251766111952705,14.2952650196155,38.89081954573589,62.823631573881045,52.00177010135096
,78.24,0.0,5957.864857260094,211.76025837409014,211.76025837409014,319.78973311303736,754.8066157050947,0.0,1115.3300192841073,507.6820754308582,0.0,0.0,5440.133892657324,0.0,0.0,34.89852235438901,144.31674223315915,0.0,35.14405653495459,50.836754122130195,0.571835625708383,0.35649363840128745,3.1617029775634284,10.735550515562148,17.34204314052347,11.762452147259602,1.5363938622354072,0.9208634335207005,14.22862042744946,38.70951036370449,62.530747510599554,51.75933760670597
,78.24,0.0,5985.115764909872,210.03362729023553,210.03362729023553,321.5211685695575,749.0274663793666,0.0,1123.1660615741598,511.24892841983376,0.0,0.0,5465.0167306979665,0.0,0.0,35.08747319529419,143.21178635941004,0.0,35.39097028110182,51.19392101291799,0.5680394912947584,0.35412705313074416,3.1407139923739877,10.664282495646729,17.226917877583176,11.68436703437509,1.5471881985040399,0.9273332000325556,14.328587315698519,38.981474136751594,62.97007360552179,52.12298634867346
,75.795,0.0,5982.233952572906,212.22216106252222,212.22216106252222,321.1568510741809,756.4787468901958,0.0,1120.5540474774757,510.05997742350854,0.0,0.0,5462.385344229456,0.0,0.0,35.04771537651518,144.6364486588836,0.0,35.308665699052746,51.07486538265539,0.5731422894491166,0.35730823841947296,3.1689275757766544,10.760081611500988,17.381670295501596,11.789329748150415,1.5435900864144956,0.9251766111952705,14.2952650196155,38.89081954573589,62.823631573881045,52.00177010135096
,75.795,0.0,5966.3129362480395,213.10563988276186,213.10563988276186,320.1000988112501,759.5198841221725,0.0,1115.3300192841073,507.6820754308582,0.0,0.0,5447.847844203937,0.0,0.0,34.93239243568173,145.2179049006163,0.0,35.14405653495459,50.836754122130195,0.5752787767474806,0.3586401668551111,3.180740302981952,10.800191682098689,17.44646348646711,11.833276519705795,1.5363938622354072,0.9208634335207005,14.22862042744946,38.70951036370449,62.530747510599554,51.75933760670597
,75.795,0.0,5982.233952572906,212.22216106252222,212.22216106252222,321.1568510741809,756.4787468901958,0.0,1120.5540474774757,510.05997742350854,0.0,0.0,5462.385344229456,0.0,0.0,35.04771537651518,144.6364486588836,0.0,35.308665699052746,51.07486538265539,0.5731422894491166,0.35730823841947296,3.1689275757766544,10.760081611500988,17.381670295501596,11.789329748150415,1.5435900864144956,0.9251766111952705,14.2952650196155,38.89081954573589,62.823631573881045,52.00177010135096
,75.795,0.0,5939.97437076191,208.50069069423228,208.50069069423228,319.2736075038902,743.2564040561691,0.0,1115.5739049935178,493.3992404642001,0.0,0.0,5423.798066940113,0.0,0.0,34.842197778446085,142.10837669608802,0.0,35.151741375325955,49.4065421755084,0.5631912354926621,0.35110455457856254,3.113907784232465,10.573262117174691,17.079884958512963,11.584640164788771,1.538817143060812,0.9223158675326539,14.251062552415798,38.77056502978386,62.629374278881606,51.84097514343466
,73.35,0.0,5914.981067315898,208.95670284735354,208.95670284735354,317.6674169634667,744.9072109492994,0.0,1107.7908312377492,489.95692018189175,0.0,0.0,5400.97665013667,0.0,0.0,34.66691486384243,142.4240059816767,0.0,34.90649666805625,49.061845369632756,0.5644812356609659,0.35190876619613565,3.121040248860094,10.597480373871715,17.119006757792768,11.611175002017271,1.5280812095045737,0.9158811056661471,14.151636534608246,38.50007271562257,62.19242515600569,51.479293921503725
,73.35,0.0,5892.4401483652,211.13002295616636,211.13002295616636,316.11946488546374,752.3071702475268,0.0,1100.0077574819804,486.51459989958335,0.0,0.0,5380.394508699556,0.0,0.0,34.49798748874557,143.83885582050664,0.0,34.66125196078653,48.71714856375712,0.5695496618092964,0.3550685232965231,3.149063788010677,10.692634195186,17.272716776838923,11.715430696051381,1.5173452759483355,0.9094463437996402,14.052210516800693,38.22958040146129,61.755476033129774,51.11761269957279
,75.795,0.0,5892.4401483652,211.13002295616636,211.13002295616636,316.11946488546374,752.3071702475268,0.0,1100.0077574819804,486.51459989958335,0.0,0.0,5380.394508699556,0.0,0.0,34.49798748874557,143.83885582050664,0.0,34.66125196078653,48.71714856375712,0.5695496618092964,0.3550685232965231,3.149063788010677,10.692634195186,17.272716776838923,11.715430696051381,1.5173452759483355,0.9094463437996402,14.052210516800693,38.22958040146129,61.755476033129774,51.11761269957279
,83.13,0.0,5916.461591467906,207.6242466069209,207.6242466069209,317.9532856522732,740.2394819923833,0.0,1110.3851891563386,491.10436027599457,0.0,0.0,5402.328518601498,0.0,0.0,34.69811159655057,141.53155032128183,0.0,34.98824490381282,49.17674430492464,0.5610717600537841,0.3497832316725757,3.1021891163063944,10.533471424504254,17.015607685737642,11.541043321034568,1.5316598540233197,0.9180260262883161,14.184778540544096,38.590236820343,62.33807486363099,51.59985432881404
,85.57499999999999,0.0,5928.472313019259,205.8713584322982,205.8713584322982,318.8701960356779,734.2056378648115,0.0,1115.5739049935178,493.3992404642001,0.0,0.0,5413.295523552468,0.0,0.0,34.79817365045305,140.37789757166937,0.0,35.151741375325955,49.4065421755084,0.5568328091760278,0.3471405858606019,3.0787517804542524,10.453890039163381,16.887053140187,11.45384963352616,1.538817143060812,0.9223158675326539,14.251062552415798,38.77056502978386,62.629374278881606,51.84097514343466
,83.13,0.0,5949.532707817948,205.03049456391798,205.03049456391798,320.13227942487435,731.4734075235003,0.0,1120.762620830697,495.69412065240573,0.0,0.0,5432.525796524753,0.0,0.0,34.93590429284178,139.8555033932343,0.0,35.3152378468391,49.63634004609216,0.5551738586348792,0.3461063632837745,3.0695793738573696,10.422745167216556,16.836742193195974,11.419725620474754,1.545974432098304,0.9266057087769919,14.317346564287499,38.95089323922471,62.92067369413222,52.08209595805529
,80.68499999999999,0.0,5937.521986266596,206.78338273854067,206.78338273854067,319.21536904146967,737.507251651072,0.0,1115.5739049935178,493.3992404642001,0.0,0.0,5421.558791573783,0.0,0.0,34.835842238939286,141.0091561428467,0.0,35.151741375325955,49.4065421755084,0.5594128095126354,0.3487490090957482,3.093016709709511,10.502326552557427,16.965296738746613,11.50691930798316,1.538817143060812,0.9223158675326539,14.251062552415798,38.77056502978386,62.629374278881606,51.84097514343466
,80.68499999999999,0.0,5937.521986266596,206.78338273854067,206.78338273854067,319.21536904146967,737.507251651072,0.0,1115.5739049935178,493.3992404642001,0.0,0.0,5421.558791573783,0.0,0.0,34.835842238939286,141.0091561428467,0.0,35.151741375325955,49.4065421755084,0.5594128095126354,0.3487490090957482,3.093016709709511,10.502326552557427,16.965296738746613,11.50691930798316,1.538817143060812,0.9223158675326539,14.251062552415798,38.77056502978386,62.629374278881606,51.84097514343466
,80.68499999999999,0.0,5932.207442867038,207.23939489166193,207.23939489166193,318.795029863259,739.1580585442022,0.0,1112.9795470749282,492.2518003700973,0.0,0.0,5416.706075313074,0.0,0.0,34.789970796900135,141.32478542843538,0.0,35.069993139569384,49.29164324021652,0.560702809680939,0.34955322071332123,3.10014917433714,10.52654480925445,17.004418538026417,11.533454145211659,1.535238498542066,0.920170946910485,14.217920546479947,38.68040092506343,62.4837245712563,51.72041473612435
,80.68499999999999,0.0,5916.362702068134,208.11583897897327,208.11583897897327,317.7436489904502,742.1749806079881,0.0,1107.7908312377492,489.95692018189175,0.0,0.0,5402.238222566221,0.0,0.0,34.675234033666634,141.9016118032416,0.0,34.90649666805625,49.061845369632756,0.5628222851198172,0.35087454361930814,3.111867842263211,10.566335501924888,17.068695810801742,11.577050988965864,1.5280812095045737,0.9158811056661471,14.151636534608246,38.50007271562257,62.19242515600569,51.479293921503725
,80.68499999999999,0.0,5922.368062843811,207.23939489166193,207.23939489166193,318.2021041821526,739.1580585442022,0.0,1110.3851891563386,491.10436027599457,0.0,0.0,5407.721725041707,0.0,0.0,34.72526506061788,141.32478542843538,0.0,34.98824490381282,49.17674430492464,0.560702809680939,0.34955322071332123,3.10014917433714,10.52654480925445,17.004418538026417,11.533454145211659,1.5316598540233197,0.9180260262883161,14.184778540544096,38.590236820343,62.33807486363099,51.59985432881404
,83.13,0.0,5940.38414517084,204.61006262972785,204.61006262972785,319.5774697572597,730.1072923528445,0.0,1118.1682629121076,494.54668055830297,0.0,0.0,5424.172232468162,0.0,0.0,34.87535814147163,139.59430630401673,0.0,35.23348961108253,49.52144111080028,0.5543443833643048,0.34558925199536067,3.0649931705589277,10.407172731243142,16.811586719700458,11.402663613949048,1.542395787579558,0.9244607881548229,14.284204558351648,38.86072913450428,62.775023986506916,51.961535550744976
,85.57499999999999,0.0,5934.378784395163,205.4865067170392,205.4865067170392,319.1190145655573,733.1242144166305,0.0,1115.5739049935178,493.3992404642001,0.0,0.0,5418.6887299926775,0.0,0.0,34.82532711452038,140.17113267882294,0.0,35.151741375325955,49.4065421755084,0.5564638588031828,0.3469105749013475,3.0767118384849983,10.446963423913578,16.87586399247578,11.446260457703252,1.538817143060812,0.9223158675326539,14.251062552415798,38.77056502978386,62.629374278881606,51.84097514343466
,88.02,0.0,5924.539404371936,205.4865067170392,205.4865067170392,318.52608888445087,733.1242144166305,0.0,1112.9795470749282,492.2518003700973,0.0,0.0,5409.70437972131,0.0,0.0,34.76062137823812,140.17113267882294,0.0,35.069993139569384,49.29164324021652,0.5564638588031828,0.3469105749013475,3.0767118384849983,10.446963423913578,16.87586399247578,11.446260457703252,1.535238498542066,0.920170946910485,14.217920546479947,38.68040092506343,62.4837245712563,51.72041473612435
,88.02,0.0,5918.53404359626,206.36295080435056,206.36295080435056,318.0676336927485,736.1411364804163,0.0,1110.3851891563386,491.10436027599457,0.0,0.0,5404.220877245825,0.0,0.0,34.710590351286875,140.74795905362916,0.0,34.98824490381282,49.17674430492464,0.558583334242061,0.3482318978073344,3.0884305064110693,10.486754116584015,16.940141265251096,11.489857301457455,1.5316598540233197,0.9180260262883161,14.184778540544096,38.590236820343,62.33807486363099,51.59985432881404
,88.02,0.0,5923.848586995819,205.9069386512293,205.9069386512293,318.4879728709591,734.490329587286,0.0,1112.9795470749282,492.2518003700973,0.0,0.0,5409.073593506534,0.0,0.0,34.75646179332602,140.4323297680405,0.0,35.069993139569384,49.29164324021652,0.5572933340737573,0.34742768618976133,3.08129804178344,10.462535859886993,16.90101946597129,11.463322464228957,1.535238498542066,0.920170946910485,14.217920546479947,38.68040092506343,62.4837245712563,51.72041473612435
,88.02,0.0,5925.329111147827,204.57448241079672,204.57448241079672,318.7738415597656,729.8226006303701,0.0,1115.5739049935178,493.3992404642001,0.0,0.0,5410.425461971363,0.0,0.0,34.78765852603415,139.53987410764563,0.0,35.151741375325955,49.4065421755084,0.5538838584665754,0.3453021516662013,3.0624469092297404,10.398526910519532,16.797620393916166,11.393190783246252,1.538817143060812,0.9223158675326539,14.251062552415798,38.77056502978386,62.629374278881606,51.84097514343466
,88.02,0.0,5931.334471923503,203.69803832348538,203.69803832348538,319.2322967514679,726.8056785665841,0.0,1118.1682629121076,494.54668055830297,0.0,0.0,5415.908964446848,0.0,0.0,34.8376895529854,138.9630477328394,0.0,35.23348961108253,49.52144111080028,0.5517643830276974,0.34398082876021446,3.05072824130367,10.358736217849096,16.733343121140845,11.349593939492049,1.542395787579558,0.9244607881548229,14.284204558351648,38.86072913450428,62.775023986506916,51.961535550744976
,90.46499999999999,0.0,5937.339832699178,202.821594236174,202.821594236174,319.69075194317026,723.7887565027983,0.0,1120.762620830697,495.69412065240573,0.0,0.0,5421.3924669223325,0.0,0.0,34.88772057993664,138.3862213580332,0.0,35.3152378468391,49.63634004609216,0.5496449075888192,0.3426595058542276,3.039009573377599,10.318945525178659,16.669065848365523,11.305997095737846,1.545974432098304,0.9266057087769919,14.317346564287499,38.95089323922471,62.92067369413222,52.08209595805529
,90.46499999999999,0.0,5926.809635299835,203.2420261703641,203.2420261703641,319.05971024857206,725.1548716734538,0.0,1118.1682629121076,494.54668055830297,0.0,0.0,5411.77733043619,0.0,0.0,34.81885525874228,138.64741844725074,0.0,35.23348961108253,49.52144111080028,0.5504743828593935,0.34317661714264136,3.04359577667604,10.334517961152072,16.694221321861036,11.32305910226355,1.542395787579558,0.9244607881548229,14.284204558351648,38.86072913450428,62.775023986506916,51.961535550744976
,92.91,0.0,5914.108096372363,205.41534627917693,205.41534627917693,318.1046838516755,732.5548309716813,0.0,1112.9795470749282,492.2518003700973,0.0,0.0,5400.179539270444,0.0,0.0,34.71463361992768,140.06226828608072,0.0,35.069993139569384,49.29164324021652,0.555542809007724,0.34633637424302877,3.071619315826623,10.429671782466357,16.84793134090719,11.427314796297658,1.535238498542066,0.920170946910485,14.217920546479947,38.68040092506343,62.4837245712563,51.72041473612435
,92.91,0.0,5917.942115619913,206.2917903664883,206.2917903664883,318.2391543410796,735.5717530354673,0.0,1112.9795470749282,492.2518003700973,0.0,0.0,5403.680387066325,0.0,0.0,34.72930832925869,140.63909466088694,0.0,35.069993139569384,49.29164324021652,0.5576622844466022,0.3476576971490156,3.0833379837526937,10.469462475136794,16.912208613682512,11.470911640051861,1.535238498542066,0.920170946910485,14.217920546479947,38.68040092506343,62.4837245712563,51.72041473612435
,90.46499999999999,0.0,5922.466952243582,206.7478025196095,206.7478025196095,318.4117408439755,737.2225599285974,0.0,1112.9795470749282,492.2518003700973,0.0,0.0,5407.812021076983,0.0,0.0,34.748142623501806,140.95472394647558,0.0,35.069993139569384,49.29164324021652,0.558952284614906,0.34846190876658883,3.0904704483803234,10.49368073183382,16.95133041296232,11.497446477280365,1.535238498542066,0.920170946910485,14.217920546479947,38.68040092506343,62.4837245712563,51.72041473612435
,88.02,0.0,5917.152408844024,207.20381467273083,207.20381467273083,317.99140166576495,738.8733668217277,0.0,1110.3851891563386,491.10436027599457,0.0,0.0,5402.959304816273,0.0,0.0,34.70227118146266,141.27035323206428,0.0,34.98824490381282,49.17674430492464,0.5602422847832097,0.3492661203841619,3.0976029130079525,10.517898988530842,16.990452212242126,11.523981314508863,1.5316598540233197,0.9180260262883161,14.184778540544096,38.590236820343,62.33807486363099,51.59985432881404
,85.57499999999999,0.0,5933.687967019045,205.9069386512293,205.9069386512293,319.08089855206555,734.490329587286,0.0,1115.5739049935178,493.3992404642001,0.0,0.0,5418.0579437779015,0.0,0.0,34.82116752960827,140.4323297680405,0.0,35.151741375325955,49.4065421755084,0.5572933340737573,0.34742768618976133,3.08129804178344,10.462535859886993,16.90101946597129,11.463322464228957,1.538817143060812,0.9223158675326539,14.251062552415798,38.77056502978386,62.629374278881606,51.84097514343466
,85.57499999999999,0.0,5905.832504668789,208.53627091316343,208.53627091316343,317.11260729585206,743.5410957786438,0.0,1105.1964733191596,488.809480087789,0.0,0.0,5392.623086080079,0.0,0.0,34.60636871247228,142.16280889245917,0.0,34.82474843229968,48.94694643434088,0.5636517603903916,0.35139165490772195,3.1164540455616527,10.581907937898302,17.093851284297255,11.59411299549157,1.5245025649858277,0.9137361850439781,14.118494528672395,38.40990861090215,62.04677544838039,51.35873351419341
,83.13,0.0,5915.671884692016,208.53627091316343,208.53627091316343,317.70553297695847,743.5410957786438,0.0,1107.7908312377492,489.95692018189175,0.0,0.0,5401.607436351445,0.0,0.0,34.67107444875453,142.16280889245917,0.0,34.90649666805625,49.061845369632756,0.5636517603903916,0.35139165490772195,3.1164540455616527,10.581907937898302,17.093851284297255,11.59411299549157,1.5280812095045737,0.9158811056661471,14.151636534608246,38.50007271562257,62.19242515600569,51.479293921503725
,83.13,0.0,5908.975706540221,209.8331469346649,209.8331469346649,317.20896177176434,747.9241330130852,0.0,1105.1964733191596,488.809480087789,0.0,0.0,5395.493147661184,0.0,0.0,34.61688383689118,143.0008323564829,0.0,34.82474843229968,48.94694643434088,0.566600711099844,0.3532300891021225,3.1327589167861647,10.637271066542151,17.18328403056809,11.654771845771474,1.5245025649858277,0.9137361850439781,14.118494528672395,38.40990861090215,62.04677544838039,51.35873351419341
,83.13,0.0,5885.743970213404,212.42689897766783,212.42689897766783,315.62289368026956,756.6902074819683,0.0,1097.4133995633908,485.3671598054806,0.0,0.0,5374.280220009295,0.0,0.0,34.44379687688222,144.67687928453043,0.0,34.57950372502996,48.60224962846524,0.5724986125187488,0.3569069574909237,3.165368659235189,10.74799732382985,17.362149523109753,11.776089546331287,1.5137666314295894,0.9073014231774713,14.019068510864843,38.13941629674087,61.60982632550447,50.997052292262474
,85.57499999999999,0.0,5926.76779649795,213.14556930157244,213.14556930157244,317.87874886716696,759.3869024894774,0.0,1107.0696130726299,514.4222501924241,0.0,0.0,5411.739127373581,0.0,0.0,34.68997742777682,145.19247921460865,0.0,34.8837710787412,51.51168164798999,0.5747510442804356,0.35831116799805957,3.1778224482044606,10.790284117225223,17.430458958594592,11.82242125359242,1.5250154242027862,0.9140435758186028,14.123244143540163,38.42283012124006,62.06764865738778,51.37601114983603
,85.57499999999999,0.0,5925.348844730753,214.489350656916,214.489350656916,317.594584649047,764.0948493360263,0.0,1104.4647433948116,513.2118448978538,0.0,0.0,5410.443480730746,0.0,0.0,34.6589667032553,146.0926244138742,0.0,34.801691617379454,51.39047769117119,0.5781907563222055,0.3604555525129352,3.1968407592636088,10.85486072057634,17.53477501016178,11.893174887106511,1.5214271526164267,0.9118928850519709,14.090012980849481,38.33242346213126,61.921607131135104,51.25512641771878
,85.57499999999999,0.0,5917.855227764449,216.20593780874216,216.20593780874216,317.05506887869575,769.8390520880947,0.0,1101.859873716994,512.0014396032833,0.0,0.0,5403.601049656248,0.0,0.0,34.60008956861792,147.1908986084252,0.0,34.71961215601771,51.26927373435239,0.5819617406307976,0.3628064587106014,3.217690688475436,10.92565657644512,17.64913754656519,11.970742671420288,1.5178388810300674,0.9097421942853389,14.056781818158798,38.24201680302246,61.77556560488243,51.134241685601516
,85.57499999999999,0.0,5904.136173263366,215.3251078362395,215.3251078362395,316.3254050654994,766.8070327990615,0.0,1099.2550040391757,510.79103430871294,0.0,0.0,5391.074163740799,0.0,0.0,34.52046165608884,146.61118568980876,0.0,34.63753269465597,51.14806977753359,0.5798316589523712,0.3614785236651179,3.205913378209411,10.885666763930915,17.584538618657632,11.926927661151897,1.5142506094437076,0.9075915035187068,14.023550655468114,38.15161014391366,61.62952407862974,51.01335695348425
,85.57499999999999,0.0,5888.257680387157,216.20593780874216,216.20593780874216,315.27150765148093,769.8390520880947,0.0,1094.04526468354,508.37022371957215,0.0,0.0,5376.575491929719,0.0,0.0,34.40545026374575,147.1908986084252,0.0,34.47337377193248,50.90566186389599,0.5819617406307976,0.3628064587106014,3.217690688475436,10.92565657644512,17.64913754656519,11.970742671420288,1.5070740662709887,0.9032901219854428,13.95708833008675,37.970796825696056,61.337441026124395,50.77158748924973
