DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,122.24999999999999,519.0933951464145,5775.437254576254,215.22017721720124,215.22017721720124,549.3288635470749,773.9640747141377,1813.7967869262013,1708.6101722423848,918.558246434898,0.0,57.7946588464702,5273.559019259981,0.0,0.0,59.94803347120696,147.97959045961213,201.94394206779702,53.838318211884356,91.97984719321775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,122.24999999999999,522.0653965310546,5775.714915677242,216.55574970142757,216.55574970142757,548.6252556444479,778.6428147674385,1809.9294163783843,1704.9670801906955,916.599700067233,0.0,58.12555461151468,5273.812551960428,0.0,0.0,59.87124902950672,148.87415140833593,201.51335796957144,53.72352435642191,91.78372811604672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,122.24999999999999,522.7859682394737,5775.014880169608,216.97610140898152,216.97610140898152,548.5867676523608,780.0083695108182,1809.9294163783843,1704.9670801906955,916.599700067233,0.0,58.20578140008855,5273.173348658173,0.0,0.0,59.86704885072315,149.13524134555317,201.51335796957144,53.72352435642191,91.78372811604672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,117.35999999999999,525.0373979156946,5784.096270787564,217.89132218565388,217.89132218565388,548.9331504233953,783.321554820739,1809.9294163783843,1704.9670801906955,916.599700067233,0.0,58.456450376559154,5281.465577850483,0.0,0.0,59.904849460393905,149.7687123570597,201.51335796957144,53.72352435642191,91.78372811604672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,114.91499999999999,526.163112753805,5788.636966096543,218.34893257399008,218.34893257399008,549.1063418089125,784.9781474756995,1809.9294163783843,1704.9670801906955,916.599700067233,0.0,58.58178486479445,5285.611692446638,0.0,0.0,59.92374976522928,150.085447862813,201.51335796957144,53.72352435642191,91.78372811604672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,112.47,525.4425410453857,5797.440695613512,217.9285808664361,217.9285808664361,550.156332482574,783.61259273232,1813.7967869262013,1708.6101722423848,918.558246434898,0.0,58.50155807622058,5293.6503889385,0.0,0.0,60.03833481660028,149.8243579255958,201.94394206779702,53.838318211884356,91.97984719321775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,110.02499999999999,525.4425410453857,5805.544389622845,217.9285808664361,217.9285808664361,551.1678351641483,783.61259273232,1817.6641574740183,1712.2532642940744,920.5167928025631,0.0,58.50155807622058,5301.049882128109,0.0,0.0,60.14871968918769,149.8243579255958,202.3745261660226,53.953112067346794,92.1759662703888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,107.58,523.4704324008964,5868.38985863677,217.04462131938672,217.04462131938672,559.5076003595294,780.5134072743376,1825.2643931475882,1735.6652638923404,937.0653035576807,0.0,58.28198805783441,5358.434158907396,0.0,0.0,61.0588348428799,149.23180303860056,203.22071883966055,54.6908243347938,93.83305170447936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,107.58,522.3493429891423,5872.134787718177,216.5888911968865,216.5888911968865,560.3670033270844,778.8636213585871,1829.1562148813782,1739.3660427066097,939.0633106015138,0.0,58.157168553878975,5361.853658360548,0.0,0.0,61.1526211360879,148.91636896079925,203.65402527641888,54.80743590053962,94.0331221771968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,107.58,522.3493429891423,5863.867820496595,216.5888911968865,216.5888911968865,559.3351205965049,778.8636213585871,1825.2643931475882,1735.6652638923404,937.0653035576807,0.0,58.157168553878975,5354.305080195534,0.0,0.0,61.04001219711515,148.91636896079925,203.22071883966055,54.6908243347938,93.83305170447936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,107.58,522.3493429891423,5863.867820496595,216.5888911968865,216.5888911968865,559.3351205965049,778.8636213585871,1825.2643931475882,1735.6652638923404,937.0653035576807,0.0,58.157168553878975,5354.305080195534,0.0,0.0,61.04001219711515,148.91636896079925,203.22071883966055,54.6908243347938,93.83305170447936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,529.5068349079347,5904.543371723046,219.3734436224976,219.3734436224976,561.614696215055,789.0971554497336,1829.1562148813782,1739.3660427066097,939.0633106015138,0.0,58.954067161163884,5391.445977166349,0.0,0.0,61.28878134898273,150.87298973072535,203.65402527641888,54.80743590053962,94.0331221771968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,531.3180582831754,5908.311092839586,220.2347321768884,220.2347321768884,561.7468414312802,792.0619086845909,1829.1562148813782,1739.3660427066097,939.0633106015138,0.0,59.1557245855225,5394.886288055441,0.0,0.0,61.30320230220587,151.43984158320964,203.65402527641888,54.80743590053962,94.0331221771968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,530.6279243196889,5909.065409863222,219.82917374499786,219.82917374499786,561.7871759780794,790.7469413654841,1829.1562148813782,1739.3660427066097,939.0633106015138,0.0,59.07888666511933,5395.575055878211,0.0,0.0,61.30760399474747,151.18842380852666,203.65402527641888,54.80743590053962,94.0331221771968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,532.4391476949296,5912.833130979761,220.69046229938868,220.69046229938868,561.9193211943046,793.7116946003414,1829.1562148813782,1739.3660427066097,939.0633106015138,0.0,59.28054408947794,5399.015366767302,0.0,0.0,61.322024947970604,151.75527566101096,203.65402527641888,54.80743590053962,94.0331221771968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,532.8701031431971,5918.109486143574,220.74063398999834,220.74063398999834,562.1321355041283,794.0465131969851,1829.1562148813782,1739.3660427066097,939.0633106015138,0.0,59.3285256730302,5403.833213301934,0.0,0.0,61.34524928627696,151.8192919641293,203.65402527641888,54.80743590053962,94.0331221771968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,535.8024159301921,5918.132278178708,222.0576526668894,222.0576526668894,561.4048777527985,798.6610523475927,1825.2643931475882,1735.6652638923404,937.0653035576807,0.0,59.65500260134426,5403.854024737873,0.0,0.0,61.2658839462921,152.70157789441484,203.22071883966055,54.6908243347938,93.83305170447936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,536.2333713784595,5939.942567785683,222.10782435749908,222.10782435749908,563.6814575237811,798.9958709442365,1833.0480366151685,1743.066821520879,941.0613176453468,0.0,59.70298418489652,5423.769027602531,0.0,0.0,61.51432616254393,152.76559419753318,204.0873317131772,54.92404746628546,94.23319264991424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,531.9207906644913,5949.695377019405,219.9796888168269,219.9796888168269,565.5212670992889,791.7513971554151,1840.8316800827486,1750.4683791494178,945.0573317330128,0.0,59.22283141577611,5432.674329977146,0.0,0.0,61.71510382658477,151.38047271788164,204.9539445866939,55.157270597777114,94.63333359534911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,534.8531034514863,5949.7181690545385,221.29670749371795,221.29670749371795,564.7940093479591,796.365936306023,1836.9398583489585,1746.7676003351485,943.0593246891797,0.0,59.54930834409018,5432.695141413085,0.0,0.0,61.635738486599905,152.26275864816722,204.52063814993556,55.040659032031286,94.43326312263167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,534.8531034514863,5949.7181690545385,221.29670749371795,221.29670749371795,564.7940093479591,796.365936306023,1836.9398583489585,1746.7676003351485,943.0593246891797,0.0,59.54930834409018,5432.695141413085,0.0,0.0,61.635738486599905,152.26275864816722,204.52063814993556,55.040659032031286,94.43326312263167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,533.4728355245128,5967.760737544974,220.48559062993678,220.48559062993678,566.9384439027166,793.7360016678093,1844.7235018165388,1754.1691579636874,947.0553387768458,0.0,59.395632503283814,5449.169833388652,0.0,0.0,61.869759749628614,151.75992309880127,205.38725102345222,55.27388216352295,94.83340406806657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,528.0391653987904,5989.525443081684,217.90172496676436,217.90172496676436,570.669539176359,784.8417419632375,1860.2907887516994,1768.972273220765,955.0473669521779,0.0,58.79066023020797,5469.043213381432,0.0,0.0,62.2769326458502,150.05936754134845,207.12047677048557,55.74032842650627,95.63368595893633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,528.729299362277,5980.504158836465,218.3072833986549,218.3072833986549,569.5973218989802,786.1567092823443,1856.3989670179092,1765.2714944064953,953.0493599083447,0.0,58.86749815061114,5460.8058673936475,0.0,0.0,62.15992201433584,150.3107853160314,206.68717033372724,55.62371686076043,95.43361548621887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,528.0391653987904,5972.991508638521,217.90172496676436,217.90172496676436,568.6057737151999,784.8417419632375,1852.5071452841191,1761.5707155922262,951.0513528645118,0.0,58.79066023020797,5453.946057051405,0.0,0.0,62.051714767904706,150.05936754134845,206.25386389696888,55.507105295014604,95.23354501350144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,61.12499999999999,529.8503887740311,5968.4922625334775,218.76301352115516,218.76301352115516,567.7060362008457,787.8064951980947,1848.6153235503289,1757.8699367779566,949.0533458206787,0.0,58.99231765456658,5449.837789775483,0.0,0.0,61.953526782155095,150.6262193938327,205.82055746021055,55.390493729268776,95.033474540784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,58.67999999999999,536.4051483115078,5959.516562358527,221.80260930682783,221.80260930682783,565.1793034208073,798.3505408184169,1836.9398583489585,1746.7676003351485,943.0593246891797,0.0,59.72210943159787,5441.642066659579,0.0,0.0,61.677785470671004,152.64220902908684,204.52063814993556,55.040659032031286,94.43326312263167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,53.79,540.0275950619895,5967.052004591606,223.52518641560945,223.52518641560945,565.4435938532578,804.2800472881314,1836.9398583489585,1746.7676003351485,943.0593246891797,0.0,60.12542428031511,5448.522688437762,0.0,0.0,61.70662737711727,153.7759127340554,204.52063814993556,55.040659032031286,94.43326312263167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,53.79,538.2163716867486,5963.284283475066,222.6638978612186,222.6638978612186,565.3114486370325,801.3152940532742,1836.9398583489585,1746.7676003351485,943.0593246891797,0.0,59.923766855956494,5445.08237754867,0.0,0.0,61.692206423894135,153.2090608815711,204.52063814993556,55.040659032031286,94.43326312263167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,51.345,541.1486844737436,5963.3070755102,223.9809165381097,223.9809165381097,564.5841908857027,805.9298332038819,1833.0480366151685,1743.066821520879,941.0613176453468,0.0,60.25024378427055,5445.103188984609,0.0,0.0,61.612841083909274,154.09134681185668,204.0873317131772,54.92404746628546,94.23319264991424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,543.8218187455194,5985.894474175947,224.94254847371985,224.94254847371985,566.1738474521549,809.5642236320266,1836.9398583489585,1746.7676003351485,943.0593246891797,0.0,60.5478643757337,5465.727771107978,0.0,0.0,61.786319652717864,154.78623127057762,204.52063814993556,55.040659032031286,94.43326312263167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,543.3908632972519,5988.885086233717,224.8923767831102,224.8923767831102,566.9929158729107,809.2294050353828,1840.8316800827486,1750.4683791494178,945.0573317330128,0.0,60.49988279218143,5468.45850273836,0.0,0.0,61.87570425338425,154.72221496745928,204.9539445866939,55.157270597777114,94.63333359534911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,541.5796399220111,5976.850397895595,224.03108822871934,224.03108822871934,565.8288879261058,806.2646518005256,1836.9398583489585,1746.7676003351485,943.0593246891797,0.0,60.298225367822816,5457.469613684255,0.0,0.0,61.74867436118837,154.15536311497502,204.52063814993556,55.040659032031286,94.43326312263167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,48.9,542.7007293337653,5981.372436035771,224.48681835121965,224.48681835121965,566.0013676891303,807.9144377162761,1836.9398583489585,1746.7676003351485,943.0593246891797,0.0,60.42304487177826,5461.598692396116,0.0,0.0,61.767497006953114,154.4707971927763,204.52063814993556,55.040659032031286,94.43326312263167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,545.2020866724927,5984.385840128674,225.753665337501,225.753665337501,566.0931783585563,812.1941582702401,1836.9398583489585,1746.7676003351485,943.0593246891797,0.0,60.701540216540046,5464.350235462438,0.0,0.0,61.77751626763464,155.28906681994357,204.52063814993556,55.040659032031286,94.43326312263167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,538.6473271350161,5985.094573082043,222.71406955182837,222.71406955182837,567.5880284080152,801.6501126499179,1844.7235018165388,1754.1691579636874,947.0553387768458,0.0,59.97174843950876,5464.997380413329,0.0,0.0,61.940648640145994,153.27307718468944,205.38725102345222,55.27388216352295,94.83340406806657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,536.1459697962887,5990.348136210722,221.44722256554692,221.44722256554692,568.5281004691687,797.3703920959538,1848.6153235503289,1757.8699367779566,949.0533458206787,0.0,59.69325309474697,5469.794415512021,0.0,0.0,62.04323831843721,152.45480755752217,205.82055746021055,55.390493729268776,95.033474540784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,530.7602976679422,5985.2050006397685,219.2927973125973,219.2927973125973,569.8513508381693,789.5284215203238,1715.336078405023,1765.7339972533205,953.2988164290591,0.0,59.09362480776225,5465.098211955141,0.0,0.0,62.18764408823312,150.95544649918537,190.98155435111613,55.63829032862677,95.458594819588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,528.9310234446006,5989.703682207024,218.42292506329684,218.42292506329684,570.7543876338153,786.5341212339928,1718.9473122542968,1769.4513319843804,955.3057613057518,0.0,58.88995764369661,5469.205963750899,0.0,0.0,62.28619212319631,150.38294533981565,191.383620781329,55.75542357142388,95.65956028236607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,530.0385075541026,5994.170841855755,218.87312454212406,218.87312454212406,570.9247742191827,788.1638856993577,1718.9473122542968,1769.4513319843804,955.3057613057518,0.0,59.01326236474494,5473.284932843217,0.0,0.0,62.30478634134223,150.6945513768522,191.383620781329,55.75542357142388,95.65956028236607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,527.4874432169214,6007.635364638996,217.5835795223504,217.5835795223504,572.901234395842,783.8050495920608,1726.169779952844,1776.8860014464994,959.3196510591373,0.0,58.729232757662,5485.5794055270535,0.0,0.0,62.5204766294145,149.86115509514931,192.18775364175474,55.989690057018095,96.06149120792223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,46.455,527.4874432169214,6007.635364638996,217.5835795223504,217.5835795223504,572.901234395842,783.8050495920608,1726.169779952844,1776.8860014464994,959.3196510591373,0.0,58.729232757662,5485.5794055270535,0.0,0.0,62.5204766294145,149.86115509514931,192.18775364175474,55.989690057018095,96.06149120792223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,528.5949273264234,6003.79857208768,218.0337790011776,218.0337790011776,572.0351219958175,785.4348140574257,1722.5585461035703,1773.16866671544,957.3127061824445,0.0,58.852537478710325,5482.076025424017,0.0,0.0,62.4259581385942,150.17276113218585,191.78568721154187,55.87255681422099,95.86052574514414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,526.7656531030817,6008.297253654937,217.16390675187714,217.16390675187714,572.9381587914635,782.4405137710946,1726.169779952844,1776.8860014464994,959.3196510591373,0.0,58.64887031464469,5486.183777219776,0.0,0.0,62.52450617355738,149.60025997281613,192.18775364175474,55.989690057018095,96.06149120792223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,526.7656531030817,6008.297253654937,217.16390675187714,217.16390675187714,572.9381587914635,782.4405137710946,1726.169779952844,1776.8860014464994,959.3196510591373,0.0,58.64887031464469,5486.183777219776,0.0,0.0,62.52450617355738,149.60025997281613,192.18775364175474,55.989690057018095,96.06149120792223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,528.5949273264234,6003.79857208768,218.0337790011776,218.0337790011776,572.0351219958175,785.4348140574257,1722.5585461035703,1773.16866671544,957.3127061824445,0.0,58.852537478710325,5482.076025424017,0.0,0.0,62.4259581385942,150.17276113218585,191.78568721154187,55.87255681422099,95.86052574514414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,41.565,532.2534757731066,6003.105161153215,219.7735234997785,219.7735234997785,571.2655473899174,791.4234146300878,1718.9473122542968,1769.4513319843804,955.3057613057518,0.0,59.25987180684159,5481.442871027853,0.0,0.0,62.34197477763407,151.31776345092533,191.383620781329,55.75542357142388,95.65956028236607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,41.565,531.531685659267,6012.071002369201,219.35385072930526,219.35385072930526,572.3389707709307,790.0588788091218,1722.5585461035703,1773.16866671544,957.3127061824445,0.0,59.17950936382428,5489.629591915929,0.0,0.0,62.45911703074317,151.05686832859217,191.78568721154187,55.87255681422099,95.86052574514414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,532.2534757731066,6011.40911335326,219.7735234997785,219.7735234997785,572.3020463753093,791.4234146300878,1722.5585461035703,1773.16866671544,957.3127061824445,0.0,59.25987180684159,5489.025220223206,0.0,0.0,62.4550874866003,151.31776345092533,191.78568721154187,55.87255681422099,95.86052574514414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,533.6970560007858,6001.781383121333,220.61286904072492,220.61286904072492,571.1916985986746,794.1524862720198,1718.9473122542968,1769.4513319843804,955.3057613057518,0.0,59.4205966928762,5480.234127642407,0.0,0.0,62.333915689348345,151.83955369559166,191.383620781329,55.75542357142388,95.65956028236607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,528.209233330761,5990.365571222965,218.00325229282362,218.00325229282362,570.7913120294368,785.1695854130268,1718.9473122542968,1769.4513319843804,955.3057613057518,0.0,58.809595200679304,5469.8103354436225,0.0,0.0,62.290221667339175,150.12205021748247,191.383620781329,55.75542357142388,95.65956028236607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,44.01,526.3799591074194,5994.86425279022,217.13338004352315,217.13338004352315,571.6943488250828,782.1752851266957,1722.5585461035703,1773.16866671544,957.3127061824445,0.0,58.605928036613676,5473.918087239382,0.0,0.0,62.38876970230235,149.54954905811272,191.78568721154187,55.87255681422099,95.86052574514414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,41.565,527.4874432169214,5999.331412438951,217.5835795223504,217.5835795223504,571.8647354104501,783.8050495920608,1722.5585461035703,1773.16866671544,957.3127061824445,0.0,58.729232757662,5477.997056331699,0.0,0.0,62.40736392044827,149.86115509514931,191.78568721154187,55.87255681422099,95.86052574514414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,39.12,528.5949273264234,6003.79857208768,218.0337790011776,218.0337790011776,572.0351219958175,785.4348140574257,1722.5585461035703,1773.16866671544,957.3127061824445,0.0,58.852537478710325,5482.076025424017,0.0,0.0,62.4259581385942,150.17276113218585,191.78568721154187,55.87255681422099,95.86052574514414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,39.12,532.9752658869462,5994.139319937229,220.19319627025172,220.19319627025172,570.192124008904,792.7879504510539,1715.336078405023,1765.7339972533205,953.2988164290591,0.0,59.340234249858895,5473.256150139776,0.0,0.0,62.22483252452497,151.5786585732585,190.98155435111613,55.63829032862677,95.458594819588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,39.12,536.6338143336294,5985.141956802718,221.9329407688526,221.9329407688526,568.3860504176117,798.7765510237158,1708.1136107064754,1758.2993277912014,949.2849266756735,0.0,59.74756857799016,5465.040646548257,0.0,0.0,62.027736454598596,152.72366089199795,190.17742149069036,55.404023843032554,95.05666389403184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,39.12,543.9509112269959,5967.147230533696,225.4124297660544,225.4124297660544,564.7739032350275,810.75375216904,1693.6686753093807,1743.4299888669627,941.2571471689025,0.0,60.562237234252684,5448.6096393652215,0.0,0.0,61.633544314745876,155.0136655294769,188.56915576983886,54.93549087184412,94.25280204291951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,39.12,545.7801854503375,5962.64854896644,226.28230201535484,226.28230201535484,563.8708664393814,813.7480524553711,1690.057441460107,1739.7126541359032,939.2502022922097,0.0,60.76590439831832,5444.501887569462,0.0,0.0,61.53499627978269,155.58616668884662,188.167089339626,54.81835762904701,94.05183658014143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,39.12,550.1605240108604,5952.989296815988,228.44171928442893,228.44171928442893,562.0278684524679,821.1011888489991,1682.8349737615592,1732.2779846737842,935.2363125388243,0.0,61.25360116946689,5435.682012285221,0.0,0.0,61.33387066571346,156.99206412991924,187.36295647920022,54.584091143452795,93.64990565458528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,39.12,551.989798234202,5940.1866630486875,229.31159153372937,229.31159153372937,560.0883326714297,824.0954891353301,1675.6125060630118,1724.8433152116647,931.2224227854388,0.0,61.457268333532525,5423.991911294109,0.0,0.0,61.122209921784034,157.56456528928896,186.55882361877448,54.349824657858576,93.24797472902912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,34.23,554.204766453206,5949.1209823461495,230.21199049138383,230.21199049138383,560.4291058421645,827.3550180660602,1675.6125060630118,1724.8433152116647,931.2224227854388,0.0,61.703877775629174,5432.149849478745,0.0,0.0,61.15939835807589,158.1877773633621,186.55882361877448,54.349824657858576,93.24797472902912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,31.784999999999997,557.1415247860497,5949.089460427624,231.5320622195115,231.5320622195115,559.6964556318858,831.9790828177563,1672.001272213738,1721.1259804806052,929.2154779087459,0.0,62.03084966074313,5432.121066775304,0.0,0.0,61.079444541258624,159.07188455976842,186.1567571885616,54.23269141506147,93.04700926625104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
