DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,,,,,,,,,,,,,,,,,,,,,,,,,2689,1122.795636,4358.222747999999,1544.533032,2349.877104,842.556156,624.7963560000001,10842.781032,2387.0891879999817
,,,,,,,,,,,,,,,,,,,,,,,,,2690,1120.266817,4348.4069309999995,1541.0543539999999,2344.584588,840.658507,623.3891570000001,10818.360353999999,2381.712860999982
,,,,,,,,,,,,,,,,,,,,,,,,,2691,1122.795636,4358.222747999999,1544.533032,2349.877104,842.556156,624.7963560000001,10842.781032,2387.0891879999817
,,,,,,,,,,,,,,,,,,,,,,,,,2692,1127.853274,4377.8543819999995,1551.490388,2360.462136,846.351454,627.610754,10891.622387999998,2397.8418419999816
,,,,,,,,,,,,,,,,,,,,,,,,,2693,1132.910912,4397.486016,1558.447744,2371.047168,850.146752,630.425152,10940.463744,2408.5944959999815
,,,,,,,,,,,,,,,,,,,,,,,,,2694,1127.853274,4377.8543819999995,1551.490388,2360.462136,846.351454,627.610754,10891.622387999998,2397.8418419999816
,,,,,,,,,,,,,,,,,,,,,,,,,2695,1127.853274,4377.8543819999995,1551.490388,2360.462136,846.351454,627.610754,10891.622387999998,2397.8418419999816
,,,,,,,,,,,,,,,,,,,,,,,,,2696,1127.853274,4377.8543819999995,1551.490388,2360.462136,846.351454,627.610754,10891.622387999998,2397.8418419999816
,,,,,,,,,,,,,,,,,,,,,,,,,2697,1125.324455,4368.038565,1548.01171,2355.16962,844.453805,626.203555,10867.20171,2392.4655149999817
,,,,,,,,,,,,,,,,,,,,,,,,,2698,1127.853274,4377.8543819999995,1551.490388,2360.462136,846.351454,627.610754,10891.622387999998,2397.8418419999816
,,,,,,,,,,,,,,,,,,,,,,,,,2699,1127.853274,4377.8543819999995,1551.490388,2360.462136,846.351454,627.610754,10891.622387999998,2397.8418419999816
,,,,,,,,,,,,,,,,,,,,,,,,,2700,1124.2705560000002,4291.659084,1546.562088,2352.96443,843.662966,625.617134,10784.736258,2390.22505400002
,,,,,,,,,,,,,,,,,,,,,,,,,2701,1121.7497700000001,4282.036529999999,1543.09446,2347.688725,841.771345,624.2144049999999,10760.555235,2384.86580500002
,,,,,,,,,,,,,,,,,,,,,,,,,2702,1124.2705560000002,4291.659084,1546.562088,2352.96443,843.662966,625.617134,10784.736258,2390.22505400002
,,,,,,,,,,,,,,,,,,,,,,,,,2703,1126.791342,4301.2816379999995,1550.029716,2358.240135,845.554587,627.019863,10808.917280999998,2395.58430300002
,,,,,,,,,,,,,,,,,,,,,,,,,2704,1124.2705560000002,4291.659084,1546.562088,2352.96443,843.662966,625.617134,10784.736258,2390.22505400002
,,,,,,,,,,,,,,,,,,,,,,,,,2705,1116.708198,4262.791421999999,1536.159204,2337.137315,837.988103,621.4089469999999,10712.193189,2374.1473070000197
,,,,,,,,,,,,,,,,,,,,,,,,,2706,1116.708198,4262.791421999999,1536.159204,2337.137315,837.988103,621.4089469999999,10712.193189,2374.1473070000197
,,,,,,,,,,,,,,,,,,,,,,,,,2707,1114.187412,4253.168868,1532.691576,2331.86161,836.096482,620.006218,10688.012166000002,2368.7880580000196
,,,,,,,,,,,,,,,,,,,,,,,,,2708,1116.708198,4262.791421999999,1536.159204,2337.137315,837.988103,621.4089469999999,10712.193189,2374.1473070000197
,,,,,,,,,,,,,,,,,,,,,,,,,2709,1114.187412,4253.168868,1532.691576,2331.86161,836.096482,620.006218,10688.012166000002,2368.7880580000196
,,,,,,,,,,,,,,,,,,,,,,,,,2710,1114.187412,4253.168868,1532.691576,2331.86161,836.096482,620.006218,10688.012166000002,2368.7880580000196
,,,,,,,,,,,,,,,,,,,,,,,,,2711,1114.187412,4253.168868,1532.691576,2331.86161,836.096482,620.006218,10688.012166000002,2368.7880580000196
,,,,,,,,,,,,,,,,,,,,,,,,,2712,1106.625054,4224.301205999999,1522.288692,2316.0344950000003,830.421619,615.7980309999999,10615.469097000001,2352.7103110000194
,,,,,,,,,,,,,,,,,,,,,,,,,2713,1106.625054,4224.301205999999,1522.288692,2316.0344950000003,830.421619,615.7980309999999,10615.469097000001,2352.7103110000194
,,,,,,,,,,,,,,,,,,,,,,,,,2714,1106.625054,4224.301205999999,1522.288692,2316.0344950000003,830.421619,615.7980309999999,10615.469097000001,2352.7103110000194
,,,,,,,,,,,,,,,,,,,,,,,,,2715,1109.1458400000001,4233.92376,1525.75632,2321.3102000000003,832.31324,617.20076,10639.650119999998,2358.0695600000195
,,,,,,,,,,,,,,,,,,,,,,,,,2716,1106.625054,4224.301205999999,1522.288692,2316.0344950000003,830.421619,615.7980309999999,10615.469097000001,2352.7103110000194
,,,,,,,,,,,,,,,,,,,,,,,,,2717,1101.583482,4205.056098,1515.3534359999999,2305.4830850000003,826.638377,612.992573,10567.107050999999,2341.991813000019
,,,,,,,,,,,,,,,,,,,,,,,,,2718,1099.0626960000002,4195.4335439999995,1511.885808,2300.2073800000003,824.746756,611.589844,10542.926028,2336.632564000019
,,,,,,,,,,,,,,,,,,,,,,,,,2719,1094.021124,4176.1884359999995,1504.950552,2289.6559700000003,820.963514,608.7843859999999,10494.563982,2325.914066000019
,,,,,,,,,,,,,,,,,,,,,,,,,2720,1088.979552,4156.943327999999,1498.015296,2279.10456,817.180272,605.978928,10446.201936,2315.1955680000187
,,,,,,,,,,,,,,,,,,,,,,,,,2721,1086.4587660000002,4147.320774,1494.547668,2273.828855,815.288651,604.576199,10422.020913,2309.8363190000186
,,,,,,,,,,,,,,,,,,,,,,,,,2722,1086.4587660000002,4147.320774,1494.547668,2273.828855,815.288651,604.576199,10422.020913,2309.8363190000186
,,,,,,,,,,,,,,,,,,,,,,,,,2723,1073.854836,4099.208004,1477.2095279999999,2247.45033,805.830546,597.562554,10301.115797999999,2283.040074000018
,,,,,,,,,,,,,,,,,,,,,,,,,2724,1073.854836,4099.208004,1477.2095279999999,2247.45033,805.830546,597.562554,10301.115797999999,2283.040074000018
,,,,,,,,,,,,,,,,,,,,,,,,,2725,1068.8132640000001,4079.9628959999995,1470.2742719999999,2236.89892,802.047304,594.7570959999999,10252.753751999999,2272.321576000018
,,,,,,,,,,,,,,,,,,,,,,,,,2726,1063.771692,4060.7177879999995,1463.339016,2226.34751,798.264062,591.951638,10204.391706,2261.603078000018
,,,,,,,,,,,,,,,,,,,,,,,,,2727,1056.2093340000001,4031.850126,1452.936132,2210.520395,792.589199,587.7434509999999,10131.848637000001,2245.5253310000176
,,,,,,,,,,,,,,,,,,,,,,,,,2728,1048.646976,4002.9824639999997,1442.533248,2194.69328,786.914336,583.535264,10059.305568,2229.4475840000173
,,,,,,,,,,,,,,,,,,,,,,,,,2729,1056.2093340000001,4031.850126,1452.936132,2210.520395,792.589199,587.7434509999999,10131.848637000001,2245.5253310000176
,,,,,,,,,,,,,,,,,,,,,,,,,2730,1064.763,4267.41588,1464.70254,2228.4217200000003,799.008,592.50324,10416.81438,2263.7105400000123
,,,,,,,,,,,,,,,,,,,,,,,,,2731,1064.763,4267.41588,1464.70254,2228.4217200000003,799.008,592.50324,10416.81438,2263.7105400000123
,,,,,,,,,,,,,,,,,,,,,,,,,2732,1064.763,4267.41588,1464.70254,2228.4217200000003,799.008,592.50324,10416.81438,2263.7105400000123
,,,,,,,,,,,,,,,,,,,,,,,,,2733,1062.22785,4257.255365999999,1461.215153,2223.115954,797.1056000000001,591.092518,10392.012440999999,2258.3207530000122
,,,,,,,,,,,,,,,,,,,,,,,,,2734,1067.2981499999999,4277.576394,1468.189927,2233.727486,800.9104,593.913962,10441.616319,2269.1003270000124
,,,,,,,,,,,,,,,,,,,,,,,,,2735,1067.2981499999999,4277.576394,1468.189927,2233.727486,800.9104,593.913962,10441.616319,2269.1003270000124
,,,,,,,,,,,,,,,,,,,,,,,,,2736,1069.8333,4287.736908,1471.677314,2239.033252,802.8128,595.324684,10466.418257999998,2274.4901140000125
,,,,,,,,,,,,,,,,,,,,,,,,,2737,1069.8333,4287.736908,1471.677314,2239.033252,802.8128,595.324684,10466.418257999998,2274.4901140000125
,,,,,,,,,,,,,,,,,,,,,,,,,2738,1067.2981499999999,4277.576394,1468.189927,2233.727486,800.9104,593.913962,10441.616319,2269.1003270000124
,,,,,,,,,,,,,,,,,,,,,,,,,2739,1064.763,4267.41588,1464.70254,2228.4217200000003,799.008,592.50324,10416.81438,2263.7105400000123
,,,,,,,,,,,,,,,,,,,,,,,,,2740,1062.22785,4257.255365999999,1461.215153,2223.115954,797.1056000000001,591.092518,10392.012440999999,2258.3207530000122
,,,,,,,,,,,,,,,,,,,,,,,,,2741,1062.22785,4257.255365999999,1461.215153,2223.115954,797.1056000000001,591.092518,10392.012440999999,2258.3207530000122
,,,,,,,,,,,,,,,,,,,,,,,,,2742,1057.15755,4236.934338,1454.240379,2212.504422,793.3008,588.271074,10342.408563,2247.541179000012
,,,,,,,,,,,,,,,,,,,,,,,,,2743,1059.6926999999998,4247.094851999999,1457.727766,2217.810188,795.2032,589.681796,10367.210502,2252.930966000012
,,,,,,,,,,,,,,,,,,,,,,,,,2744,1059.6926999999998,4247.094851999999,1457.727766,2217.810188,795.2032,589.681796,10367.210502,2252.930966000012
,,,,,,,,,,,,,,,,,,,,,,,,,2745,1057.15755,4236.934338,1454.240379,2212.504422,793.3008,588.271074,10342.408563,2247.541179000012
,,,,,,,,,,,,,,,,,,,,,,,,,2746,1052.0872499999998,4216.61331,1447.265605,2201.89289,789.4960000000001,585.44963,10292.804685,2236.761605000012
,,,,,,,,,,,,,,,,,,,,,,,,,2747,1052.0872499999998,4216.61331,1447.265605,2201.89289,789.4960000000001,585.44963,10292.804685,2236.761605000012
,,,,,,,,,,,,,,,,,,,,,,,,,2748,1052.0872499999998,4216.61331,1447.265605,2201.89289,789.4960000000001,585.44963,10292.804685,2236.761605000012
,,,,,,,,,,,,,,,,,,,,,,,,,2749,1054.6224,4226.773824,1450.752992,2207.198656,791.3984,586.860352,10317.606624,2242.151392000012
,,,,,,,,,,,,,,,,,,,,,,,,,2750,1052.0872499999998,4216.61331,1447.265605,2201.89289,789.4960000000001,585.44963,10292.804685,2236.761605000012
,,,,,,,,,,,,,,,,,,,,,,,,,2751,1044.4818,4186.131767999999,1436.803444,2185.9755920000002,783.7888,581.2174640000001,10218.398867999998,2220.5922440000118
,,,,,,,,,,,,,,,,,,,,,,,,,2752,1044.4818,4186.131767999999,1436.803444,2185.9755920000002,783.7888,581.2174640000001,10218.398867999998,2220.5922440000118
,,,,,,,,,,,,,,,,,,,,,,,,,2753,1052.0872499999998,4216.61331,1447.265605,2201.89289,789.4960000000001,585.44963,10292.804685,2236.761605000012
,,,,,,,,,,,,,,,,,,,,,,,,,2754,1039.4115,4165.81074,1429.82867,2175.36406,779.984,578.39602,10168.79499,2209.8126700000116
,,,,,,,,,,,,,,,,,,,,,,,,,2755,1039.4115,4165.81074,1429.82867,2175.36406,779.984,578.39602,10168.79499,2209.8126700000116
,,,,,,,,,,,,,,,,,,,,,,,,,2756,1039.4115,4165.81074,1429.82867,2175.36406,779.984,578.39602,10168.79499,2209.8126700000116
,,,,,,,,,,,,,,,,,,,,,,,,,2757,1036.87635,4155.650226,1426.341283,2170.058294,778.0816,576.9852980000001,10143.993051,2204.4228830000116
,,,,,,,,,,,,,,,,,,,,,,,,,2758,1034.3411999999998,4145.489712,1422.853896,2164.752528,776.1792,575.574576,10119.191112,2199.0330960000115
,,,,,,,,,,,,,,,,,,,,,,,,,2759,1039.4115,4165.81074,1429.82867,2175.36406,779.984,578.39602,10168.79499,2209.8126700000116
,,,,,,,,,,,,,,,,,,,,,,,,,2760,1046.25703,4133.045875,1439.2455280000001,2127.536873,785.120847,582.2052739999999,10113.411427000001,2224.3663749999923
,,,,,,,,,,,,,,,,,,,,,,,,,2761,1046.25703,4133.045875,1439.2455280000001,2127.536873,785.120847,582.2052739999999,10113.411427000001,2224.3663749999923
,,,,,,,,,,,,,,,,,,,,,,,,,2762,1046.25703,4133.045875,1439.2455280000001,2127.536873,785.120847,582.2052739999999,10113.411427000001,2224.3663749999923
,,,,,,,,,,,,,,,,,,,,,,,,,2763,1056.39027,4173.075374999999,1453.184952,2148.142557,792.724923,587.844066,10211.362142999998,2245.909874999992
,,,,,,,,,,,,,,,,,,,,,,,,,2764,1058.9235800000001,4183.08275,1456.669808,2153.293978,794.625942,589.2537639999999,10235.849822,2251.295749999992
,,,,,,,,,,,,,,,,,,,,,,,,,2765,1053.85696,4163.068,1449.700096,2142.991136,790.823904,586.434368,10186.874464000002,2240.523999999992
,,,,,,,,,,,,,,,,,,,,,,,,,2766,1051.32365,4153.060625,1446.21524,2137.839715,788.922885,585.0246699999999,10162.386785,2235.138124999992
,,,,,,,,,,,,,,,,,,,,,,,,,2767,1058.9235800000001,4183.08275,1456.669808,2153.293978,794.625942,589.2537639999999,10235.849822,2251.295749999992
,,,,,,,,,,,,,,,,,,,,,,,,,2768,1053.85696,4163.068,1449.700096,2142.991136,790.823904,586.434368,10186.874464000002,2240.523999999992
,,,,,,,,,,,,,,,,,,,,,,,,,2769,1056.39027,4173.075374999999,1453.184952,2148.142557,792.724923,587.844066,10211.362142999998,2245.909874999992
,,,,,,,,,,,,,,,,,,,,,,,,,2770,1058.9235800000001,4183.08275,1456.669808,2153.293978,794.625942,589.2537639999999,10235.849822,2251.295749999992
,,,,,,,,,,,,,,,,,,,,,,,,,2771,1053.85696,4163.068,1449.700096,2142.991136,790.823904,586.434368,10186.874464000002,2240.523999999992
,,,,,,,,,,,,,,,,,,,,,,,,,2772,1048.79034,4143.05325,1442.7303840000002,2132.688294,787.021866,583.614972,10137.899106,2229.7522499999923
,,,,,,,,,,,,,,,,,,,,,,,,,2773,1048.79034,4143.05325,1442.7303840000002,2132.688294,787.021866,583.614972,10137.899106,2229.7522499999923
,,,,,,,,,,,,,,,,,,,,,,,,,2774,1051.32365,4153.060625,1446.21524,2137.839715,788.922885,585.0246699999999,10162.386785,2235.138124999992
,,,,,,,,,,,,,,,,,,,,,,,,,2775,1061.4568900000002,4193.090125,1460.1546640000001,2158.445399,796.526961,590.663462,10260.337501,2256.681624999992
,,,,,,,,,,,,,,,,,,,,,,,,,2776,1056.39027,4173.075374999999,1453.184952,2148.142557,792.724923,587.844066,10211.362142999998,2245.909874999992
,,,,,,,,,,,,,,,,,,,,,,,,,2777,1056.39027,4173.075374999999,1453.184952,2148.142557,792.724923,587.844066,10211.362142999998,2245.909874999992
,,,,,,,,,,,,,,,,,,,,,,,,,2778,1051.32365,4153.060625,1446.21524,2137.839715,788.922885,585.0246699999999,10162.386785,2235.138124999992
,,,,,,,,,,,,,,,,,,,,,,,,,2779,1051.32365,4153.060625,1446.21524,2137.839715,788.922885,585.0246699999999,10162.386785,2235.138124999992
,,,,,,,,,,,,,,,,,,,,,,,,,2780,1048.79034,4143.05325,1442.7303840000002,2132.688294,787.021866,583.614972,10137.899106,2229.7522499999923
,,,,,,,,,,,,,,,,,,,,,,,,,2781,1043.72372,4123.0385,1435.760672,2122.385452,783.219828,580.795576,10088.923748,2218.9804999999924
,,,,,,,,,,,,,,,,,,,,,,,,,2782,1048.79034,4143.05325,1442.7303840000002,2132.688294,787.021866,583.614972,10137.899106,2229.7522499999923
,,,,,,,,,,,,,,,,,,,,,,,,,2783,1048.79034,4143.05325,1442.7303840000002,2132.688294,787.021866,583.614972,10137.899106,2229.7522499999923
,,,,,,,,,,,,,,,,,,,,,,,,,2784,1053.85696,4163.068,1449.700096,2142.991136,790.823904,586.434368,10186.874464000002,2240.523999999992
,,,,,,,,,,,,,,,,,,,,,,,,,2785,1056.39027,4173.075374999999,1453.184952,2148.142557,792.724923,587.844066,10211.362142999998,2245.909874999992
,,,,,,,,,,,,,,,,,,,,,,,,,2786,1046.25703,4133.045875,1439.2455280000001,2127.536873,785.120847,582.2052739999999,10113.411427000001,2224.3663749999923
,,,,,,,,,,,,,,,,,,,,,,,,,2787,1051.32365,4153.060625,1446.21524,2137.839715,788.922885,585.0246699999999,10162.386785,2235.138124999992
,,,,,,,,,,,,,,,,,,,,,,,,,2788,1051.32365,4153.060625,1446.21524,2137.839715,788.922885,585.0246699999999,10162.386785,2235.138124999992
,,,,,,,,,,,,,,,,,,,,,,,,,2789,1048.79034,4143.05325,1442.7303840000002,2132.688294,787.021866,583.614972,10137.899106,2229.7522499999923
,,,,,,,,,,,,,,,,,,,,,,,,,2790,1045.2293750000001,4116.0115000000005,1437.8322400000002,2187.5405299999998,784.3499999999999,581.63329,10152.596935000001,2222.182239999992
,,,,,,,,,,,,,,,,,,,,,,,,,2791,1045.2293750000001,4116.0115000000005,1437.8322400000002,2187.5405299999998,784.3499999999999,581.63329,10152.596935000001,2222.182239999992
,,,,,,,,,,,,,,,,,,,,,,,,,2792,1042.71075,4106.093400000001,1434.367584,2182.269348,782.4599999999999,580.231764,10128.132846,2216.827583999992
,,,,,,,,,,,,,,,,,,,,,,,,,2793,1042.71075,4106.093400000001,1434.367584,2182.269348,782.4599999999999,580.231764,10128.132846,2216.827583999992
,,,,,,,,,,,,,,,,,,,,,,,,,2794,1040.192125,4096.1753,1430.902928,2176.998166,780.5699999999999,578.830238,10103.668757,2211.472927999992
,,,,,,,,,,,,,,,,,,,,,,,,,2795,1042.71075,4106.093400000001,1434.367584,2182.269348,782.4599999999999,580.231764,10128.132846,2216.827583999992
,,,,,,,,,,,,,,,,,,,,,,,,,2796,1047.748,4125.9296,1441.296896,2192.8117119999997,786.24,583.034816,10177.061024,2227.536895999992
,,,,,,,,,,,,,,,,,,,,,,,,,2797,1047.748,4125.9296,1441.296896,2192.8117119999997,786.24,583.034816,10177.061024,2227.536895999992
,,,,,,,,,,,,,,,,,,,,,,,,,2798,1040.192125,4096.1753,1430.902928,2176.998166,780.5699999999999,578.830238,10103.668757,2211.472927999992
,,,,,,,,,,,,,,,,,,,,,,,,,2799,1045.2293750000001,4116.0115000000005,1437.8322400000002,2187.5405299999998,784.3499999999999,581.63329,10152.596935000001,2222.182239999992
,,,,,,,,,,,,,,,,,,,,,,,,,2800,1050.266625,4135.8477,1444.7615520000002,2198.0828939999997,788.13,584.436342,10201.525113,2232.891551999992
,,,,,,,,,,,,,,,,,,,,,,,,,2801,1050.266625,4135.8477,1444.7615520000002,2198.0828939999997,788.13,584.436342,10201.525113,2232.891551999992
,,,,,,,,,,,,,,,,,,,,,,,,,2802,1050.266625,4135.8477,1444.7615520000002,2198.0828939999997,788.13,584.436342,10201.525113,2232.891551999992
,,,,,,,,,,,,,,,,,,,,,,,,,2803,1045.2293750000001,4116.0115000000005,1437.8322400000002,2187.5405299999998,784.3499999999999,581.63329,10152.596935000001,2222.182239999992
,,,,,,,,,,,,,,,,,,,,,,,,,2804,1045.2293750000001,4116.0115000000005,1437.8322400000002,2187.5405299999998,784.3499999999999,581.63329,10152.596935000001,2222.182239999992
,,,,,,,,,,,,,,,,,,,,,,,,,2805,1045.2293750000001,4116.0115000000005,1437.8322400000002,2187.5405299999998,784.3499999999999,581.63329,10152.596935000001,2222.182239999992
,,,,,,,,,,,,,,,,,,,,,,,,,2806,1050.266625,4135.8477,1444.7615520000002,2198.0828939999997,788.13,584.436342,10201.525113,2232.891551999992
,,,,,,,,,,,,,,,,,,,,,,,,,2807,1055.303875,4155.6839,1451.6908640000001,2208.625258,791.91,587.2393940000001,10250.453291,2243.600863999992
,,,,,,,,,,,,,,,,,,,,,,,,,2808,1060.3411250000001,4175.520100000001,1458.6201760000001,2219.167622,795.6899999999999,590.042446,10299.381469000002,2254.3101759999918
,,,,,,,,,,,,,,,,,,,,,,,,,2809,1060.3411250000001,4175.520100000001,1458.6201760000001,2219.167622,795.6899999999999,590.042446,10299.381469000002,2254.3101759999918
,,,,,,,,,,,,,,,,,,,,,,,,,2810,1057.8225,4165.602000000001,1455.15552,2213.89644,793.8,588.64092,10274.91738,2248.955519999992
,,,,,,,,,,,,,,,,,,,,,,,,,2811,1065.378375,4195.3563,1465.549488,2229.709986,799.4699999999999,592.845498,10348.309647,2265.0194879999917
,,,,,,,,,,,,,,,,,,,,,,,,,2812,1067.897,4205.2744,1469.014144,2234.981168,801.36,594.247024,10372.773736000001,2270.3741439999917
,,,,,,,,,,,,,,,,,,,,,,,,,2813,1065.378375,4195.3563,1465.549488,2229.709986,799.4699999999999,592.845498,10348.309647,2265.0194879999917
,,,,,,,,,,,,,,,,,,,,,,,,,2814,1067.897,4205.2744,1469.014144,2234.981168,801.36,594.247024,10372.773736000001,2270.3741439999917
,,,,,,,,,,,,,,,,,,,,,,,,,2815,1072.93425,4225.1106,1475.943456,2245.5235319999997,805.14,597.050076,10421.701914,2281.0834559999917
,,,,,,,,,,,,,,,,,,,,,,,,,2816,1080.490125,4254.8649000000005,1486.337424,2261.337078,810.81,601.2546540000001,10495.094181,2297.1474239999916
,,,,,,,,,,,,,,,,,,,,,,,,,2817,1075.452875,4235.028700000001,1479.408112,2250.7947139999997,807.03,598.451602,10446.166003,2286.4381119999916
,,,,,,,,,,,,,,,,,,,,,,,,,2818,1070.415625,4215.1925,1472.4788,2240.2523499999998,803.25,595.64855,10397.237825,2275.7287999999917
,,,,,,,,,,,,,,,,,,,,,,,,,2819,1070.415625,4215.1925,1472.4788,2240.2523499999998,803.25,595.64855,10397.237825,2275.7287999999917
,,,,,,,,,,,,,,,,,,,,,,,,,2820,1071.2715719999999,4403.173062,1473.656262,2242.043964,803.892246,596.12523,10590.162336,2277.548507999994
,,,,,,,,,,,,,,,,,,,,,,,,,2821,1066.2421279999999,4382.500888,1466.737688,2231.517936,800.118104,593.32652,10540.443264,2266.8557919999944
,,,,,,,,,,,,,,,,,,,,,,,,,2822,1068.75685,4392.836974999999,1470.1969749999998,2236.78095,802.005175,594.725875,10565.3028,2272.202149999994
,,,,,,,,,,,,,,,,,,,,,,,,,2823,1071.2715719999999,4403.173062,1473.656262,2242.043964,803.892246,596.12523,10590.162336,2277.548507999994
,,,,,,,,,,,,,,,,,,,,,,,,,2824,1071.2715719999999,4403.173062,1473.656262,2242.043964,803.892246,596.12523,10590.162336,2277.548507999994
,,,,,,,,,,,,,,,,,,,,,,,,,2825,1071.2715719999999,4403.173062,1473.656262,2242.043964,803.892246,596.12523,10590.162336,2277.548507999994
,,,,,,,,,,,,,,,,,,,,,,,,,2826,1073.786294,4413.5091489999995,1477.1155489999999,2247.306978,805.779317,597.524585,10615.021872,2282.8948659999937
,,,,,,,,,,,,,,,,,,,,,,,,,2827,1068.75685,4392.836974999999,1470.1969749999998,2236.78095,802.005175,594.725875,10565.3028,2272.202149999994
,,,,,,,,,,,,,,,,,,,,,,,,,2828,1066.2421279999999,4382.500888,1466.737688,2231.517936,800.118104,593.32652,10540.443264,2266.8557919999944
,,,,,,,,,,,,,,,,,,,,,,,,,2829,1068.75685,4392.836974999999,1470.1969749999998,2236.78095,802.005175,594.725875,10565.3028,2272.202149999994
,,,,,,,,,,,,,,,,,,,,,,,,,2830,1066.2421279999999,4382.500888,1466.737688,2231.517936,800.118104,593.32652,10540.443264,2266.8557919999944
,,,,,,,,,,,,,,,,,,,,,,,,,2831,1061.2126839999999,4361.828713999999,1459.819114,2220.991908,796.3439619999999,590.5278099999999,10490.724191999998,2256.163075999995
,,,,,,,,,,,,,,,,,,,,,,,,,2832,1063.727406,4372.164801,1463.2784009999998,2226.254922,798.231033,591.927165,10515.583728,2261.5094339999946
,,,,,,,,,,,,,,,,,,,,,,,,,2833,1066.2421279999999,4382.500888,1466.737688,2231.517936,800.118104,593.32652,10540.443264,2266.8557919999944
,,,,,,,,,,,,,,,,,,,,,,,,,2834,1071.2715719999999,4403.173062,1473.656262,2242.043964,803.892246,596.12523,10590.162336,2277.548507999994
,,,,,,,,,,,,,,,,,,,,,,,,,2835,1078.815738,4434.181323,1484.034123,2257.833006,809.553459,600.3232949999999,10664.740944000001,2293.5875819999933
,,,,,,,,,,,,,,,,,,,,,,,,,2836,1081.33046,4444.5174099999995,1487.4934099999998,2263.09602,811.44053,601.7226499999999,10689.60048,2298.933939999993
