DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,100.24499999999999,567.8949071320777,5872.567062415915,243.23636339697364,243.23636339697364,309.8238877070792,865.3639425435945,0.0,1038.2582748363566,504.09273170908074,0.0,63.2281063970941,5362.2483689306,0.0,0.0,33.81095373455068,165.45496877670163,0.0,32.715525340342,50.47733512139247,0.0,0.0,0.0,0.0,0.0,0.0,0.7882544483215572,0.6145340380104416,12.135172479994042,26.69558580289575,43.12363860467774,36.4029004090397
,107.58,558.7412342992999,5892.751096324084,238.88352997549606,238.88352997549606,311.51979465595883,850.3804890873388,0.0,1048.614965857168,509.1210881351065,0.0,62.20895762057503,5380.6784356718035,0.0,0.0,33.99602736399556,162.59017778889472,0.0,33.04186474523319,50.9808496861944,0.0,0.0,0.0,0.0,0.0,0.0,0.7961173355866101,0.6206640533521917,12.25622158203887,26.961875935592968,43.55379958826555,36.76602161012738
,110.02499999999999,555.767902910363,5903.946785293754,237.54849026668288,237.54849026668288,312.3923125518321,845.7023623525554,0.0,1053.793311367574,511.63526634811933,0.0,61.87791377592616,5390.901233347608,0.0,0.0,34.09124488394944,161.6957341048166,0.0,33.205034447678784,51.23260696859535,0.0,0.0,0.0,0.0,0.0,0.0,0.8000487792191366,0.6237290610230666,12.316746133061285,27.09502100194157,43.768880080059446,36.94758221067122
,112.47,553.9371683438075,5909.944870883355,236.67792358238736,236.67792358238736,312.84968147281796,842.7056716613042,0.0,1056.3824841227768,512.8923554546259,0.0,61.67408402062234,5396.37809284154,0.0,0.0,34.141157366623126,161.12277590725523,0.0,33.286619298901584,51.358485609795835,0.0,0.0,0.0,0.0,0.0,0.0,0.8020145010353998,0.6252615648585041,12.347008408572492,27.161593535115873,43.8764203259564,37.03836251094314
,117.35999999999999,553.9371683438075,5909.944870883355,236.67792358238736,236.67792358238736,312.84968147281796,842.7056716613042,0.0,1056.3824841227768,512.8923554546259,0.0,61.67408402062234,5396.37809284154,0.0,0.0,34.141157366623126,161.12277590725523,0.0,33.286619298901584,51.358485609795835,0.0,0.0,0.0,0.0,0.0,0.0,0.8020145010353998,0.6252615648585041,12.347008408572492,27.161593535115873,43.8764203259564,37.03836251094314
,119.80499999999999,549.133102388315,5927.138645442627,234.4723171892786,234.4723171892786,314.17956828967704,835.0308542352698,0.0,1064.1500023883855,516.6636227741451,0.0,61.13921042066965,5412.077750011276,0.0,0.0,34.286287369250694,159.65537402561577,0.0,33.53137385256998,51.736121533397274,0.0,0.0,0.0,0.0,0.0,0.0,0.8079116664841894,0.6298590763648166,12.437795235106112,27.361311134638783,44.19904106364725,37.310703411758894
,117.35999999999999,553.9371683438075,5909.944870883355,236.67792358238736,236.67792358238736,312.84968147281796,842.7056716613042,0.0,1056.3824841227768,512.8923554546259,0.0,61.67408402062234,5396.37809284154,0.0,0.0,34.141157366623126,161.12277590725523,0.0,33.286619298901584,51.358485609795835,0.0,0.0,0.0,0.0,0.0,0.0,0.8020145010353998,0.6252615648585041,12.347008408572492,27.161593535115873,43.8764203259564,37.03836251094314
,117.35999999999999,554.6253060879817,5899.337994633991,237.0840172421652,237.0840172421652,312.21652387067024,844.020926309023,0.0,1053.793311367574,511.63526634811933,0.0,61.7506996865811,5386.692940801027,0.0,0.0,34.072061137306115,161.3742486182999,0.0,33.205034447678784,51.23260696859535,0.0,0.0,0.0,0.0,0.0,0.0,0.8000487792191366,0.6237290610230666,12.316746133061285,27.09502100194157,43.768880080059446,36.94758221067122
,119.80499999999999,551.6519746990449,5900.727289563829,235.748977533352,235.748977533352,312.4981041104941,839.3427995742396,0.0,1056.3824841227768,512.8923554546259,0.0,61.419655841932226,5387.961507748379,0.0,0.0,34.10278987333648,160.4798049342218,0.0,33.286619298901584,51.358485609795835,0.0,0.0,0.0,0.0,0.0,0.0,0.8020145010353998,0.6252615648585041,12.347008408572492,27.161593535115873,43.8764203259564,37.03836251094314
,119.80499999999999,552.3401124432193,5890.120413314464,236.1550711931298,236.1550711931298,311.8649465083464,840.6580542219585,0.0,1053.793311367574,511.63526634811933,0.0,61.49627150789098,5378.276355707866,0.0,0.0,34.033693644019465,160.73127764526646,0.0,33.205034447678784,51.23260696859535,0.0,0.0,0.0,0.0,0.0,0.0,0.8000487792191366,0.6237290610230666,12.316746133061285,27.09502100194157,43.768880080059446,36.94758221067122
,122.24999999999999,551.197515620838,5885.511622654701,235.69059816861213,235.69059816861213,311.68915782718454,838.9766181784263,0.0,1053.793311367574,511.63526634811933,0.0,61.36905741854592,5374.068063161286,0.0,0.0,34.01450989737614,160.40979215874975,0.0,33.205034447678784,51.23260696859535,0.0,0.0,0.0,0.0,0.0,0.0,0.8000487792191366,0.6237290610230666,12.316746133061285,27.09502100194157,43.768880080059446,36.94758221067122
,124.695,549.3667810542823,5891.509708244302,234.8200314843166,234.8200314843166,312.14652674817034,835.979927487175,0.0,1056.3824841227768,512.8923554546259,0.0,61.165227663242106,5379.544922655217,0.0,0.0,34.06442238004983,159.83683396118835,0.0,33.286619298901584,51.358485609795835,0.0,0.0,0.0,0.0,0.0,0.0,0.8020145010353998,0.6252615648585041,12.347008408572492,27.161593535115873,43.8764203259564,37.03836251094314
,122.24999999999999,556.0015815763304,5868.317848095429,237.89620456172082,237.89620456172082,310.3592710103255,846.6514356044607,0.0,1046.025793101965,507.86399902860006,0.0,61.90393101849861,5358.36840599155,0.0,0.0,33.869379894748576,161.8771940403892,0.0,32.96027989401039,50.85497104499392,0.0,0.0,0.0,0.0,0.0,0.0,0.7941516137703468,0.6191315495167541,12.225959306527661,26.89530340241866,43.44625934236859,36.67524130985546
,117.35999999999999,560.1175097876485,5871.537343825356,239.69571729505174,239.69571729505174,310.25347945166345,853.0109983827766,0.0,1043.4366203467623,506.6069099220937,0.0,62.362188952492545,5361.30813159078,0.0,0.0,33.85783490536155,163.09312321098406,0.0,32.87869504278759,50.72909240379344,0.0,0.0,0.0,0.0,0.0,0.0,0.7921858919540836,0.6175990456813165,12.195697031016456,26.828730869244357,43.338719096471635,36.58446100958354
,119.80499999999999,554.6253060879817,5869.918812514488,237.0840172421652,237.0840172421652,310.44371090252207,844.020926309023,0.0,1046.025793101965,507.86399902860006,0.0,61.7506996865811,5359.830248615665,0.0,0.0,33.87859478553553,161.3742486182999,0.0,32.96027989401039,50.85497104499392,0.0,0.0,0.0,0.0,0.0,0.0,0.7941516137703468,0.6191315495167541,12.225959306527661,26.89530340241866,43.44625934236859,36.67524130985546
,119.80499999999999,553.9371683438075,5880.5256887638525,236.67792358238736,236.67792358238736,311.0768685046698,842.7056716613042,0.0,1048.614965857168,509.1210881351065,0.0,61.67408402062234,5369.515400656178,0.0,0.0,33.94769101485254,161.12277590725523,0.0,33.04186474523319,50.9808496861944,0.0,0.0,0.0,0.0,0.0,0.0,0.7961173355866101,0.6206640533521917,12.25622158203887,26.961875935592968,43.55379958826555,36.76602161012738
,119.80499999999999,552.7945715214262,5875.916898104089,236.21345055786966,236.21345055786966,310.9010798235079,841.024235617772,0.0,1048.614965857168,509.1210881351065,0.0,61.546869931277286,5365.307108109597,0.0,0.0,33.928507268209216,160.80129042073852,0.0,33.04186474523319,50.9808496861944,0.0,0.0,0.0,0.0,0.0,0.0,0.7961173355866101,0.6206640533521917,12.25622158203887,26.961875935592968,43.55379958826555,36.76602161012738
,119.80499999999999,550.9638369548705,5881.9149836936895,235.34288387357415,235.34288387357415,311.35844874449367,838.0275449265208,0.0,1051.204138612371,510.37817724161295,0.0,61.343040175973464,5370.783967603528,0.0,0.0,33.97841975088289,160.22833222317715,0.0,33.123449596455984,51.106728327394876,0.0,0.0,0.0,0.0,0.0,0.0,0.7980830574028734,0.6221965571876291,12.286483857550078,27.02844846876727,43.6613398341625,36.856801910399305
,119.80499999999999,558.2867752210929,5848.116247295454,238.82515061075622,238.82515061075622,308.9380354045011,850.0143076915253,0.0,1038.2582748363566,504.09273170908074,0.0,62.15835919718873,5339.922298899349,0.0,0.0,33.71428103626464,162.52016501342266,0.0,32.715525340342,50.47733512139247,0.0,0.0,0.0,0.0,0.0,0.0,0.7882544483215572,0.6145340380104416,12.135172479994042,26.69558580289575,43.12363860467774,36.4029004090397
,119.80499999999999,571.4710731062006,5866.088180500942,244.61425736624773,244.61425736624773,309.0740292153304,870.4449832964651,0.0,1032.1720452789107,556.0620017118931,0.0,63.626268451139296,5356.332493707412,0.0,0.0,33.729121985037715,166.42644840254357,0.0,32.52374820536549,55.6812789454824,0.0,0.0,0.0,0.0,0.0,0.0,0.7836339583677047,0.6109318403254507,12.064040065008662,26.539105003736122,42.87086192911219,36.18951850426364
,119.80499999999999,574.0583946192813,5859.393649002742,245.9251268161992,245.9251268161992,308.5780083604327,874.872945809525,0.0,1029.5851479223218,554.6683626098584,0.0,63.91433484838647,5350.219708578618,0.0,0.0,33.674991432676386,167.27306144397593,0.0,32.44223505196859,55.5417268679248,0.0,0.0,0.0,0.0,0.0,0.0,0.7816699634845776,0.6094006828309007,12.033804375622676,26.472590956107712,42.76341615986629,36.0988179566339
,122.24999999999999,571.0147729996661,5850.78336446891,244.55832164196386,244.55832164196386,308.261577708335,870.0837366052989,0.0,1029.5851479223218,554.6683626098584,0.0,63.57546505191412,5342.357646944098,0.0,0.0,33.640459485454855,166.3573791276765,0.0,32.44223505196859,55.5417268679248,0.0,0.0,0.0,0.0,0.0,0.0,0.7816699634845776,0.6094006828309007,12.033804375622676,26.472590956107712,42.76341615986629,36.0988179566339
,124.695,567.2608109112023,5862.5699013455705,242.77320522583926,242.77320522583926,309.16852945861007,863.9389554604415,0.0,1034.7589426354994,557.455640813928,0.0,63.15750758943445,5353.119948586715,0.0,0.0,33.739434757810265,165.1825155558553,0.0,32.6052613587624,55.82083102304,0.0,0.0,0.0,0.0,0.0,0.0,0.7855979532508317,0.6124629978200007,12.094275754394648,26.60561905136453,42.97830769835808,36.28021905189337
,127.13999999999999,565.3838298669702,5888.058728134522,241.88064701777697,241.88064701777697,310.80284275636035,860.8665648880129,0.0,1042.5196347052656,561.6365581200324,0.0,62.948528858194614,5376.393828377673,0.0,0.0,33.917786697381295,164.59508376994472,0.0,32.84980081895312,56.2394872557128,0.0,0.0,0.0,0.0,0.0,0.0,0.7914899379002129,0.6170564703036506,12.184982822552609,26.805161194249767,43.30064500609576,36.552320694782566
,127.13999999999999,568.4274514865855,5877.073454317732,243.24745219201236,243.24745219201236,309.9384359858454,865.655774092239,0.0,1037.345839992088,558.8492799159628,0.0,63.287398654666966,5366.363161042543,0.0,0.0,33.823454341209505,165.51076608624413,0.0,32.68677451215931,55.960383100597596,0.0,0.0,0.0,0.0,0.0,0.0,0.7875619481339589,0.6139941553145507,12.124511443780637,26.672133098992948,43.08575346760398,36.370919599523106
,132.03,560.9195273096578,5900.6465280710545,239.67721935976323,239.67721935976323,311.7523394863956,853.3662118025242,0.0,1047.693429418443,564.4238363241021,0.0,62.451483729707626,5387.8877643277765,0.0,0.0,34.02140488592033,163.16103894260172,0.0,33.01282712574693,56.518591410828,0.0,0.0,0.0,0.0,0.0,0.0,0.7954179276664671,0.6201187852927507,12.245454201324582,26.938189289506592,43.515536544587555,36.73372179004204
,129.58499999999998,564.6734893981217,5898.657770369703,241.46233577588777,241.46233577588777,311.43580644742684,859.5109929473815,0.0,1045.1065320618543,563.0301972220673,0.0,62.869441192187296,5386.071827169983,0.0,0.0,33.98686176526158,164.3359025144229,0.0,32.931313972350026,56.3790393332704,0.0,0.0,0.0,0.0,0.0,0.0,0.7934539327833401,0.6185876277982008,12.215218511938597,26.87167524187818,43.40809077534166,36.6430212424123
,134.475,557.1655652211939,5922.230844123026,237.89210294363863,237.89210294363863,313.24970994797707,847.2214306576668,0.0,1055.4541214882095,568.6047536302066,0.0,62.03352626722795,5407.596430455218,0.0,0.0,34.18481230997241,161.98617537078053,0.0,33.257366585937646,56.937247643500804,0.0,0.0,0.0,0.0,0.0,0.0,0.8013099123158484,0.6247122577764007,12.336161269482542,27.137731432391824,43.837873852325245,37.00582343293124
,134.475,561.6298677785063,5909.643044186493,240.09553060165237,240.09553060165237,312.30021321794175,854.7217837431556,0.0,1050.2803267750319,565.817475426137,0.0,62.530571395714944,5396.102494505115,0.0,0.0,34.08119412143337,163.42022019812353,0.0,33.094340279143836,56.658143488385605,0.0,0.0,0.0,0.0,0.0,0.0,0.7973819225495942,0.6216499427873007,12.275689890710568,27.004703337135002,43.622982313833454,36.82442233767177
,132.03,561.6298677785063,5919.440823361804,240.09553060165237,240.09553060165237,312.8906319292481,854.7217837431556,0.0,1052.8672241316206,567.2111145281717,0.0,62.530571395714944,5405.04885898994,0.0,0.0,34.145626273130034,163.42022019812353,0.0,33.17585343254074,56.7976955659432,0.0,0.0,0.0,0.0,0.0,0.0,0.7993459174327212,0.6231811002818506,12.305925580096554,27.07121738476341,43.730428083079346,36.9151228853015
,129.58499999999998,566.5504704423535,5882.966722756063,242.35489398395006,242.35489398395006,310.39191186098293,862.5833835198101,0.0,1039.932737348677,560.2429190179977,0.0,63.07841992342712,5371.744311863851,0.0,0.0,33.872941977387214,164.92333430033352,0.0,32.768287665556215,56.0999351781552,0.0,0.0,0.0,0.0,0.0,0.0,0.7895259430170859,0.6155253128091007,12.154747133166623,26.738647146621357,43.19319923684987,36.461620147152836
,132.03,564.6734893981217,5888.859991194393,241.46233577588777,241.46233577588777,310.8453877361205,859.5109929473815,0.0,1042.5196347052656,561.6365581200324,0.0,62.869441192187296,5377.125462685159,0.0,0.0,33.922429613564915,164.3359025144229,0.0,32.84980081895312,56.2394872557128,0.0,0.0,0.0,0.0,0.0,0.0,0.7914899379002129,0.6170564703036506,12.184982822552609,26.805161194249767,43.30064500609576,36.552320694782566
,127.13999999999999,565.1297895046562,5904.164807226427,241.5182715001717,241.5182715001717,311.657839243116,859.8722396385479,0.0,1045.1065320618543,563.0301972220673,0.0,62.92024459141247,5391.100309448474,0.0,0.0,34.01109211314778,164.40497178929002,0.0,32.931313972350026,56.3790393332704,0.0,0.0,0.0,0.0,0.0,0.0,0.7934539327833401,0.6185876277982008,12.215218511938597,26.87167524187818,43.40809077534166,36.6430212424123
,127.13999999999999,563.2528084604243,5910.058075664757,240.6257132921094,240.6257132921094,312.1113151182535,856.7998490661191,0.0,1047.693429418443,564.4238363241021,0.0,62.711265860172624,5396.4814602697825,0.0,0.0,34.06057974932549,163.8175400033794,0.0,33.01282712574693,56.518591410828,0.0,0.0,0.0,0.0,0.0,0.0,0.7954179276664671,0.6201187852927507,12.245454201324582,26.938189289506592,43.515536544587555,36.73372179004204
,122.24999999999999,564.4194490358075,5914.7638494616085,241.09996025828247,241.09996025828247,312.2908029341825,858.5166676979167,0.0,1047.693429418443,564.4238363241021,0.0,62.84115692540513,5400.778308240786,0.0,0.0,34.080167181028074,164.14579053376826,0.0,33.01282712574693,56.518591410828,0.0,0.0,0.0,0.0,0.0,0.0,0.7954179276664671,0.6201187852927507,12.245454201324582,26.938189289506592,43.515536544587555,36.73372179004204
,119.80499999999999,563.7091085669589,5915.565112521479,240.68164901639327,240.68164901639327,312.33334791394265,857.1610957572854,0.0,1047.693429418443,564.4238363241021,0.0,62.762069259397805,5401.509942548272,0.0,0.0,34.084810097211694,163.88660927824648,0.0,33.01282712574693,56.518591410828,0.0,0.0,0.0,0.0,0.0,0.0,0.7954179276664671,0.6201187852927507,12.245454201324582,26.938189289506592,43.515536544587555,36.73372179004204
,119.80499999999999,561.832127522727,5921.45838095981,239.78909080833097,239.78909080833097,312.78682378908024,854.0887051848566,0.0,1050.2803267750319,565.817475426137,0.0,62.55309052815797,5406.891093369581,0.0,0.0,34.1342977333894,163.29917749233587,0.0,33.094340279143836,56.658143488385605,0.0,0.0,0.0,0.0,0.0,0.0,0.7973819225495942,0.6216499427873007,12.275689890710568,27.004703337135002,43.622982313833454,36.82442233767177
,124.695,559.9551464784951,5927.35164939814,238.8965326002687,238.8965326002687,313.24029966421773,851.016314612428,0.0,1052.8672241316206,567.2111145281717,0.0,62.344111796918135,5412.272244190888,0.0,0.0,34.183785369567104,162.7117457064253,0.0,33.17585343254074,56.7976955659432,0.0,0.0,0.0,0.0,0.0,0.0,0.7993459174327212,0.6231811002818506,12.305925580096554,27.07121738476341,43.730428083079346,36.9151228853015
,127.13999999999999,559.9551464784951,5917.55387022283,238.8965326002687,238.8965326002687,312.64988095291136,851.016314612428,0.0,1050.2803267750319,565.817475426137,0.0,62.344111796918135,5403.3258797060635,0.0,0.0,34.11935321787044,162.7117457064253,0.0,33.094340279143836,56.658143488385605,0.0,0.0,0.0,0.0,0.0,0.0,0.7973819225495942,0.6216499427873007,12.275689890710568,27.004703337135002,43.622982313833454,36.82442233767177
,122.24999999999999,566.0423897177254,5924.976660115182,241.63014294873943,241.63014294873943,312.69232354580055,860.5947330208802,0.0,1047.693429418443,564.4238363241021,0.0,63.021851389862825,5410.103638490279,0.0,0.0,34.12398496061685,164.54311033902414,0.0,33.01282712574693,56.518591410828,0.0,0.0,0.0,0.0,0.0,0.0,0.7954179276664671,0.6201187852927507,12.245454201324582,26.938189289506592,43.515536544587555,36.73372179004204
,122.24999999999999,566.0423897177254,5934.774439290492,241.63014294873943,241.63014294873943,313.2827422571069,860.5947330208802,0.0,1050.2803267750319,565.817475426137,0.0,63.021851389862825,5419.050002975104,0.0,0.0,34.18841711231351,164.54311033902414,0.0,33.094340279143836,56.658143488385605,0.0,0.0,0.0,0.0,0.0,0.0,0.7973819225495942,0.6216499427873007,12.275689890710568,27.004703337135002,43.622982313833454,36.82442233767177
,124.695,563.4550682046449,5951.266749964006,240.319273498788,240.319273498788,314.369181823311,856.1667705078203,0.0,1055.4541214882095,568.6047536302066,0.0,62.73378499261566,5434.109152588724,0.0,0.0,34.3069798163715,163.69649729759178,0.0,33.257366585937646,56.937247643500804,0.0,0.0,0.0,0.0,0.0,0.0,0.8013099123158484,0.6247122577764007,12.336161269482542,27.137731432391824,43.837873852325245,37.00582343293124
,127.13999999999999,560.4114465850297,5952.454244605484,238.9524683245526,238.9524683245526,314.6431698825196,851.3775613035942,0.0,1058.0410188447981,569.9983927322414,0.0,62.39491519614332,5435.193455439029,0.0,0.0,34.33688002084663,162.78081498129234,0.0,33.33887973933455,57.0767997210584,0.0,0.0,0.0,0.0,0.0,0.0,0.8032739071989754,0.6262434152709507,12.36639695886853,27.204245480020237,43.94531962157114,37.09652398056097
,124.695,559.701106116181,5972.851066015976,238.5341570826634,238.5341570826634,315.8665522848924,850.0219893629628,0.0,1063.2148135579755,572.785670936311,0.0,62.31582753013599,5453.817818716166,0.0,0.0,34.47038724042358,162.52163372577056,0.0,33.50190604612837,57.355903876173606,0.0,0.0,0.0,0.0,0.0,0.0,0.8072018969652296,0.6293057302600508,12.426868337640503,27.33727357527706,44.16021116006293,37.27792507582044
,124.695,559.701106116181,5972.851066015976,238.5341570826634,238.5341570826634,315.8665522848924,850.0219893629628,0.0,1063.2148135579755,572.785670936311,0.0,62.31582753013599,5453.817818716166,0.0,0.0,34.47038724042358,162.52163372577056,0.0,33.50190604612837,57.355903876173606,0.0,0.0,0.0,0.0,0.0,0.0,0.8072018969652296,0.6293057302600508,12.426868337640503,27.33727357527706,44.16021116006293,37.27792507582044
,127.13999999999999,555.9471440277172,5984.637602892637,236.7490406665388,236.7490406665388,316.77350403516755,843.8772082181055,0.0,1068.388608271153,575.5729491403806,0.0,61.89787006765632,5464.580120358782,0.0,0.0,34.569362512778994,161.34677015394936,0.0,33.66493235292218,57.63500803128879,0.0,0.0,0.0,0.0,0.0,0.0,0.8111298867314837,0.6323680452491507,12.487339716412475,27.470301670533882,44.37510269855471,37.4593261710799
,132.03,550.3162008950214,5982.721849857007,234.07136604235194,234.07136604235194,316.9530942379675,834.6600365008194,0.0,1070.9755056277418,576.9665882424154,0.0,61.27093387393682,5462.830843853057,0.0,0.0,34.588961117918785,159.58447479621756,0.0,33.746445506319084,57.774560108846394,0.0,0.0,0.0,0.0,0.0,0.0,0.8130938816146109,0.6338992027437007,12.517575405798462,27.536815718162295,44.48254846780062,37.55002671870964
,129.58499999999998,551.4828414704047,5977.629844478547,234.54561300852507,234.54561300852507,316.5421633425901,836.3768551326169,0.0,1068.388608271153,575.5729491403806,0.0,61.400824939169325,5458.1813273392345,0.0,0.0,34.544116397924704,159.91272532660642,0.0,33.66493235292218,57.63500803128879,0.0,0.0,0.0,0.0,0.0,0.0,0.8111298867314837,0.6323680452491507,12.487339716412475,27.470301670533882,44.37510269855471,37.4593261710799
,132.03,551.4828414704047,5977.629844478547,234.54561300852507,234.54561300852507,316.5421633425901,836.3768551326169,0.0,1068.388608271153,575.5729491403806,0.0,61.400824939169325,5458.1813273392345,0.0,0.0,34.544116397924704,159.91272532660642,0.0,33.66493235292218,57.63500803128879,0.0,0.0,0.0,0.0,0.0,0.0,0.8111298867314837,0.6323680452491507,12.487339716412475,27.470301670533882,44.37510269855471,37.4593261710799
