DISCLAIMER,AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.dm (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.CP (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ADF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NDF (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.lignin (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ash (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.phosphorus (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.potassium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.N (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.as_fed (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.EE (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.starch (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.TDN (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.DE (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.calcium (kg/animal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat (g),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.fat_percentage (percent),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf (kg),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.forage_ndf_percent (percent of DM),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.ME (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_maintenance_and_activity (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_lactation (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.NE_growth (Mcal),AnimalModuleReporter.report_nutrient_amounts.ration_nutrient_amount_for_LAC_COW_PEN_3.metabolizable_protein (g),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.44 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.51 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.66 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.110 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.167 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.301 (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.dry_matter_intake_total (kg),AnimalModuleReporter.report_daily_ration_per_pen.ration_daily_feed_totals_for_pen_3_LAC_COW.byproducts_total (kg)
,25.415535000000077,3.929962790447973,4.7421321827719645,7.317406725412043,0.7982124679180047,2.9546270602359943,0.11419857791360069,0.4142871832800015,0.6287940464716757,60.436249137505904,0.982715108245998,5.593526419386008,16.992234613399905,74.16881139399995,0.2430694161459987,982.715108245998,3.8665922564525794,6.686176173589966,26.30743824039095,68.6081521447439,0.0,45.281380415530904,0.0,2518.683013741966,41,1166.210438,5432.612342,1662.119098,2440.738792,875.13495,648.9548560000001,12225.770476,2537.254048000005
,24.63826899999982,3.853996014234033,4.564757933886037,7.024406099085953,0.7742952801340052,2.908639314347983,0.11242143354120102,0.4052894665900031,0.6166393622774453,58.3313686025285,0.958081366847994,5.360551507217981,16.461384312299938,71.8927158229999,0.24068332819599914,958.0813668479941,3.8885904153737467,6.398319271750057,25.96902920310718,66.25329138869995,0.0,43.72717231654195,0.0,2452.9614474124924,42,1168.7567490000001,5444.473941,1665.748179,2446.067916,877.045725,650.371788,12252.464298,2542.7939040000047
,24.871751999999773,3.8767678308579603,4.618074350732016,7.112495266911993,0.7814792583880031,2.922406265545989,0.11295342379019935,0.4079883237099963,0.6202828529372737,58.96392949529762,0.9654751986359998,5.430601490656033,16.62085799849981,72.57643835400063,0.24139472643200108,965.4751986359998,3.8818141907976917,6.4848786389299455,26.07326833642441,67.08950579178274,0.0,44.279073822576564,0.0,2471.643399187178,43,1168.7567490000001,5444.473941,1665.748179,2446.067916,877.045725,650.371788,12252.464298,2542.7939040000047
,24.694670000000126,3.869629563115967,4.570224857053976,7.029824862003949,0.7761438540860012,2.922132339152002,0.11294298763680079,0.4067828359700034,0.6191407300985547,58.42537452557372,0.9611093262519887,5.363286563871965,16.4973435119,72.05608100799948,0.2420117940250015,961.1093262519887,3.891970721827762,6.400123705380006,25.917024626690587,66.51468260205446,0.0,43.89969051735592,0.0,2459.6604407953987,44,1176.395682,5480.058738,1676.6354219999998,2462.055288,882.7780499999999,654.6225840000001,12332.545763999999,2559.4134720000043
,24.667628999999746,3.8699000128979697,4.561923068042005,7.015071642812016,0.7753443366980056,2.9234555387559777,0.1129941632038007,0.4067117330899995,0.6191840020636752,58.3352424917432,0.9606093769959932,5.351102322405962,16.478138129699865,71.97637936699972,0.24226129764100102,960.6093769959932,3.8942104123424395,6.3846165905600385,25.882571002507394,66.44814305961168,0.0,43.85577441934368,0.0,2457.7193862929225,45,1181.4883040000002,5503.781936,1683.893584,2472.713536,886.5995999999999,657.456448,12385.933408000003,2570.493184000004
,24.145119999999906,3.7947789461409798,4.414036157118976,6.800713549018966,0.7485491183010083,2.883385570096991,0.11190319070120079,0.3967576958200035,0.6071646313825568,56.99930100719847,0.9450815588920092,5.260390361612019,16.14924107539993,70.53008427600047,0.2407620536600006,945.0815588920092,3.9141721345431826,6.171304451469961,25.55922046140166,64.95075081202766,0.0,42.867495535938254,0.0,2411.40580296245,46,1178.9419930000001,5491.920337,1680.2645029999999,2467.384412,884.688825,656.039516,12359.239586,2564.953328000004
,24.002494000000155,3.810271376715022,4.406202642044961,6.755920911075008,0.754937626735,2.889499250135014,0.11168203708859989,0.3994587281399987,0.6096434202744035,56.50280642492478,0.9401886347599939,5.144206463859977,16.02250924259993,70.0276875199998,0.24083338543699945,940.1886347599939,3.917045598511504,6.128145034319955,25.53128451701692,64.60385008802379,0.0,42.63854105809569,0.0,2402.398648146649,47,1184.034615,5515.643535,1687.522665,2478.04266,888.510375,658.87338,12412.627229999998,2576.033040000004
,24.243701999999892,3.82211820162904,4.469826332931006,6.865204735291025,0.7622288290290052,2.8920029429530114,0.11177861413719989,0.4012770797600043,0.6115389122606464,57.22406353922633,0.9463957077280022,5.232925001367974,16.1902143812001,70.7361038599995,0.2402352297299986,946.3957077280022,3.9036765413467234,6.239588225170011,25.736944898803156,65.28096006636036,0.0,43.08543364379779,0.0,2419.17105591673,48,1184.034615,5515.643535,1687.522665,2478.04266,888.510375,658.87338,12412.627229999998,2576.033040000004
,24.684728999999976,3.8582419019519962,4.575576129127978,7.0423816992779695,0.7757216169119956,2.9110921230940163,0.11251621077259931,0.4058027914499966,0.6173187043123194,58.45889584623637,0.959517601944001,5.374890321174006,16.49318976050011,72.02881851699954,0.2407922798310017,959.5176019440011,3.8870898762712853,6.416081873539962,25.992109832520217,66.58440905184945,0.0,43.94570997422068,0.0,2455.012235675803,49,1186.580926,5527.505134,1691.151746,2483.371784,890.4211499999999,660.2903120000001,12439.321052,2581.5728960000038
,24.837644999999775,3.867164871704977,4.614877445425008,7.109451921824986,0.7803596795050061,2.914096737144979,0.11263223760460049,0.4070728565899992,0.6187463794727963,58.90794783258758,0.9636258313299941,5.429156465409971,16.599150688300092,72.4776756559995,0.24057430329799903,963.6258313299942,3.879698865693599,6.484068692850048,26.10581113004114,66.9870138058405,0.0,44.21142911185481,0.0,2466.0438788735482,50,1186.580926,5527.505134,1691.151746,2483.371784,890.4211499999999,660.2903120000001,12439.321052,2581.5728960000038
,24.65074599999992,3.8577372737020124,4.56576051346797,7.025162207738039,0.7747074081319955,2.911908229624014,0.11254778179519971,0.4056433164300015,0.617237963792322,58.35052263276996,0.9587858390639947,5.360760459024014,16.46926737989998,71.92880417099956,0.24100952496699848,958.7858390639947,3.889480014373593,6.398185271380033,25.955341357133992,66.40964835028556,0.0,43.83036791118849,0.0,2453.3304396332433,51,1189.1272370000002,5539.366733,1694.7808269999998,2488.7009080000003,892.331925,661.7072440000001,12466.014874,2587.1127520000036
,25.41278000000005,3.924091161811017,4.7456016014889855,7.325137080748963,0.7980650899210061,2.948842886436984,0.1139749753564006,0.4137900695100041,0.6278545858897627,60.46129708077956,0.9819411794820073,5.600544160552045,16.991770360499892,74.16173667299955,0.24242152217400117,981.9411794820073,3.8639660024680706,6.695718779109969,26.347840649901173,68.69090333143514,0.0,45.33599619874719,0.0,2515.8654942827766,52,1189.1272370000002,5539.366733,1694.7808269999998,2488.7009080000003,892.331925,661.7072440000001,12466.014874,2587.1127520000036
,25.11144199999997,3.88459614153402,4.648781419276016,7.185129522165993,0.7806819362540004,2.9324029389079893,0.11369002377719929,0.4080071015399963,0.6215353826454433,59.65719978580483,0.9742068019380064,5.548954602867983,16.805253363399974,73.34197689099965,0.24253191222499754,974.2068019380064,3.87953348890919,6.553178798720028,26.09638585757057,67.72977234391118,0.0,44.70164974698136,0.0,2491.6594289110917,53,1186.580926,5527.505134,1691.151746,2483.371784,890.4211499999999,660.2903120000001,12439.321052,2581.5728960000038
,25.084310999999996,3.9042601872220066,4.661666917248054,7.182107589807978,0.7880949496819973,2.941722286584006,0.11369998199499971,0.4110067776900031,0.6246816299555211,59.50057266398677,0.973035171634007,5.484908260873955,16.76433063310009,73.19769386299964,0.24281390660199834,973.035171634007,3.8790587934984826,6.550933124660004,26.11565900558323,67.69104740689573,0.0,44.67609128855119,0.0,2491.5730948557307,54,1186.580926,5527.505134,1691.151746,2483.371784,890.4211499999999,660.2903120000001,12439.321052,2581.5728960000038
,24.921527000000246,3.892073637101017,4.621795180479011,7.114915595899066,0.7831274974309974,2.935827794256984,0.11347223702639943,0.40943156224000155,0.6227317819361627,59.03813816125336,0.9683324600019929,5.4309026665819555,16.65221129860013,72.72034543599953,0.2427392912939986,968.3324600019929,3.8855261958947516,6.483626068959935,26.016166942578884,67.14958547728797,0.0,44.318726415010026,0.0,2478.82354941762,55,1178.9419930000001,5491.920337,1680.2645029999999,2467.384412,884.688825,656.039516,12359.239586,2564.953328000004
,24.974743000000117,3.8959539515219745,4.634905510497957,7.137043668687973,0.784750237471997,2.9376509190640205,0.11354267246500048,0.40993790844000394,0.6233526322435159,59.18991517260933,0.969857120313992,5.448702668613992,16.68889053040014,72.87641430700022,0.24275187591899908,969.8571203139919,3.883351753865845,6.505824965319951,26.04961726861382,67.32819821786264,0.0,44.43661082378935,0.0,2483.031578207866,56,1178.9419930000001,5491.920337,1680.2645029999999,2467.384412,884.688825,656.039516,12359.239586,2564.953328000004
,24.91600400000008,3.88855056906503,4.62271711350496,7.11750312850504,0.7829242282850054,2.932507650534967,0.1133438903026012,0.4091198944400024,0.6221680910504048,59.04049183720311,0.9677917763700055,5.433424060480012,16.649194032400136,72.7047010290005,0.24238182495000032,967.7917763700054,3.8842174546528505,6.487205453359971,26.036299614336034,67.14868575609925,0.0,44.318132599025546,0.0,2477.489687956797,57,1186.580926,5527.505134,1691.151746,2483.371784,890.4211499999999,660.2903120000001,12439.321052,2581.5728960000038
,24.61192499999989,3.8571924839300173,4.554524762470009,7.0054425754400365,0.7735491687899982,2.91287105318998,0.11258504410419903,0.405463744669997,0.6171507974288027,58.22653957289365,0.9579537099400001,5.344575333710042,16.441932044899897,71.81454899600048,0.24126114172299717,957.9537099400001,3.892233987955044,6.377682048359961,25.912975309164114,66.25864757961253,0.0,43.7307074025443,0.0,2450.9243391038726,58,1189.1272370000002,5539.366733,1694.7808269999998,2488.7009080000003,892.331925,661.7072440000001,12466.014874,2587.1127520000036
,24.405940000000005,3.84309801139996,4.503101640360001,6.918343253089947,0.7672782477400021,2.9067420548999734,0.11234827870700047,0.4035806057799993,0.6148956818239936,57.63368557646361,0.952165458720003,5.274381049780003,16.29972259339983,71.21028514199953,0.24131797588100015,952.165458720003,3.901367694585838,6.290012438629995,25.772465386008463,65.68374840198545,0.0,43.35127394531038,0.0,2435.502420557808,59,1194.219859,5563.089931,1702.038989,2499.359156,896.153475,664.541108,12519.402517999999,2598.1924640000034
,24.05556900000009,3.8023244787439805,4.427922732636023,6.796487040006013,0.7564240819939984,2.879460572657992,0.11129390992620027,0.3989824379200014,0.6083719165990369,56.72275022261696,0.9402608575180079,5.178503726177964,16.062080832400106,70.18543700100034,0.23949714648099793,940.2608575180079,3.908703458720949,6.172565931700001,25.659613088761184,64.65983075121842,0.0,42.675488295804186,0.0,2403.719017423517,60,1211.679791,5508.413911,1666.803019,2535.900822,909.2554590000001,674.256912,12506.309914000001,2576.05847800003
,24.148212000000054,3.806774934120995,4.452432057119028,6.838616426869035,0.7592233791309981,2.8803221296370025,0.11132714250300094,0.3996725690500013,0.6090839894593593,57.00034831555215,0.9426327231420081,5.212718246092002,16.126518284099866,70.45754323800045,0.23925601390100112,942.6327231420081,3.9035300963152304,6.215556552080041,25.73919987152683,65.01207162392612,0.0,42.907967271791286,0.0,2409.925320407913,61,1209.096252,5496.668892,1663.249068,2530.4937840000002,907.3167480000001,672.819264,12479.644008,2570.56581600003
,24.840092000000205,3.8618498232599623,4.619498838259969,7.119067981710025,0.7803729282099995,2.9086687731599805,0.11242239363660098,0.4066399564100019,0.6178959717215939,58.946802909033785,0.9630226210500025,5.437665995279989,16.602226899700117,72.48582488800022,0.2399478954090007,963.0226210500025,3.876888302386298,6.495447171029966,26.14904635228369,67.07969223803924,0.0,44.2725968771059,0.0,2464.9036632743287,62,1209.096252,5496.668892,1663.249068,2530.4937840000002,907.3167480000001,672.819264,12479.644008,2570.56581600003
,24.758929999999967,3.8674306275159553,4.591092448453993,7.067321567124045,0.7780265111459983,2.9174257020019936,0.11276098766799988,0.40682257903000374,0.6187889004025529,58.64859945349963,0.962106598151994,5.394419267831996,16.54337664470015,72.24575960099972,0.24124114043900038,962.1065981519939,3.8858973233172645,6.439910605120043,26.010456046040968,66.7331099360068,0.0,44.043852557764524,0.0,2462.373501901305,63,1209.096252,5496.668892,1663.249068,2530.4937840000002,907.3167480000001,672.819264,12479.644008,2570.56581600003
,25.16449800000008,3.9028779641980167,4.686709703471977,7.226765348202061,0.7904593308180053,2.9372167213959988,0.113525726696001,0.41116943971999853,0.6244604742716827,59.77121968837287,0.9744465611860106,5.521850544515967,16.82142810480012,73.4341408389994,0.2420078653730013,974.4465611860106,3.8723067759428678,6.598012515540024,26.219527667668963,67.93110122497679,0.0,44.83452680848472,0.0,2495.835984342102,64,1209.096252,5496.668892,1663.249068,2530.4937840000002,907.3167480000001,672.819264,12479.644008,2570.56581600003
,24.598488999999976,3.819034967488033,4.531459847431973,7.002166254561989,0.7621159779980033,2.8903152979960205,0.11217771333619951,0.4003114530599988,0.6110455947980853,58.34249645941122,0.9570530235259911,5.424851705705997,16.464287800000157,71.862473874,0.2399082225989989,957.0530235259911,3.890698422679507,6.376024307539996,25.9203901001399,66.2495392322708,0.0,43.72469589329871,0.0,2445.4748268619223,65,1209.096252,5496.668892,1663.249068,2530.4937840000002,907.3167480000001,672.819264,12479.644008,2570.56581600003
,24.411296000000174,3.8272229450540145,4.516319785926029,6.946030146526024,0.7672598507940039,2.8906044271680003,0.11172443598120063,0.40228086173999805,0.6123556712086423,57.74334649959683,0.9503253811279962,5.298945469968001,16.307529762400005,71.22887766100024,0.23946260756600155,950.3253811279963,3.8929738967074483,6.3229151535000225,25.901595529790704,65.79740459477443,0.0,43.426287032551116,0.0,2431.2210789284195,66,1209.096252,5496.668892,1663.249068,2530.4937840000002,907.3167480000001,672.819264,12479.644008,2570.56581600003
,24.464264000000142,3.8399959423700194,4.522850519299982,6.954107304260066,0.7689745876099944,2.9013604107899718,0.11214019150580083,0.40352481235999854,0.6143993507792032,57.842708797196494,0.9529350752899904,5.304186762700022,16.341783363000086,71.38263842599942,0.24049227324199893,952.9350752899904,3.8952125242352884,6.328209311589955,25.86715591194535,65.91398001371576,0.0,43.503226809052414,0.0,2437.3455110583855,67,1214.26333,5520.15893,1670.35697,2541.30786,911.19417,675.69456,12532.975820000001,2581.55114000003
,24.948877999999894,3.8850354230580177,4.635140827251963,7.140426683121974,0.7838606170979981,2.9277017338859865,0.11315807037320098,0.40894172433999837,0.6216056676892828,59.16855675330952,0.9680089668059972,5.452697544676044,16.673348241600056,72.80215974200037,0.24171479399700152,968.0089668059973,3.8799699401552297,6.512065976380038,26.10163862431034,67.34046062087046,0.0,44.444704009774505,0.0,2477.871758950388,68,1214.26333,5520.15893,1670.35697,2541.30786,911.19417,675.69456,12532.975820000001,2581.55114000003
,24.87077200000017,3.879403692965983,4.615852478384056,7.107850291433948,0.7814795979959972,2.9250885524920007,0.1130571298439995,0.4082038069699959,0.6207045908745573,58.94542559592452,0.9657789484119942,5.4264838024519575,16.6194981384999,72.57308658499916,0.2417034219850019,965.7789484119942,3.88318846078436,6.479365368600023,26.052128050548568,67.03633409181776,0.0,44.243980500599726,0.0,2472.0542314528993,69,1209.096252,5496.668892,1663.249068,2530.4937840000002,907.3167480000001,672.819264,12479.644008,2570.56581600003
,24.776830999999866,3.864567749066978,4.598551567162988,7.081289105853065,0.7785258227470011,2.9138567492789935,0.11262300658319924,0.40664679053000247,0.6183308398507165,58.72384086821665,0.9621086463540068,5.406242501273974,16.55676950169988,72.29899746999963,0.24076961827499768,962.1086463540069,3.883098069942891,6.455236698419991,26.053520316702432,66.76631960029397,0.0,44.06577093619394,0.0,2462.243237054535,70,1214.26333,5520.15893,1670.35697,2541.30786,911.19417,675.69456,12532.975820000001,2581.55114000003
,24.613443000000146,3.857939979144017,4.554432352736014,7.0050761535559625,0.7736025042840018,2.9135628967079987,0.11261177908720078,0.40553106817000384,0.6172703966630427,58.227171624661146,0.9580753008079945,5.3441913425179655,16.44281685870008,71.81888636000053,0.24133431410399864,958.0753008079945,3.8924879416828797,6.3771136201899425,25.90906774070537,66.29907158123935,0.0,43.757387243618005,0.0,2451.2147183970656,71,1216.846869,5531.903949,1673.9109210000001,2546.714898,913.132881,677.132208,12559.641725999998,2587.04380200003
,24.34492800000026,3.8280709669900213,4.49580892588004,6.909531116640055,0.7652996138099921,2.8940377202700165,0.11185720266339938,0.402121655340001,0.6124913547184034,57.52105577928494,0.9491209301500019,5.268783556819968,16.260346244400104,71.03322770000064,0.24009613014600104,949.1209301500019,3.898639298296515,6.284506560669967,25.814438887105766,65.50862530551227,0.0,43.23569270163814,0.0,2427.4291556330886,72,1216.846869,5531.903949,1673.9109210000001,2546.714898,913.132881,677.132208,12559.641725999998,2587.04380200003
,24.582285000000233,3.8578724355609784,4.545143867278978,6.988670088459002,0.772677016080995,2.9147069567770045,0.11265603485640106,0.40541764671000013,0.6172595896897566,58.125515762908144,0.9574527544519957,5.3306833241419795,16.4207836148999,71.7271180200003,0.24157850936999953,957.4527544519957,3.894889162874756,6.359960220640004,25.872127919109,66.25534610400909,0.0,43.728528428646015,0.0,2449.847531725991,73,1216.846869,5531.903949,1673.9109210000001,2546.714898,913.132881,677.132208,12559.641725999998,2587.04380200003
,24.966825999999894,3.875421247073978,4.647552994186027,7.164987190975951,0.7842858712639939,2.917356206228004,0.11275812298539917,0.4082054352699992,0.6200673995318365,59.283129145976126,0.9671843882779984,5.473993861548021,16.68848273410003,72.85673427100043,0.24047222267299806,967.1843882779983,3.873878034308416,6.540148212529989,26.19535303578443,67.3651782831815,0.0,44.46101766689982,0.0,2476.3869741718577,74,1227.181025,5578.884024999999,1688.126725,2568.34305,920.887725,682.8828,12666.305349999999,2609.0144500000306
,25.288146999999938,3.9198800466279633,4.711329712511998,7.265679839401972,0.7943190559880071,2.9494661366259893,0.11399916957179994,0.41300914386999926,0.6271808074604741,60.077536060224936,0.9789680507159948,5.552028497545972,16.904633008700124,73.79535583699979,0.24294866164099954,978.9680507159948,3.871252609833362,6.634534102359954,26.235746345352908,68.29796717235483,0.0,45.076658333754146,0.0,2507.108842564995,75,1222.013947,5555.3939869999995,1681.018823,2557.528974,917.010303,680.007504,12612.973537999997,2598.0291260000304
,25.54632099999985,3.9496372129740256,4.7669359015260255,7.355919998045949,0.8023138059940028,2.969280982058008,0.11476495842960083,0.41637348903000015,0.6319419540758441,60.75043258311695,0.9877048450280063,5.623078500058,17.079813862499822,74.55057423199922,0.24425763918200052,987.7048450280063,3.8663291087120215,6.721616884470064,26.311486826107384,68.999291081057,0.0,45.53953211349759,0.0,2529.9764478660436,76,1219.430408,5543.6489679999995,1677.464872,2552.121936,915.071592,678.5698560000001,12586.307632,2592.5364640000303
,25.018160999999967,3.8715335061579688,4.621855508501995,7.145995137052039,0.7758412914579949,2.925686614606006,0.11351481859060003,0.40624785907000033,0.619445360985275,59.41632676841508,0.9715005732959983,5.532460037926013,16.746576036100073,73.08417755000043,0.24232068320899725,971.5005732959983,3.8831813948914933,6.514060680479971,26.03732816524755,67.44483647258264,0.0,44.513592071904526,0.0,2482.664275526083,77,1219.430408,5543.6489679999995,1677.464872,2552.121936,915.071592,678.5698560000001,12586.307632,2592.5364640000303
,24.883158000000016,3.8965680116859867,4.607008347393971,7.087547432914069,0.7820389532560044,2.9418298177620215,0.11370429599760051,0.4096720120099996,0.6234508818697578,58.886392528391,0.9681268697220101,5.407859743631938,16.62392068810004,72.60652715999917,0.24356250901200088,968.1268697220102,3.890691325120427,6.453871708719974,25.9367067022601,67.13083430882217,0.0,44.306350643822675,0.0,2476.7765225565563,78,1216.846869,5531.903949,1673.9109210000001,2546.714898,913.132881,677.132208,12559.641725999998,2587.04380200003
